timestamp,open,high,low,close
2020-03-13,1.0185,1.0299,1.0184,1.0284
2020-03-12,1.0300,1.0307,1.0148,1.0185
2020-03-11,1.0252,1.0328,1.0175,1.0232
2020-03-10,1.0200,1.0336,1.0200,1.0335
2020-03-09,1.0260,1.0284,1.0177,1.0193
2020-03-08,1.0260,1.0260,1.0260,1.0260
2020-03-07,1.0260,1.0260,1.0260,1.0260
2020-03-06,1.0283,1.0330,1.0198,1.0260
2020-03-05,1.0320,1.0397,1.0229,1.0275
2020-03-04,1.0446,1.0469,1.0274,1.0320
2020-03-03,1.0334,1.0538,1.0267,1.0415
2020-03-02,1.0442,1.0511,1.0312,1.0417
2020-03-01,1.0495,1.0495,1.0442,1.0442
2020-02-28,1.0616,1.0700,1.0410,1.0442
2020-02-27,1.0625,1.0715,1.0546,1.0616
2020-02-26,1.0634,1.0715,1.0547,1.0625
2020-02-25,1.0634,1.0708,1.0634,1.0634
2020-02-24,1.0653,1.0727,1.0603,1.0611
2020-02-23,1.0704,1.0704,1.0704,1.0704
2020-02-21,1.0735,1.0779,1.0638,1.0704
2020-02-20,1.0732,1.0758,1.0660,1.0735
2020-02-19,1.0741,1.0764,1.0700,1.0714
2020-02-18,1.0751,1.0779,1.0686,1.0700
2020-02-17,1.0709,1.0802,1.0702,1.0725
2020-02-16,1.0764,1.0764,1.0764,1.0764
2020-02-15,1.0764,1.0764,1.0764,1.0764
2020-02-14,1.0795,1.0802,1.0699,1.0764
2020-02-13,1.0814,1.0821,1.0739,1.0795
2020-02-12,1.0778,1.0829,1.0769,1.0781
2020-02-11,1.0752,1.0825,1.0737,1.0781
2020-02-10,1.0724,1.0795,1.0721,1.0753
2020-02-09,1.0724,1.0724,1.0724,1.0724
2020-02-08,1.0724,1.0724,1.0724,1.0724
2020-02-07,1.0762,1.0770,1.0639,1.0724
2020-02-06,1.0769,1.0778,1.0722,1.0762
2020-02-05,1.0768,1.0785,1.0732,1.0769
2020-02-04,1.0774,1.0816,1.0676,1.0770
2020-02-03,1.0662,1.0784,1.0644,1.0774
2020-02-02,1.0662,1.0662,1.0662,1.0662
2020-01-31,1.0688,1.0734,1.0637,1.0662
2020-01-30,1.0717,1.0735,1.0616,1.0637
2020-01-29,1.0757,1.0764,1.0689,1.0717
2020-01-28,1.0709,1.0764,1.0694,1.0757
2020-01-27,1.0767,1.0767,1.0695,1.0709
2020-01-26,1.0748,1.0767,1.0748,1.0767
2020-01-24,1.0760,1.0789,1.0730,1.0767
2020-01-23,1.0794,1.0812,1.0722,1.0760
2020-01-22,1.0812,1.0828,1.0747,1.0780
2020-01-21,1.0807,1.0835,1.0754,1.0762
2020-01-20,1.0798,1.0813,1.0772,1.0787
2020-01-19,1.0798,1.0798,1.0798,1.0798
2020-01-18,1.0798,1.0798,1.0798,1.0798
2020-01-17,1.0813,1.0821,1.0798,1.0798
2020-01-16,1.0852,1.0887,1.0781,1.0813
2020-01-15,1.0880,1.0919,1.0792,1.0852
2020-01-14,1.0894,1.0908,1.0846,1.0862
2020-01-13,1.0808,1.0926,1.0808,1.0894
2020-01-12,1.0887,1.0887,1.0808,1.0808
2020-01-10,1.0817,1.0895,1.0762,1.0880
2020-01-09,1.0799,1.0856,1.0743,1.0825
2020-01-08,1.0697,1.0829,1.0666,1.0751
2020-01-07,1.0711,1.0790,1.0689,1.0697
2020-01-06,1.0740,1.0740,1.0611,1.0711
2020-01-05,1.0740,1.0740,1.0740,1.0740
2020-01-03,1.0802,1.0802,1.0649,1.0740
2020-01-02,1.0803,1.0861,1.0718,1.0749
2020-01-01,1.0788,1.0861,1.0788,1.0803
2019-12-31,1.0816,1.0922,1.0780,1.0788
2019-12-30,1.0922,1.0950,1.0779,1.0816
2019-12-29,1.0922,1.0922,1.0922,1.0922
2019-12-27,1.0921,1.0965,1.0835,1.0922
2019-12-26,1.0929,1.0966,1.0905,1.0921
2019-12-25,1.0950,1.0961,1.0950,1.0950
2019-12-24,1.0957,1.1002,1.0917,1.0950
2019-12-23,1.0925,1.1027,1.0886,1.0957
2019-12-22,1.1027,1.1027,1.1027,1.1027
2019-12-21,1.1027,1.1027,1.1027,1.1027
2019-12-20,1.1003,1.1027,1.0894,1.1027
2019-12-19,1.1063,1.1088,1.0951,1.0958
2019-12-18,1.1031,1.1080,1.0934,1.0982
2019-12-17,1.1046,1.1098,1.0997,1.1031
2019-12-16,1.1096,1.1104,1.0997,1.1046
2019-12-15,1.1104,1.1104,1.1104,1.1104
2019-12-13,1.1056,1.1143,1.1017,1.1127
2019-12-12,1.1064,1.1145,1.1017,1.1056
2019-12-11,1.1084,1.1092,1.1040,1.1064
2019-12-10,1.1032,1.1084,1.0996,1.1056
2019-12-09,1.0921,1.1072,1.0921,1.1032
2019-12-08,1.1000,1.1017,1.1000,1.1017
2019-12-07,1.0921,1.1017,1.0921,1.1017
2019-12-06,1.1027,1.1035,1.0898,1.0921
2019-12-05,1.0994,1.1041,1.0867,1.0929
2019-12-04,1.0917,1.1009,1.0887,1.0967
2019-12-03,1.0951,1.1008,1.0865,1.0917
2019-12-02,1.0879,1.0999,1.0872,1.0951
2019-12-01,1.0879,1.0975,1.0879,1.0975
2019-11-29,1.0918,1.1015,1.0864,1.0879
2019-11-28,1.0993,1.1014,1.0895,1.0918
2019-11-27,1.0960,1.1046,1.0911,1.0993
2019-11-26,1.0920,1.1006,1.0873,1.0960
