timestamp,open,high,low,close
2020-03-13,54.8093,54.8093,55.4747,54.8093
2020-03-12,54.8887,54.8093,55.2776,54.8093
2020-03-11,55.0207,54.9537,54.8662,54.8887
2020-03-10,54.8812,55.0241,55.2338,55.0207
2020-03-09,54.4722,54.4794,55.7203,55.0518
2020-03-08,54.4684,54.4684,54.4722,54.4722
2020-03-07,54.4722,54.4684,54.4722,54.4684
2020-03-06,54.4722,54.4756,55.2630,54.4722
2020-03-05,54.4102,54.1622,54.8263,54.4722
2020-03-04,54.8723,54.6600,55.2630,54.4102
2020-03-03,54.0007,54.5080,54.6234,54.8723
2020-03-02,53.8099,53.8061,54.1507,54.0007
2020-03-01,53.8061,53.8061,53.8099,53.8099
2020-02-28,54.0333,54.4593,54.3882,53.8099
2020-02-27,53.9901,54.4087,54.0360,54.0333
2020-02-26,54.3135,54.3511,54.5896,53.9901
2020-02-25,54.1092,54.2931,55.4350,54.3135
2020-02-24,54.3891,54.4622,55.0356,54.1092
2020-02-23,54.4622,54.4622,54.4622,54.4622
2020-02-21,54.4468,54.6268,54.7432,54.4622
2020-02-20,54.4479,54.4430,55.2155,54.4468
2020-02-19,54.5674,54.4866,54.7503,54.3559
2020-02-18,54.4754,54.5635,55.0716,54.3617
2020-02-17,54.3405,54.6955,55.0716,54.3405
2020-02-16,54.6955,54.6955,54.7039,54.7039
2020-02-15,54.7039,54.7039,54.7039,54.7039
2020-02-14,54.6993,54.6955,55.5364,54.7039
2020-02-13,54.8263,54.7523,55.6668,54.6993
2020-02-12,54.6332,54.8032,54.8483,54.6628
2020-02-11,54.5565,54.7819,55.9418,54.6474
2020-02-10,54.6758,54.7416,55.5726,54.5636
2020-02-09,54.6681,54.6681,54.6758,54.6758
2020-02-08,54.6758,54.6758,54.6758,54.6758
2020-02-07,54.6681,54.6681,55.1886,54.6758
2020-02-06,54.7270,54.6681,55.4205,54.6681
2020-02-05,54.8256,54.7659,55.0716,54.7270
2020-02-04,55.0150,54.9973,55.2176,54.7805
2020-02-03,54.5062,54.9347,54.7971,55.0150
2020-02-02,54.5024,54.5024,54.5062,54.5062
2020-01-31,55.4784,54.6738,55.2176,54.5062
2020-01-30,54.7800,54.6848,54.7479,54.4289
2020-01-29,54.7799,54.7562,55.3263,54.7800
2020-01-28,54.7057,54.7799,55.3915,55.5581
2020-01-27,55.0185,54.9124,55.4350,54.7057
2020-01-26,54.9016,54.9946,54.9254,55.0185
2020-01-24,54.9979,55.0073,55.5364,55.2874
2020-01-23,54.9182,55.0073,55.5364,54.9979
2020-01-22,55.1091,55.0860,55.5074,54.8466
2020-01-21,55.0297,55.1053,55.1435,54.8515
2020-01-20,55.0418,55.0069,55.5581,54.9295
2020-01-19,55.0418,55.0418,55.0418,55.0418
2020-01-18,55.0456,55.0456,55.0456,55.0456
2020-01-17,55.0456,55.0418,55.0456,55.0456
2020-01-16,55.2438,55.2056,55.4857,55.0456
2020-01-15,55.2563,55.3274,55.5436,55.2438
2020-01-14,55.2329,55.3007,55.7828,55.1631
2020-01-13,54.9581,55.3469,55.9929,55.2329
2020-01-12,55.3547,55.3547,54.9581,54.9581
2020-01-10,55.4480,55.3547,55.5871,55.3593
2020-01-09,55.4361,55.3547,55.7248,55.4673
2020-01-08,55.2280,55.4994,55.7248,55.1850
2020-01-07,55.2290,55.5121,55.4472,55.2280
2020-01-06,55.3601,55.2969,55.4784,55.2290
2020-01-05,55.3563,55.3563,55.3601,55.3601
2020-01-04,55.3601,55.3601,55.3601,55.3601
2020-01-03,55.3601,55.3563,55.4784,55.3601
2020-01-02,55.2845,55.5429,55.8834,54.9724
2020-01-01,55.2845,55.5429,55.2845,55.2845
2019-12-31,55.3207,55.7865,55.7973,55.2845
2019-12-30,55.7685,55.7899,55.4313,55.3207
2019-12-29,55.7685,55.7685,55.7685,55.7685
2019-12-27,55.6471,55.7899,56.1596,55.7685
2019-12-26,55.6385,55.8242,56.4060,55.6471
2019-12-25,55.7860,55.8432,55.7860,55.7860
2019-12-24,55.7860,55.9360,56.8396,55.7860
2019-12-23,55.5632,55.9703,56.2683,55.7860
2019-12-22,56.0745,56.0745,56.0784,56.0784
2019-12-21,56.0784,56.0784,56.0784,56.0784
2019-12-20,56.0745,56.0745,56.6791,56.0784
2019-12-19,56.2849,56.2677,56.1148,55.8456
2019-12-18,56.4151,56.2882,56.3552,56.0547
2019-12-17,56.2332,56.3755,56.6379,56.4151
2019-12-16,56.3526,56.3526,56.2830,56.2332
2019-12-15,56.3448,56.3448,56.3526,56.3526
2019-12-14,56.3526,56.3526,56.3526,56.3526
2019-12-13,56.0318,56.3448,56.3675,56.3526
2019-12-12,55.9884,56.2347,56.5799,56.0318
2019-12-11,56.1118,56.1079,56.3306,55.9884
2019-12-10,55.9960,56.0953,56.6306,55.9688
2019-12-09,55.6666,56.1486,56.4494,56.3665
2019-12-08,56.0628,56.1486,56.0667,56.1525
2019-12-07,55.8784,56.1525,55.8784,56.1525
2019-12-06,56.1628,56.1628,56.0428,55.8784
2019-12-05,56.1395,56.1395,56.0428,55.6627
2019-12-04,55.9264,56.1936,56.6741,56.8480
2019-12-03,56.1236,55.7675,56.1148,55.9264
2019-12-02,55.6306,56.1142,56.5944,56.1236
2019-12-01,55.6306,56.1221,55.6306,56.1221
2019-11-29,55.6033,56.0945,56.1867,55.6306
2019-11-28,55.7813,55.8881,55.6033,55.6033
