timestamp,open,high,low,close
2020-03-13,44.5399,44.6078,44.2267,44.4404
2020-03-12,44.8373,44.8413,44.2986,44.5485
2020-03-11,44.8610,45.1312,44.7795,44.8395
2020-03-10,45.0281,45.0950,44.8317,44.8666
2020-03-09,45.2172,45.3037,44.9679,45.0154
2020-03-08,45.2508,45.2536,45.2177,45.2177
2020-03-06,44.9116,45.3619,44.9077,45.2980
2020-03-05,45.0493,45.0657,44.7519,44.9921
2020-03-04,44.7552,45.0697,44.7363,45.0298
2020-03-03,44.7084,45.0034,44.5873,44.7479
2020-03-02,44.5992,44.8356,44.5957,44.7159
2020-03-01,44.6055,44.6103,44.4924,44.6056
2020-02-28,44.4831,44.6160,44.3569,44.5850
2020-02-27,44.2956,44.5635,44.2874,44.4778
2020-02-26,44.1490,44.4500,44.0974,44.2862
2020-02-25,44.1096,44.2125,44.0528,44.1512
2020-02-24,43.9978,44.1748,43.9504,44.1007
2020-02-23,43.9983,43.9983,43.9779,43.9853
2020-02-21,43.9710,44.2701,43.9528,44.0785
2020-02-20,44.1435,44.1456,43.8753,43.9655
2020-02-19,44.1643,44.3302,44.1180,44.1482
2020-02-18,44.3086,44.3142,44.1095,44.1419
2020-02-17,44.1157,44.3883,44.1141,44.3114
2020-02-16,44.0926,44.1363,44.0656,44.1132
2020-02-15,44.0858,44.0894,44.0797,44.0894
2020-02-14,44.1120,44.1514,43.9618,44.0797
2020-02-13,43.9922,44.2096,43.9686,44.1228
2020-02-12,44.0357,44.1822,43.9736,44.0206
2020-02-11,43.8032,44.0957,43.7903,44.0348
2020-02-10,43.6571,43.9011,43.6013,43.7454
2020-02-09,43.6777,43.6839,43.6275,43.6452
2020-02-08,43.6832,43.6894,43.6832,43.6894
2020-02-07,43.6551,43.7372,43.5179,43.6832
2020-02-06,43.7471,43.8154,43.6006,43.6656
2020-02-05,44.1538,44.1538,43.7125,43.7125
2020-02-04,44.0080,44.2205,43.8921,44.1565
2020-02-03,44.1456,44.1849,43.9722,44.0241
2020-02-02,44.1562,44.1570,44.1453,44.1465
2020-02-01,44.1460,44.1460,44.1460,44.1460
2020-01-31,44.1579,44.2180,44.0430,44.1460
2020-01-30,44.0570,44.2243,44.0436,44.1639
2020-01-29,44.2551,44.2895,44.0572,44.1092
2020-01-28,44.1807,44.3072,44.1189,44.2556
2020-01-27,44.2645,44.3279,44.0920,44.1775
2020-01-26,44.2803,44.2806,44.2648,44.2648
2020-01-24,44.3264,44.5058,44.3083,44.4017
2020-01-23,44.3940,44.5188,44.3119,44.3255
2020-01-22,44.5154,44.5820,44.3861,44.3933
2020-01-21,44.5479,44.5542,44.4120,44.5217
2020-01-20,44.5291,44.5801,44.4783,44.5510
2020-01-19,44.5276,44.5432,44.5194,44.5194
2020-01-18,44.5418,44.5444,44.5418,44.5444
2020-01-17,44.4483,44.5668,44.4483,44.5418
2020-01-16,44.4018,44.6049,44.3685,44.4536
2020-01-15,44.5120,44.5886,44.4013,44.4013
2020-01-14,44.5066,44.6044,44.4431,44.5178
2020-01-13,44.2301,44.5483,44.2218,44.5048
2020-01-12,44.2247,44.2247,44.2180,44.2180
2020-01-11,44.2025,44.2025,44.2025,44.2025
2020-01-10,44.2066,44.3654,44.1850,44.2025
2020-01-09,44.2810,44.3176,44.1189,44.2322
2020-01-08,44.1497,44.3078,44.0898,44.2825
2020-01-07,44.2055,44.3247,44.1324,44.1426
2020-01-06,44.2571,44.3568,44.1742,44.2027
2020-01-05,44.2485,44.2807,44.2457,44.2725
2020-01-03,44.3859,44.4042,44.1155,44.2544
2020-01-02,44.5009,44.5211,44.1554,44.3848
2020-01-01,44.4643,44.5304,44.4643,44.4956
2019-12-31,44.3938,44.5276,44.3938,44.4643
2019-12-30,44.2292,44.4604,44.2274,44.3778
2019-12-29,44.2274,44.2479,44.2119,44.2178
2019-12-28,44.2367,44.2430,44.2367,44.2430
2019-12-27,44.0804,44.3349,44.0645,44.2367
2019-12-26,44.0519,44.3038,43.9404,44.0710
2019-12-25,44.0253,44.0578,44.0011,44.0423
2019-12-24,44.1082,44.2079,43.9271,44.0265
2019-12-23,43.9760,44.2279,43.9553,44.1143
2019-12-22,43.9952,44.0081,43.9952,44.0061
2019-12-21,44.0091,44.0091,44.0091,44.0091
2019-12-20,44.0921,44.1643,43.9978,44.0091
2019-12-19,43.9911,44.1632,43.9911,44.0864
2019-12-18,43.9906,44.1488,43.9421,43.9961
2019-12-17,44.0891,44.1727,43.9774,43.9774
2019-12-16,44.0207,44.1980,44.0047,44.0913
2019-12-15,44.0635,44.0635,44.0197,44.0205
2019-12-13,44.0930,44.2665,44.0080,44.0471
2019-12-12,43.9373,44.1522,43.9364,44.0510
2019-12-11,43.9677,44.0716,43.9046,43.9343
2019-12-10,44.0622,44.1467,43.9054,43.9730
2019-12-09,43.9253,44.1168,43.9233,44.0596
2019-12-08,43.9392,43.9392,43.9114,43.9277
2019-12-07,43.9130,43.9130,43.9130,43.9130
2019-12-06,44.0690,44.1021,43.9179,43.9259
2019-12-05,43.8795,44.0837,43.8472,44.0652
2019-12-04,43.7791,43.9924,43.7720,43.8755
2019-12-03,43.8264,43.9338,43.7715,43.7868
2019-12-02,43.8191,43.9190,43.6399,43.8333
2019-12-01,43.8402,43.8402,43.8111,43.8134
2019-11-29,43.7632,43.8164,43.7092,43.8123
2019-11-28,43.8850,43.8850,43.7451,43.7583
