timestamp,open,high,low,close
2020-03-13,0.2367,0.2385,0.2367,0.2379
2020-03-12,0.2329,0.2382,0.2329,0.2379
2020-03-11,0.2331,0.2338,0.2323,0.2338
2020-03-10,0.2320,0.2332,0.2319,0.2331
2020-03-09,0.2318,0.2319,0.2298,0.2303
2020-03-08,0.2324,0.2324,0.2318,0.2318
2020-03-06,0.2348,0.2349,0.2323,0.2335
2020-03-05,0.2367,0.2369,0.2346,0.2347
2020-03-04,0.2360,0.2375,0.2359,0.2369
2020-03-03,0.2367,0.2376,0.2354,0.2360
2020-03-02,0.2387,0.2390,0.2359,0.2368
2020-03-01,0.2392,0.2392,0.2388,0.2389
2020-02-28,0.2397,0.2408,0.2388,0.2392
2020-02-27,0.2421,0.2421,0.2397,0.2397
2020-02-26,0.2425,0.2430,0.2421,0.2424
2020-02-25,0.2432,0.2436,0.2423,0.2424
2020-02-24,0.2436,0.2442,0.2427,0.2431
2020-02-23,0.2436,0.2440,0.2436,0.2440
2020-02-21,0.2447,0.2447,0.2429,0.2433
2020-02-20,0.2442,0.2448,0.2439,0.2447
2020-02-19,0.2445,0.2447,0.2441,0.2442
2020-02-18,0.2436,0.2446,0.2435,0.2445
2020-02-17,0.2435,0.2437,0.2432,0.2435
2020-02-16,0.2438,0.2438,0.2435,0.2435
2020-02-15,0.2437,0.2437,0.2437,0.2437
2020-02-14,0.2435,0.2437,0.2430,0.2437
2020-02-13,0.2428,0.2435,0.2426,0.2435
2020-02-12,0.2418,0.2428,0.2416,0.2427
2020-02-11,0.2418,0.2422,0.2416,0.2417
2020-02-10,0.2409,0.2419,0.2408,0.2418
2020-02-09,0.2409,0.2411,0.2409,0.2411
2020-02-07,0.2402,0.2411,0.2402,0.2411
2020-02-06,0.2398,0.2404,0.2397,0.2402
2020-02-05,0.2388,0.2399,0.2388,0.2398
2020-02-04,0.2384,0.2391,0.2384,0.2389
2020-02-03,0.2380,0.2388,0.2378,0.2385
2020-02-02,0.2379,0.2379,0.2379,0.2379
2020-01-31,0.2391,0.2391,0.2377,0.2378
2020-01-30,0.2395,0.2396,0.2390,0.2391
2020-01-29,0.2393,0.2400,0.2393,0.2396
2020-01-28,0.2394,0.2398,0.2393,0.2394
2020-01-27,0.2392,0.2396,0.2390,0.2394
2020-01-26,0.2391,0.2392,0.2390,0.2392
2020-01-24,0.2386,0.2393,0.2386,0.2393
2020-01-23,0.2378,0.2390,0.2377,0.2386
2020-01-22,0.2380,0.2383,0.2378,0.2378
2020-01-21,0.2377,0.2380,0.2374,0.2380
2020-01-20,0.2378,0.2380,0.2376,0.2377
2020-01-19,0.2378,0.2378,0.2378,0.2378
2020-01-17,0.2369,0.2379,0.2368,0.2378
2020-01-16,0.2365,0.2370,0.2362,0.2369
2020-01-15,0.2371,0.2372,0.2363,0.2365
2020-01-14,0.2369,0.2375,0.2366,0.2370
2020-01-13,0.2373,0.2373,0.2367,0.2369
2020-01-12,0.2372,0.2373,0.2372,0.2373
2020-01-10,0.2375,0.2379,0.2370,0.2372
2020-01-09,0.2374,0.2378,0.2373,0.2375
2020-01-08,0.2366,0.2376,0.2362,0.2374
2020-01-07,0.2356,0.2369,0.2356,0.2366
2020-01-06,0.2362,0.2364,0.2354,0.2356
2020-01-05,0.2362,0.2363,0.2362,0.2363
2020-01-03,0.2362,0.2370,0.2360,0.2363
2020-01-02,0.2351,0.2363,0.2351,0.2361
2020-01-01,0.2353,0.2353,0.2352,0.2352
2019-12-31,0.2355,0.2355,0.2347,0.2351
2019-12-30,0.2358,0.2359,0.2353,0.2355
2019-12-29,0.2359,0.2360,0.2359,0.2359
2019-12-27,0.2377,0.2377,0.2358,0.2359
2019-12-26,0.2378,0.2380,0.2374,0.2376
2019-12-25,0.2378,0.2380,0.2375,0.2378
2019-12-24,0.2378,0.2382,0.2378,0.2378
2019-12-23,0.2381,0.2382,0.2377,0.2378
2019-12-22,0.2382,0.2382,0.2381,0.2381
2019-12-20,0.2371,0.2383,0.2371,0.2381
2019-12-19,0.2373,0.2375,0.2370,0.2371
2019-12-18,0.2366,0.2374,0.2365,0.2373
2019-12-17,0.2369,0.2370,0.2361,0.2367
2019-12-16,0.2372,0.2372,0.2366,0.2367
2019-12-15,0.2372,0.2372,0.2371,0.2372
2019-12-13,0.2359,0.2374,0.2359,0.2373
2019-12-12,0.2370,0.2376,0.2358,0.2358
2019-12-11,0.2379,0.2382,0.2369,0.2370
2019-12-10,0.2385,0.2385,0.2379,0.2379
2019-12-09,0.2387,0.2387,0.2382,0.2385
2019-12-08,0.2386,0.2387,0.2386,0.2387
2019-12-06,0.2376,0.2390,0.2376,0.2387
2019-12-05,0.2382,0.2382,0.2376,0.2376
2019-12-04,0.2382,0.2384,0.2377,0.2382
2019-12-03,0.2383,0.2384,0.2380,0.2381
2019-12-02,0.2395,0.2398,0.2381,0.2382
2019-12-01,0.2394,0.2395,0.2394,0.2395
2019-11-29,0.2397,0.2401,0.2393,0.2396
2019-11-28,0.2398,0.2399,0.2397,0.2397
2019-11-27,0.2394,0.2401,0.2394,0.2398
2019-11-26,0.2397,0.2397,0.2394,0.2394
2019-11-25,0.2394,0.2398,0.2394,0.2396
2019-11-24,0.2395,0.2395,0.2395,0.2395
2019-11-22,0.2386,0.2395,0.2385,0.2394
2019-11-21,0.2382,0.2387,0.2380,0.2386
2019-11-20,0.2382,0.2387,0.2381,0.2383
