timestamp,open,high,low,close
2020-03-07,1.3045,1.3047,1.3045,1.3046
2020-03-06,1.2949,1.3053,1.2947,1.3045
2020-03-05,1.2864,1.2969,1.2859,1.2949
2020-03-04,1.2812,1.2873,1.2768,1.2865
2020-03-03,1.2751,1.2844,1.2751,1.2812
2020-03-02,1.2798,1.2851,1.2738,1.2753
2020-03-01,1.2820,1.2825,1.2760,1.2799
2020-02-28,1.2890,1.2920,1.2724,1.2821
2020-02-27,1.2903,1.2947,1.2859,1.2891
2020-02-26,1.2997,1.3008,1.2894,1.2900
2020-02-25,1.2920,1.3018,1.2912,1.2999
2020-02-24,1.2947,1.2955,1.2885,1.2923
2020-02-23,1.2958,1.2970,1.2936,1.2947
2020-02-21,1.2879,1.2981,1.2876,1.2964
2020-02-20,1.2919,1.2928,1.2848,1.2878
2020-02-19,1.2998,1.3023,1.2906,1.2919
2020-02-18,1.3003,1.3049,1.2969,1.2998
2020-02-17,1.3044,1.3054,1.2996,1.3003
2020-02-16,1.3045,1.3046,1.3028,1.3044
2020-02-15,1.3046,1.3046,1.3046,1.3046
2020-02-14,1.3039,1.3063,1.3000,1.3047
2020-02-13,1.2956,1.3069,1.2943,1.3040
2020-02-12,1.2954,1.2991,1.2950,1.2956
2020-02-11,1.2913,1.2968,1.2893,1.2954
2020-02-10,1.2889,1.2946,1.2870,1.2913
2020-02-09,1.2891,1.2897,1.2881,1.2888
2020-02-07,1.2927,1.2959,1.2876,1.2890
2020-02-06,1.2997,1.3000,1.2919,1.2927
2020-02-05,1.3026,1.3070,1.2955,1.2997
2020-02-04,1.2996,1.3047,1.2940,1.3026
2020-02-03,1.3177,1.3184,1.2981,1.2996
2020-02-02,1.3209,1.3209,1.3170,1.3177
2020-01-31,1.3089,1.3209,1.3082,1.3201
2020-01-30,1.3014,1.3110,1.2976,1.3089
2020-01-29,1.3024,1.3028,1.2987,1.3014
2020-01-28,1.3054,1.3065,1.2973,1.3024
2020-01-27,1.3074,1.3106,1.3039,1.3059
2020-01-26,1.3074,1.3092,1.3063,1.3073
2020-01-24,1.3120,1.3175,1.3055,1.3078
2020-01-23,1.3136,1.3151,1.3095,1.3123
2020-01-22,1.3045,1.3153,1.3033,1.3136
2020-01-21,1.3007,1.3083,1.2994,1.3045
2020-01-20,1.3001,1.3014,1.2960,1.3007
2020-01-19,1.2999,1.3005,1.2980,1.3001
2020-01-17,1.3076,1.3119,1.3004,1.3008
2020-01-16,1.3045,1.3083,1.3023,1.3076
2020-01-15,1.3020,1.3057,1.2985,1.3045
2020-01-14,1.2989,1.3033,1.2952,1.3021
2020-01-13,1.3035,1.3045,1.2959,1.2989
2020-01-12,1.3062,1.3062,1.3018,1.3035
2020-01-10,1.3068,1.3097,1.3041,1.3059
2020-01-09,1.3100,1.3124,1.3012,1.3068
2020-01-08,1.3114,1.3170,1.3079,1.3097
2020-01-07,1.3176,1.3212,1.3093,1.3115
2020-01-06,1.3069,1.3179,1.3062,1.3174
2020-01-05,1.3075,1.3094,1.3064,1.3068
2020-01-03,1.3140,1.3160,1.3053,1.3085
2020-01-02,1.3247,1.3266,1.3114,1.3140
2020-01-01,1.3260,1.3271,1.3243,1.3247
2019-12-31,1.3119,1.3284,1.3104,1.3260
2019-12-30,1.3077,1.3151,1.3073,1.3118
2019-12-29,1.3077,1.3093,1.3066,1.3071
2019-12-27,1.2999,1.3117,1.2968,1.3078
2019-12-26,1.2974,1.3016,1.2959,1.2998
2019-12-25,1.2928,1.2982,1.2920,1.2972
2019-12-24,1.2937,1.2971,1.2912,1.2936
2019-12-23,1.2996,1.3032,1.2903,1.2936
2019-12-22,1.3007,1.3009,1.2986,1.2996
2019-12-20,1.3007,1.3079,1.2978,1.2998
2019-12-19,1.3081,1.3133,1.2989,1.3006
2019-12-18,1.3129,1.3134,1.3058,1.3080
2019-12-17,1.3286,1.3301,1.3099,1.3129
2019-12-16,1.3343,1.3422,1.3264,1.3285
2019-12-15,1.3335,1.3345,1.3333,1.3343
2019-12-14,1.3324,1.3324,1.3324,1.3324
2019-12-13,1.3453,1.3508,1.3304,1.3324
2019-12-12,1.3198,1.3515,1.3049,1.3452
2019-12-11,1.3122,1.3214,1.3109,1.3199
2019-12-10,1.3140,1.3215,1.3103,1.3122
2019-12-09,1.3133,1.3181,1.3133,1.3139
2019-12-08,1.3137,1.3153,1.3118,1.3133
2019-12-06,1.3158,1.3165,1.3099,1.3132
2019-12-05,1.3103,1.3166,1.3101,1.3157
2019-12-04,1.2993,1.3120,1.2981,1.3103
2019-12-03,1.2939,1.3012,1.2928,1.2992
2019-12-02,1.2912,1.2949,1.2894,1.2939
2019-12-01,1.2915,1.2918,1.2901,1.2912
2019-11-29,1.2906,1.2942,1.2878,1.2928
2019-11-28,1.2946,1.2951,1.2897,1.2905
2019-11-27,1.2860,1.2951,1.2825,1.2946
2019-11-26,1.2900,1.2904,1.2834,1.2860
2019-11-25,1.2849,1.2912,1.2839,1.2900
2019-11-24,1.2845,1.2864,1.2842,1.2849
2019-11-22,1.2908,1.2929,1.2822,1.2829
2019-11-21,1.2925,1.2970,1.2891,1.2907
2019-11-20,1.2925,1.2931,1.2886,1.2925
2019-11-19,1.2949,1.2970,1.2909,1.2927
2019-11-18,1.2914,1.2985,1.2906,1.2950
2019-11-17,1.2899,1.2927,1.2899,1.2914
2019-11-15,1.2882,1.2919,1.2866,1.2902
