timestamp,open,high,low,close
2020-03-13,0.0432,0.0434,0.0430,0.0434
2020-03-12,0.0430,0.0434,0.0429,0.0432
2020-03-11,0.0430,0.0431,0.0429,0.0430
2020-03-10,0.0428,0.0430,0.0428,0.0430
2020-03-09,0.0427,0.0429,0.0425,0.0428
2020-03-08,0.0427,0.0427,0.0427,0.0427
2020-03-07,0.0427,0.0427,0.0427,0.0427
2020-03-06,0.0428,0.0430,0.0427,0.0427
2020-03-05,0.0429,0.0430,0.0428,0.0428
2020-03-04,0.0430,0.0430,0.0428,0.0429
2020-03-03,0.0430,0.0431,0.0428,0.0430
2020-03-02,0.0431,0.0432,0.0428,0.0429
2020-03-01,0.0431,0.0431,0.0431,0.0431
2020-02-28,0.0431,0.0433,0.0431,0.0431
2020-02-27,0.0433,0.0433,0.0431,0.0432
2020-02-26,0.0433,0.0434,0.0432,0.0433
2020-02-25,0.0434,0.0435,0.0432,0.0433
2020-02-24,0.0434,0.0435,0.0433,0.0434
2020-02-23,0.0434,0.0434,0.0434,0.0434
2020-02-21,0.0434,0.0436,0.0433,0.0434
2020-02-20,0.0434,0.0436,0.0434,0.0435
2020-02-19,0.0434,0.0436,0.0433,0.0434
2020-02-18,0.0434,0.0435,0.0434,0.0434
2020-02-17,0.0434,0.0435,0.0433,0.0434
2020-02-16,0.0434,0.0434,0.0433,0.0434
2020-02-15,0.0434,0.0434,0.0434,0.0434
2020-02-14,0.0433,0.0435,0.0433,0.0434
2020-02-13,0.0433,0.0434,0.0433,0.0433
2020-02-12,0.0432,0.0434,0.0432,0.0434
2020-02-11,0.0432,0.0434,0.0432,0.0433
2020-02-10,0.0432,0.0433,0.0431,0.0433
2020-02-09,0.0432,0.0432,0.0432,0.0432
2019-10-28,0.0442,0.0443,0.0441,0.0442
