timestamp,open,high,low,close
2020-03-13,55.6749,55.6749,55.6749,55.6749
2020-03-11,55.1242,55.1242,55.1242,55.1242
2020-03-10,55.0717,55.0717,55.0717,55.0717
2020-03-09,54.8329,54.8329,54.8329,54.8329
2020-03-06,54.7575,54.7575,54.7575,54.7575
2020-03-05,54.7324,54.7324,54.7324,54.7324
2020-03-04,54.7335,54.7335,54.7335,54.7335
2020-02-28,54.6741,54.6741,54.6741,54.6741
2020-02-27,54.6615,54.6615,54.6615,54.6615
2020-02-26,54.6501,54.6501,54.6501,54.6501
2020-02-25,54.6433,54.6433,54.6433,54.6433
2020-02-24,54.6536,54.6536,54.6536,54.6536
2020-02-21,54.6456,54.6456,54.6456,54.6456
2020-02-20,54.6478,54.6478,54.6478,54.6478
2020-02-19,54.6775,54.6775,54.6775,54.6775
2020-02-18,54.7141,54.7141,54.7141,54.7141
2020-02-17,54.7255,54.7255,54.7255,54.7255
2020-02-14,54.7255,54.7255,54.7255,54.7255
2020-02-13,54.7324,54.7324,54.7324,54.7324
2020-02-12,54.7529,54.7529,54.7529,54.7529
2020-02-11,54.7255,54.7255,54.7255,54.7255
2020-02-10,54.7175,54.7175,54.7175,54.7175
