timestamp,open,high,low,close
2020-03-13,302.0806,303.7570,296.5828,299.7828
2020-03-12,308.7666,309.4421,299.9308,302.0756
2020-03-11,306.2002,309.4443,305.1464,305.4684
2020-03-10,309.7321,309.9810,304.4634,306.2002
2020-03-09,307.8893,313.9563,292.1228,309.2283
2020-03-06,306.7109,310.2946,306.3701,309.4377
2020-03-05,306.3603,308.4249,305.5910,306.6622
2020-03-04,305.1625,307.0274,304.9580,306.2727
2020-03-03,304.3737,308.0012,304.0815,305.1576
2020-03-02,302.5552,306.2077,302.4430,304.8081
2020-02-28,307.7536,308.1193,301.8578,304.5740
2020-02-27,306.6173,308.9093,306.2955,307.7292
2020-02-26,308.3394,308.5053,306.7143,306.8802
2020-02-21,309.0567,310.2280,307.3975,309.9303
2020-02-20,311.3308,312.0824,308.4711,308.9933
2020-02-19,312.2452,313.4774,311.4237,311.9420
2020-02-18,314.8123,314.9736,311.9127,312.2207
2020-02-17,315.4776,315.7764,314.3267,315.3062
2020-02-14,315.3650,315.6147,314.3757,315.0858
2020-02-13,316.4375,316.7020,314.7675,315.3062
2020-02-12,313.8766,318.0583,313.7001,316.7444
2020-02-11,312.9647,314.7835,312.4745,313.8521
2020-02-10,314.7569,315.3170,313.3320,313.6759
2020-02-07,317.3905,317.6264,314.2655,314.4621
2020-02-06,318.2405,318.5943,317.0171,317.3905
2020-02-05,318.8417,319.1656,317.3939,317.8798
2020-01-31,318.5325,318.7730,316.5596,317.1485
2020-01-30,320.2405,320.4859,317.9338,318.5227
2020-01-29,321.4592,321.6066,319.5870,320.6435
2020-01-28,321.4198,322.0586,320.3241,321.4346
2020-01-27,324.0661,324.2725,321.4167,321.5494
2020-01-24,325.2458,325.8553,324.2676,324.7591
2020-01-22,321.8647,322.7484,321.1616,321.7524
2020-01-21,322.5726,322.9681,321.5522,321.8452
2020-01-20,320.2805,320.9248,319.1517,320.0576
2020-01-17,321.2833,322.1940,319.8784,320.1351
2020-01-16,320.6002,322.8965,320.4113,321.2542
2020-01-15,317.9814,318.5250,316.6679,318.3807
2020-01-14,318.9099,319.1793,317.5339,317.9188
2020-01-13,318.0275,318.9335,317.1598,317.7255
2020-01-10,316.7859,318.5500,316.2969,318.0323
2020-01-09,318.6171,319.1924,316.2010,316.7859
2020-01-08,318.0066,319.4717,316.6803,318.2316
2020-01-07,319.2706,319.7973,317.0155,317.9874
2020-01-06,317.5897,318.8786,316.9644,318.2532
2019-12-17,297.4823,298.0689,296.0743,296.2999
2019-12-16,299.5958,300.5592,299.2777,299.5367
2019-12-13,303.6296,304.0012,301.8129,302.6387
2019-12-12,305.8145,308.2860,305.2245,307.4962
2019-12-11,305.6674,308.7156,304.7230,307.7665
2019-12-10,307.1206,308.2375,306.2665,306.8390
2019-12-09,309.2679,309.6168,308.2307,308.4995
2019-12-06,309.8118,311.4124,309.5655,310.7020
2019-12-05,312.4509,314.2949,312.1395,313.3465
2019-12-04,313.4819,314.6702,312.6688,313.8187
2019-12-03,314.0965,315.9049,313.8548,315.0297
2019-12-02,312.2765,316.2103,311.8831,315.4721
2019-11-29,312.0011,313.0758,311.4662,312.2783
2019-11-28,312.0605,312.4979,311.0643,311.7738
2019-11-27,311.1871,311.5358,310.4559,310.9498
2019-11-26,306.3340,306.8827,305.4416,306.6441
2019-11-25,301.4212,302.3713,300.5981,301.9527
2019-11-22,297.8990,298.9878,297.6244,297.8524
2019-11-21,296.3632,297.5975,295.5541,295.9656
2019-11-20,296.0743,296.3460,294.7571,295.2407
2019-11-19,292.2664,293.9712,291.5122,293.8249
2019-11-18,292.2507,292.8444,291.7438,291.9995
2019-11-15,291.6863,293.2371,291.3569,292.7293
2019-11-14,293.5480,293.8685,291.0482,291.9136
2019-11-13,289.3078,293.3102,289.0794,292.9082
2019-11-12,290.2195,290.5891,288.3942,288.8506
2019-11-08,290.3392,291.3115,288.3445,288.8466
2019-11-07,293.3188,294.3189,292.1436,293.1437
2019-11-05,307.4376,309.4246,306.3647,306.9565
2019-11-04,314.6646,316.3231,312.5169,312.6099
2019-10-28,308.4898,308.8200,307.4604,308.1693
2019-10-25,301.9957,302.1424,300.3341,300.4146
2019-10-24,295.2761,295.4509,292.9768,293.3493
2019-10-23,288.7934,289.5864,287.5812,289.4062
2019-10-22,286.3489,287.6988,285.8661,286.4874
2019-10-21,284.7738,286.2819,284.5774,285.8134
2019-10-18,282.0937,284.0584,282.0359,283.6361
2019-10-10,243.7331,245.8754,243.5778,245.3399
2019-10-09,241.0996,242.2255,240.2992,240.4716
2019-10-08,238.1445,239.6940,238.0233,238.5271
2019-10-07,238.1415,238.4772,236.9306,237.1268
2019-10-04,237.5983,239.0770,237.4210,238.2509
2019-10-03,234.4656,236.3629,233.9567,235.6930
2019-10-02,233.4366,234.7089,232.5721,234.4656
2019-10-01,234.2261,234.7014,232.0482,233.4366
2019-09-23,228.9649,230.2258,228.6140,230.0065
2019-09-20,229.1095,229.3168,227.3564,227.5382
2019-09-19,229.8914,229.9569,228.9567,229.1058
2019-09-18,231.2990,231.3972,229.0658,229.8296
2019-09-13,231.7355,232.0143,230.5844,230.7654
2019-09-12,232.0903,233.5165,231.5618,231.7392
2019-09-11,232.4125,233.1039,231.8152,232.1120
2019-09-10,232.6116,233.1907,231.9238,232.4233
2019-09-09,232.5898,233.2849,231.9962,232.6695
2019-09-06,230.6568,233.2595,230.4397,232.5754
