timestamp,open,high,low,close
2020-03-13,0.0151,0.0152,0.0150,0.0150
2020-03-12,0.0150,0.0151,0.0150,0.0151
2020-03-11,0.0150,0.0151,0.0150,0.0150
2020-03-09,0.0152,0.0152,0.0151,0.0151
2020-03-06,0.0152,0.0153,0.0152,0.0152
2020-03-05,0.0152,0.0153,0.0152,0.0152
2020-03-04,0.0153,0.0154,0.0152,0.0152
2020-03-03,0.0154,0.0155,0.0153,0.0153
2020-03-02,0.0155,0.0155,0.0154,0.0154
2020-02-28,0.0155,0.0156,0.0155,0.0155
2020-02-27,0.0155,0.0156,0.0155,0.0155
2020-02-26,0.0155,0.0155,0.0153,0.0155
2020-02-25,0.0155,0.0156,0.0155,0.0155
2020-02-24,0.0155,0.0156,0.0155,0.0155
2020-02-20,0.0155,0.0157,0.0155,0.0155
2020-02-19,0.0156,0.0157,0.0156,0.0156
2020-02-18,0.0155,0.0157,0.0155,0.0156
2020-02-17,0.0156,0.0157,0.0155,0.0155
2020-02-14,0.0156,0.0157,0.0156,0.0156
2020-02-13,0.0156,0.0157,0.0156,0.0157
2020-02-12,0.0156,0.0157,0.0156,0.0156
2020-02-11,0.0156,0.0157,0.0156,0.0156
2020-02-10,0.0156,0.0157,0.0156,0.0156
