timestamp,open,high,low,close
2020-02-07,169.4361,168.3993,169.5147,168.5222
2020-02-06,170.0798,169.6818,170.2124,169.6818
2020-02-05,169.9262,169.8231,170.1569,169.8673
2020-01-31,167.7471,167.1925,167.9189,167.3299
2020-01-30,168.3753,168.2624,168.7532,168.6649
2020-01-29,168.8249,168.6529,169.0067,168.8052
2020-01-28,167.9699,167.6702,168.1321,168.1321
2020-01-27,167.1180,166.9066,167.4326,166.9066
2020-01-24,168.3862,167.9880,168.5385,168.0470
2020-01-22,167.8214,167.7139,167.9532,167.7774
2020-01-21,167.4747,167.4747,167.8799,167.8360
2020-01-20,166.7553,166.6536,166.8425,166.6584
2020-01-17,165.8010,165.8010,166.1062,165.9366
2020-01-16,165.5345,165.4134,165.6314,165.5345
2020-01-15,164.1698,164.1698,164.5836,164.3286
2020-01-14,163.9533,163.9533,164.3286,164.1747
2020-01-13,163.7333,163.0765,163.7333,163.2011
2020-01-10,163.4073,163.4073,163.8627,163.5990
2020-01-09,163.7380,163.2587,163.8100,163.2587
2020-01-08,163.0133,162.8601,163.3197,163.1186
2020-01-07,162.4626,162.1179,162.6207,162.4722
2020-01-06,161.9955,161.8571,162.5159,162.5159
2019-12-17,152.3558,152.1030,152.3873,152.3332
2019-12-16,152.6153,152.5744,153.1106,152.9652
2019-12-13,153.8792,153.6727,154.1590,153.9617
2019-12-12,155.2510,155.2185,155.6552,155.5994
2019-12-11,155.3769,155.2133,155.4798,155.2507
2019-12-10,155.8693,155.5830,155.9162,155.7848
2019-12-09,156.1850,155.7984,156.4537,156.3924
2019-12-06,155.9951,155.9051,156.2839,156.2603
2019-12-05,157.4731,157.2384,157.6120,157.2815
2019-12-04,156.9935,156.8829,157.2822,157.1619
2019-12-03,157.1305,156.8065,157.2755,157.2755
2019-12-02,157.9084,157.7433,158.1367,157.9619
2019-11-29,158.1256,158.0867,158.4855,158.4028
2019-11-28,157.5003,157.0483,157.5586,157.0483
2019-11-27,157.7461,157.1456,157.8477,157.2037
2019-11-26,155.5791,155.3262,155.6984,155.4073
2019-11-25,153.8173,153.6338,153.8596,153.6808
2019-11-22,152.1858,151.9113,152.3580,152.1207
2019-11-21,150.5278,150.2643,151.1935,151.1057
2019-11-20,150.3353,149.7735,150.3353,150.0129
2019-11-19,150.4730,149.6228,150.4958,149.7005
2019-11-18,150.3522,150.0644,150.4207,150.3705
2019-11-15,150.6648,150.6510,151.0399,150.8889
2019-11-14,149.1136,148.8526,149.3379,149.3105
2019-11-13,148.9670,148.2406,149.1680,148.4462
2019-11-12,150.9187,150.6358,150.9187,150.6860
2019-11-08,150.7179,150.6950,151.2565,151.1880
2019-11-07,152.3580,152.0815,152.4272,152.3027
2019-11-05,158.7032,158.3568,158.8861,158.3568
2019-11-04,162.0753,161.5959,162.0753,161.6889
2019-10-28,160.6058,160.6058,161.1254,160.9263
2019-10-25,156.5081,156.2478,156.5081,156.4182
2019-10-24,151.9699,151.8688,152.0895,151.9975
2019-10-23,148.2562,148.2021,148.6212,148.6212
2019-10-22,147.5686,147.4390,147.6803,147.5954
2019-10-10,125.0413,124.9248,125.0413,124.9326
2019-10-09,123.3664,123.3013,123.4391,123.3204
2019-10-08,121.9287,121.8832,121.9893,121.8832
2019-10-07,121.5623,121.4378,121.5660,121.4378
2019-10-04,121.6188,121.5434,121.7094,121.6226
2019-10-03,119.0290,118.9954,119.0739,118.9991
2019-10-02,118.9542,118.9542,119.0665,119.0178
2019-10-01,118.8344,118.7633,118.9392,118.8531
2019-09-23,118.2835,118.0204,118.2835,118.0752
2019-09-20,117.5917,117.5917,117.6535,117.6499
2019-09-06,116.1574,116.0850,116.1646,116.0958
2019-09-05,115.6757,115.6757,115.7083,115.7083
2019-09-04,114.4489,114.3550,114.5608,114.5031
2019-09-03,113.0805,113.0805,113.1744,113.1744
2019-09-02,112.1898,112.0965,112.2581,112.2150
2019-08-30,112.2375,112.1085,112.2555,112.1265
2019-08-29,111.9616,111.7968,111.9616,111.7968
2019-08-28,112.5780,112.5780,112.6747,112.6676
2019-08-27,113.2338,113.1693,113.3592,113.2122
2019-08-26,113.5706,113.3126,113.5706,113.3197
2019-08-23,113.4308,113.4273,113.5455,113.5455
2019-08-22,114.3267,113.9648,114.3769,113.9648
2019-08-21,114.5668,114.3804,114.5668,114.3804
2019-08-20,113.7354,113.5312,113.7354,113.6387
2019-08-19,114.2658,114.1153,114.3303,114.2909
2019-08-16,115.0590,114.9264,115.0769,115.0267
2019-08-15,114.6218,114.6218,114.7508,114.6827
2019-08-14,115.6610,115.4102,115.6861,115.4639
2019-08-13,114.5931,114.5214,114.6970,114.6397
2019-08-06,112.9140,112.9140,113.2385,113.2385
2019-08-05,113.1503,113.0974,113.1574,113.1574
2019-08-01,114.0442,114.0407,114.1282,114.1282
2019-07-31,114.8248,114.7518,114.8248,114.7587
2019-07-30,114.4561,114.4144,114.4979,114.4527
2019-07-29,113.6487,113.5899,113.6833,113.6833
2019-07-26,114.0154,114.0154,114.1710,114.1261
2019-07-25,114.0396,113.7663,114.0396,113.7663
2019-07-24,113.5415,113.4792,113.5899,113.5553
2019-07-23,113.6141,113.4204,113.6141,113.4204
2019-07-22,113.5369,113.4231,113.5369,113.5093
2019-07-19,113.6128,113.6128,113.7197,113.7197
2019-07-18,113.4300,113.3748,113.4817,113.4472
2019-07-17,113.3817,113.3507,113.4335,113.3507
