timestamp,open,high,low,close
2020-03-13,10.2006,10.2439,10.1538,10.2397
2020-03-12,10.2110,10.2887,10.1839,10.2477
2020-03-11,10.3332,10.3640,10.3141,10.3554
2020-03-10,10.3234,10.3800,10.3208,10.3687
2020-03-09,10.1907,10.2495,10.1539,10.2174
2020-03-07,10.3211,10.3211,10.3211,10.3211
2020-03-06,10.3486,10.4085,10.3210,10.3211
2020-03-05,10.4946,10.5248,10.4526,10.4570
2020-03-04,10.4666,10.4803,10.4380,10.4583
2020-03-03,10.4310,10.4574,10.3951,10.4308
2020-03-02,10.4171,10.4369,10.3573,10.3729
2020-02-28,10.3999,10.4516,10.3830,10.3932
2020-02-27,10.5262,10.5386,10.4828,10.4884
2020-02-26,10.5515,10.5785,10.5190,10.5544
2020-02-25,10.6029,10.6340,10.5703,10.5914
2020-02-24,10.6027,10.6252,10.5653,10.5917
2020-02-21,10.5846,10.6158,10.5414,10.5702
2020-02-20,10.6040,10.6427,10.5978,10.6137
2020-02-19,10.6540,10.6870,10.6222,10.6531
2020-02-18,10.6287,10.6647,10.6238,10.6428
2020-02-17,10.6872,10.7167,10.6774,10.6881
2020-02-14,10.6681,10.7005,10.6574,10.6866
2020-02-13,10.6460,10.6737,10.6407,10.6563
2020-02-12,10.6892,10.7248,10.6753,10.7216
2020-02-11,10.6428,10.6799,10.6272,10.6556
2020-02-10,10.6201,10.6423,10.5835,10.6334
2020-02-07,10.6660,10.6917,10.6499,10.6802
2020-02-06,10.7033,10.7334,10.6988,10.7268
2020-02-05,10.6656,10.6947,10.6501,10.6763
2020-02-04,10.6735,10.7006,10.6548,10.6777
2020-02-03,10.6554,10.6556,10.5966,10.6376
2020-01-30,10.7515,10.7537,10.7128,10.7149
2020-01-29,10.7958,10.8103,10.7655,10.7995
2020-01-28,10.7554,10.7945,10.7500,10.7838
2020-01-27,10.7768,10.8238,10.7570,10.8130
2020-01-24,10.8291,10.8619,10.8047,10.8410
2020-01-23,10.8404,10.8638,10.8166,10.8498
2020-01-22,10.7882,10.8230,10.7808,10.7935
2020-01-21,10.7687,10.7963,10.7533,10.7642
2020-01-17,10.8188,10.8422,10.8031,10.8284
2020-01-16,10.8075,10.8346,10.7936,10.8103
2020-01-15,10.8220,10.8513,10.8091,10.8185
2020-01-14,10.7953,10.8369,10.7919,10.8038
2020-01-13,10.8423,10.8695,10.8269,10.8583
2020-01-10,10.8867,10.9261,10.8847,10.8900
2020-01-09,10.9019,10.9283,10.8709,10.9047
2020-01-08,10.8218,10.8666,10.8115,10.8415
2020-01-07,10.8621,10.9096,10.8619,10.9096
2020-01-06,10.8232,10.8489,10.7996,10.8086
2020-01-03,10.8706,10.9177,10.8680,10.8772
2019-12-31,10.8873,10.9140,10.8714,10.8806
2019-12-30,10.9469,10.9864,10.9278,10.9413
2019-12-24,10.8741,10.9102,10.8729,10.8747
2019-12-16,10.7790,10.8035,10.7611,10.7736
2019-12-13,10.7780,10.8403,10.7746,10.8029
2019-12-12,10.7158,10.7565,10.6892,10.7005
2019-12-11,10.6695,10.7094,10.6523,10.6616
2019-12-10,10.7278,10.7564,10.7157,10.7174
2019-12-09,10.7679,10.7833,10.7470,10.7513
2019-12-06,10.7247,10.7580,10.7223,10.7411
2019-12-05,10.7547,10.7737,10.7278,10.7367
2019-12-04,10.7620,10.7717,10.7159,10.7608
2019-12-03,10.7519,10.7835,10.7277,10.7740
2019-12-02,10.7476,10.7713,10.6920,10.7225
2019-11-29,10.7046,10.7368,10.7031,10.7215
2019-11-28,10.7057,10.7348,10.7032,10.7107
2019-11-27,10.6763,10.7160,10.6762,10.6816
2019-11-26,10.6910,10.7252,10.6688,10.6934
2019-11-25,10.7335,10.7627,10.7047,10.7329
2019-11-21,10.6959,10.7228,10.6867,10.7120
2019-11-20,10.6766,10.7246,10.6762,10.7069
2019-11-19,10.6796,10.7137,10.6747,10.6768
2019-11-18,10.7213,10.7517,10.6973,10.7037
2019-11-15,10.6943,10.7219,10.6755,10.6854
2019-11-14,10.6332,10.6694,10.6158,10.6326
2019-11-13,10.6310,10.6642,10.6265,10.6330
2019-11-11,10.6437,10.6591,10.6277,10.6364
2019-11-08,10.6929,10.7244,10.6857,10.7046
2019-11-07,10.6565,10.6897,10.6457,10.6638
2019-11-06,10.6812,10.7042,10.6696,10.6945
2019-11-05,10.6817,10.7244,10.6754,10.7120
2019-11-04,10.6741,10.6788,10.6407,10.6685
2019-11-01,10.5702,10.5966,10.5572,10.5648
2019-10-31,10.5829,10.6024,10.5724,10.5761
2019-10-30,10.7165,10.7460,10.6963,10.6970
2019-10-29,10.7448,10.7780,10.7333,10.7412
2019-10-28,10.7214,10.7521,10.7133,10.7280
2019-10-22,10.6854,10.7021,10.6679,10.6958
2019-10-21,10.6681,10.6884,10.6502,10.6705
2019-10-18,10.6750,10.7057,10.6410,10.6562
2019-10-17,10.6230,10.6381,10.5850,10.6024
2019-10-16,10.6012,10.6262,10.5810,10.6060
2019-10-15,10.6755,10.7184,10.6693,10.6877
2019-10-14,10.6895,10.7109,10.6697,10.6757
2019-10-11,10.6168,10.6286,10.5803,10.6020
2019-10-10,10.5779,10.5889,10.5461,10.5691
2019-10-09,10.5378,10.5415,10.5027,10.5392
2019-10-08,10.5824,10.5997,10.5584,10.5867
2019-10-07,10.6258,10.6258,10.5698,10.6063
2019-10-04,10.5535,10.5861,10.5486,10.5684
