timestamp,open,high,low,close
2020-03-07,0.5617,0.5617,0.5617,0.5617
2020-03-06,0.5644,0.5700,0.5581,0.5617
2020-03-05,0.5617,0.5681,0.5594,0.5644
2020-03-04,0.5657,0.5676,0.5606,0.5617
2020-03-03,0.5681,0.5695,0.5626,0.5657
2020-03-02,0.5664,0.5710,0.5631,0.5675
2020-03-01,0.5664,0.5664,0.5664,0.5664
2020-02-28,0.5679,0.5719,0.5658,0.5664
2020-02-27,0.5738,0.5745,0.5643,0.5682
2020-02-26,0.5715,0.5754,0.5649,0.5740
2020-02-25,0.5723,0.5740,0.5682,0.5717
2020-02-24,0.5717,0.5766,0.5685,0.5724
2020-02-23,0.5725,0.5725,0.5725,0.5725
2020-02-21,0.5721,0.5750,0.5661,0.5725
2020-02-20,0.5742,0.5775,0.5679,0.5723
2020-02-19,0.5731,0.5785,0.5666,0.5743
2020-02-18,0.5676,0.5756,0.5673,0.5732
2020-02-17,0.5675,0.5715,0.5670,0.5675
2020-02-16,0.5705,0.5706,0.5695,0.5698
2020-02-15,0.5705,0.5705,0.5705,0.5705
2020-02-14,0.5719,0.5737,0.5665,0.5705
2020-02-13,0.5714,0.5741,0.5663,0.5719
2020-02-12,0.5705,0.5748,0.5685,0.5722
2020-02-11,0.5706,0.5726,0.5649,0.5713
2020-02-10,0.5706,0.5743,0.5639,0.5714
2020-02-09,0.5706,0.5707,0.5702,0.5702
2020-02-08,0.5706,0.5706,0.5706,0.5706
2020-02-07,0.5699,0.5713,0.5666,0.5706
2020-02-06,0.5711,0.5727,0.5636,0.5699
2020-02-05,0.5662,0.5725,0.5630,0.5716
2020-02-04,0.5696,0.5710,0.5686,0.5698
2020-02-03,0.5717,0.5717,0.5650,0.5696
2020-02-02,0.5717,0.5717,0.5708,0.5717
2020-01-31,0.5716,0.5731,0.5621,0.5717
2020-01-30,0.5736,0.5737,0.5631,0.5716
2020-01-29,0.5734,0.5765,0.5634,0.5736
2020-01-28,0.5707,0.5739,0.5656,0.5734
2020-01-27,0.5651,0.5724,0.5617,0.5718
2020-01-26,0.5660,0.5660,0.5651,0.5658
2020-01-24,0.5677,0.5695,0.5617,0.5672
2020-01-23,0.5653,0.5689,0.5617,0.5682
2020-01-22,0.5621,0.5699,0.5617,0.5647
2020-01-21,0.5623,0.5661,0.5615,0.5621
2020-01-20,0.5620,0.5658,0.5617,0.5623
2020-01-19,0.5623,0.5623,0.5619,0.5620
2020-01-18,0.5623,0.5623,0.5623,0.5623
2020-01-17,0.5666,0.5678,0.5610,0.5623
2020-01-16,0.5648,0.5698,0.5605,0.5661
2020-01-15,0.5614,0.5700,0.5607,0.5647
2020-01-14,0.5612,0.5658,0.5610,0.5616
2020-01-13,0.5666,0.5680,0.5610,0.5626
2020-01-12,0.5666,0.5666,0.5666,0.5666
2020-01-10,0.5664,0.5696,0.5639,0.5666
2020-01-09,0.5677,0.5691,0.5602,0.5667
2020-01-08,0.5667,0.5690,0.5626,0.5677
2020-01-07,0.5645,0.5694,0.5597,0.5682
2020-01-06,0.5632,0.5669,0.5596,0.5648
2020-01-05,0.5629,0.5633,0.5629,0.5632
2020-01-03,0.5626,0.5674,0.5600,0.5629
2020-01-02,0.5594,0.5651,0.5593,0.5625
2020-01-01,0.5595,0.5595,0.5593,0.5594
2019-12-31,0.5598,0.5636,0.5590,0.5595
2019-12-30,0.5604,0.5648,0.5595,0.5601
2019-12-29,0.5604,0.5604,0.5604,0.5604
2019-12-27,0.5718,0.5731,0.5602,0.5604
2019-12-26,0.5656,0.5734,0.5654,0.5719
2019-12-25,0.5706,0.5725,0.5701,0.5704
2019-12-24,0.5694,0.5748,0.5645,0.5706
2019-12-23,0.5672,0.5753,0.5621,0.5694
2019-12-22,0.5674,0.5674,0.5674,0.5674
2019-12-21,0.5674,0.5674,0.5674,0.5674
2019-12-20,0.5642,0.5681,0.5614,0.5674
2019-12-19,0.5656,0.5676,0.5637,0.5641
2019-12-18,0.5648,0.5694,0.5609,0.5655
2019-12-17,0.5646,0.5663,0.5605,0.5645
2019-12-16,0.5652,0.5665,0.5631,0.5649
2019-12-15,0.5652,0.5652,0.5652,0.5652
2019-12-13,0.5639,0.5671,0.5601,0.5652
2019-12-12,0.5650,0.5671,0.5600,0.5642
2019-12-11,0.5657,0.5678,0.5612,0.5653
2019-12-10,0.5627,0.5678,0.5620,0.5657
2019-12-09,0.5635,0.5679,0.5624,0.5626
2019-12-08,0.5627,0.5627,0.5627,0.5627
2019-12-07,0.5627,0.5627,0.5627,0.5627
2019-12-06,0.5619,0.5660,0.5617,0.5627
2019-12-05,0.5628,0.5662,0.5614,0.5619
2019-12-04,0.5638,0.5667,0.5614,0.5638
2019-12-03,0.5627,0.5667,0.5614,0.5638
2019-12-02,0.5643,0.5692,0.5614,0.5630
2019-12-01,0.5640,0.5640,0.5640,0.5640
2019-11-29,0.5640,0.5681,0.5639,0.5648
2019-11-28,0.5676,0.5692,0.5639,0.5643
2019-11-27,0.5673,0.5694,0.5637,0.5676
2019-11-26,0.5675,0.5693,0.5627,0.5676
2019-11-25,0.5678,0.5694,0.5651,0.5678
2019-11-24,0.5678,0.5679,0.5678,0.5678
2019-11-22,0.5673,0.5688,0.5651,0.5678
2019-11-21,0.5665,0.5679,0.5624,0.5673
2019-11-20,0.5661,0.5686,0.5625,0.5677
2019-11-19,0.5662,0.5680,0.5624,0.5661
