timestamp,open,high,low,close
2020-03-13,0.0383,0.0383,0.0380,0.0380
2020-03-12,0.0387,0.0387,0.0383,0.0383
2020-03-11,0.0392,0.0392,0.0387,0.0387
2020-03-10,0.0398,0.0398,0.0392,0.0392
2020-03-09,0.0398,0.0398,0.0398,0.0398
2020-03-08,0.0398,0.0398,0.0398,0.0398
2020-03-07,0.0398,0.0398,0.0398,0.0398
2020-03-06,0.0403,0.0403,0.0398,0.0398
2020-03-05,0.0401,0.0403,0.0401,0.0403
2020-03-04,0.0398,0.0401,0.0398,0.0401
2020-03-03,0.0400,0.0400,0.0398,0.0398
2020-03-02,0.0404,0.0405,0.0400,0.0400
2020-03-01,0.0404,0.0404,0.0404,0.0404
2020-02-28,0.0406,0.0406,0.0404,0.0404
2020-02-27,0.0404,0.0407,0.0404,0.0406
2020-02-26,0.0406,0.0406,0.0404,0.0404
2020-02-25,0.0406,0.0407,0.0406,0.0406
2020-02-24,0.0407,0.0407,0.0406,0.0406
2020-02-23,0.0407,0.0407,0.0407,0.0407
2020-02-21,0.0407,0.0408,0.0407,0.0407
2020-02-20,0.0407,0.0407,0.0406,0.0407
2020-02-19,0.0408,0.0408,0.0406,0.0407
2020-02-18,0.0408,0.0408,0.0407,0.0408
2020-02-17,0.0407,0.0408,0.0407,0.0408
2020-02-16,0.0407,0.0407,0.0407,0.0407
2020-02-15,0.0407,0.0407,0.0407,0.0407
2020-02-14,0.0408,0.0408,0.0407,0.0407
2020-02-13,0.0406,0.0408,0.0405,0.0408
2020-02-12,0.0406,0.0407,0.0406,0.0406
2020-02-11,0.0407,0.0408,0.0406,0.0406
2020-02-10,0.0406,0.0407,0.0406,0.0407
2020-02-09,0.0406,0.0406,0.0406,0.0406
2019-10-28,0.0397,0.0398,0.0396,0.0397
2019-10-27,0.0397,0.0397,0.0397,0.0397
