timestamp,open,high,low,close
2020-03-13,0.1775,0.1775,0.1775,0.1775
2020-03-12,0.1775,0.1775,0.1775,0.1775
2020-03-11,0.1756,0.1756,0.1756,0.1756
2020-03-10,0.1756,0.1756,0.1756,0.1756
2020-03-09,0.1753,0.1753,0.1753,0.1753
2020-03-06,0.1753,0.1753,0.1753,0.1753
2020-03-05,0.1753,0.1753,0.1753,0.1753
2020-03-04,0.1753,0.1753,0.1753,0.1753
2020-03-03,0.1753,0.1753,0.1753,0.1753
2020-03-02,0.1756,0.1756,0.1756,0.1756
2020-02-28,0.1756,0.1756,0.1756,0.1756
2020-02-27,0.1756,0.1756,0.1756,0.1756
2020-02-26,0.1757,0.1757,0.1757,0.1757
2020-02-21,0.1757,0.1757,0.1757,0.1757
2020-02-20,0.1757,0.1757,0.1757,0.1757
2020-02-19,0.1760,0.1760,0.1760,0.1760
2020-02-18,0.1760,0.1760,0.1760,0.1760
2020-02-17,0.1763,0.1763,0.1763,0.1763
2020-02-14,0.1763,0.1763,0.1763,0.1763
2020-02-13,0.1763,0.1763,0.1763,0.1763
2020-02-12,0.1765,0.1765,0.1765,0.1765
2020-02-11,0.1765,0.1765,0.1765,0.1765
2020-02-10,0.1769,0.1769,0.1769,0.1769
2019-10-28,0.1797,0.1797,0.1797,0.1797
