timestamp,open,high,low,close
2020-03-13,0.6278,0.6299,0.6272,0.6296
2020-03-12,0.6342,0.6350,0.6294,0.6307
2020-03-11,0.6348,0.6369,0.6340,0.6356
2020-03-10,0.6388,0.6388,0.6348,0.6348
2020-03-09,0.6450,0.6450,0.6388,0.6388
2020-03-08,0.6458,0.6458,0.6458,0.6458
2020-03-07,0.6458,0.6458,0.6458,0.6458
2020-03-06,0.6469,0.6469,0.6434,0.6458
2020-03-05,0.6448,0.6477,0.6448,0.6472
2020-03-04,0.6426,0.6448,0.6423,0.6442
2020-03-03,0.6410,0.6426,0.6404,0.6426
2020-03-02,0.6396,0.6423,0.6388,0.6410
2020-03-01,0.6394,0.6394,0.6394,0.6394
2020-02-29,0.6391,0.6391,0.6391,0.6391
2020-02-28,0.6399,0.6404,0.6372,0.6394
2020-02-27,0.6372,0.6412,0.6372,0.6399
2020-02-26,0.6367,0.6391,0.6350,0.6377
2020-02-25,0.6377,0.6394,0.6361,0.6364
2020-02-24,0.6426,0.6426,0.6372,0.6383
2020-02-23,0.6429,0.6429,0.6429,0.6429
2020-02-21,0.6437,0.6445,0.6418,0.6429
2020-02-20,0.6472,0.6472,0.6437,0.6437
2020-02-19,0.6499,0.6499,0.6466,0.6466
2020-02-18,0.6504,0.6504,0.6483,0.6483
2020-02-17,0.6504,0.6515,0.6499,0.6499
2020-02-16,0.6504,0.6504,0.6504,0.6504
2020-02-15,0.6504,0.6504,0.6504,0.6504
2020-02-14,0.6502,0.6515,0.6496,0.6504
2020-02-13,0.6512,0.6512,0.6502,0.6502
2020-02-12,0.6521,0.6526,0.6510,0.6510
2020-02-11,0.6496,0.6521,0.6496,0.6518
2020-02-10,0.6507,0.6507,0.6491,0.6491
2020-02-09,0.6504,0.6504,0.6504,0.6504
2020-02-08,0.6504,0.6504,0.6504,0.6504
2020-02-07,0.6537,0.6537,0.6502,0.6504
2020-02-06,0.6539,0.6545,0.6531,0.6531
2020-02-05,0.6556,0.6556,0.6526,0.6537
2020-02-04,0.6548,0.6556,0.6537,0.6553
2020-02-03,0.6577,0.6577,0.6545,0.6545
2020-02-01,0.6577,0.6577,0.6577,0.6577
2020-01-31,0.6591,0.6591,0.6574,0.6577
2020-01-30,0.6602,0.6604,0.6585,0.6591
2020-01-29,0.6596,0.6607,0.6596,0.6602
2020-01-28,0.6634,0.6634,0.6591,0.6593
2020-01-27,0.6626,0.6626,0.6626,0.6626
2020-01-24,0.6610,0.6639,0.6610,0.6629
2020-01-23,0.6626,0.6631,0.6607,0.6610
2020-01-22,0.6615,0.6631,0.6602,0.6626
2020-01-21,0.6634,0.6637,0.6612,0.6615
2020-01-20,0.6642,0.6647,0.6634,0.6637
2020-01-18,0.6650,0.6650,0.6650,0.6650
2020-01-17,0.6631,0.6650,0.6626,0.6650
2020-01-16,0.6620,0.6634,0.6615,0.6631
2020-01-15,0.6612,0.6620,0.6596,0.6620
2020-01-14,0.6637,0.6645,0.6612,0.6615
2020-01-13,0.6612,0.6634,0.6612,0.6631
2020-01-11,0.6607,0.6607,0.6607,0.6607
2020-01-10,0.6588,0.6610,0.6585,0.6607
2020-01-09,0.6569,0.6596,0.6569,0.6588
2020-01-08,0.6583,0.6583,0.6550,0.6569
2020-01-07,0.6564,0.6588,0.6564,0.6583
2020-01-06,0.6566,0.6572,0.6556,0.6564
2020-01-03,0.6588,0.6588,0.6566,0.6566
2020-01-02,0.6585,0.6599,0.6585,0.6591
2020-01-01,0.6585,0.6588,0.6585,0.6585
2019-12-31,0.6561,0.6588,0.6556,0.6585
2019-12-30,0.6526,0.6561,0.6526,0.6561
2019-12-27,0.6518,0.6529,0.6518,0.6526
2019-12-26,0.6510,0.6521,0.6510,0.6518
2019-12-25,0.6512,0.6512,0.6512,0.6512
2019-12-24,0.6502,0.6515,0.6502,0.6512
2019-12-23,0.6504,0.6507,0.6499,0.6502
2019-12-21,0.6507,0.6507,0.6507,0.6507
2019-12-20,0.6507,0.6510,0.6502,0.6507
2019-12-19,0.6504,0.6510,0.6504,0.6504
2019-12-18,0.6502,0.6515,0.6502,0.6510
2019-12-17,0.6504,0.6507,0.6502,0.6502
2019-12-16,0.6507,0.6510,0.6502,0.6504
2019-12-13,0.6512,0.6518,0.6504,0.6515
2019-12-12,0.6469,0.6488,0.6469,0.6477
2019-12-11,0.6469,0.6477,0.6466,0.6469
2019-12-10,0.6477,0.6477,0.6466,0.6469
2019-12-09,0.6477,0.6477,0.6466,0.6475
2019-12-07,0.6477,0.6477,0.6477,0.6477
2019-12-06,0.6461,0.6477,0.6461,0.6477
2019-12-05,0.6450,0.6464,0.6450,0.6461
2019-12-04,0.6450,0.6453,0.6442,0.6450
2019-12-03,0.6450,0.6458,0.6450,0.6453
2019-12-02,0.6450,0.6450,0.6442,0.6445
2019-11-29,0.6453,0.6461,0.6450,0.6450
2019-11-28,0.6456,0.6461,0.6453,0.6453
2019-11-27,0.6440,0.6461,0.6437,0.6458
2019-11-26,0.6448,0.6448,0.6434,0.6440
2019-11-25,0.6458,0.6458,0.6448,0.6448
2019-11-22,0.6461,0.6469,0.6458,0.6458
2019-11-21,0.6466,0.6466,0.6450,0.6461
2019-11-20,0.6480,0.6480,0.6466,0.6466
2019-11-19,0.6483,0.6483,0.6472,0.6480
2019-11-18,0.6485,0.6491,0.6483,0.6483
2019-11-16,0.6485,0.6485,0.6485,0.6485
