timestamp,open,high,low,close
2020-03-13,0.0804,0.0819,0.0788,0.0807
2020-03-12,0.0813,0.0819,0.0799,0.0804
2020-03-11,0.0835,0.0838,0.0810,0.0813
2020-03-10,0.0832,0.0860,0.0819,0.0835
2020-03-09,0.0818,0.0822,0.0815,0.0820
2020-03-08,0.0818,0.0818,0.0818,0.0818
2020-03-07,0.0818,0.0818,0.0818,0.0818
2020-03-06,0.0796,0.0824,0.0794,0.0818
2020-03-05,0.0799,0.0801,0.0796,0.0796
2020-03-04,0.0776,0.0801,0.0774,0.0799
2020-03-03,0.0776,0.0778,0.0773,0.0776
2020-03-02,0.0778,0.0780,0.0774,0.0775
2020-03-01,0.0778,0.0778,0.0778,0.0778
2020-02-28,0.0767,0.0783,0.0766,0.0778
2020-02-27,0.0770,0.0783,0.0767,0.0767
2020-02-26,0.0770,0.0784,0.0768,0.0770
2020-02-25,0.0771,0.0785,0.0769,0.0770
2020-02-24,0.0772,0.0774,0.0769,0.0771
2020-02-23,0.0771,0.0771,0.0771,0.0771
2020-02-21,0.0772,0.0775,0.0769,0.0771
2020-02-20,0.0772,0.0775,0.0772,0.0773
2020-02-19,0.0772,0.0775,0.0770,0.0772
2020-02-18,0.0771,0.0786,0.0771,0.0772
2020-02-17,0.0771,0.0785,0.0770,0.0771
2020-02-16,0.0772,0.0772,0.0770,0.0771
2020-02-15,0.0772,0.0772,0.0772,0.0772
2020-02-14,0.0771,0.0773,0.0770,0.0772
2020-02-13,0.0770,0.0772,0.0769,0.0771
2020-02-12,0.0769,0.0771,0.0768,0.0771
2020-02-11,0.0769,0.0771,0.0768,0.0770
2020-02-10,0.0769,0.0770,0.0766,0.0770
2020-02-09,0.0769,0.0769,0.0768,0.0768
2020-02-08,0.0769,0.0769,0.0769,0.0769
2020-02-07,0.0768,0.0770,0.0767,0.0769
2020-02-06,0.0766,0.0768,0.0766,0.0768
2020-02-05,0.0766,0.0768,0.0765,0.0767
2020-02-04,0.0766,0.0780,0.0764,0.0778
2020-02-03,0.0755,0.0767,0.0751,0.0766
2020-02-02,0.0755,0.0755,0.0754,0.0755
2020-01-31,0.0753,0.0755,0.0752,0.0755
2020-01-30,0.0768,0.0768,0.0753,0.0753
2020-01-29,0.0756,0.0769,0.0754,0.0768
2020-01-28,0.0754,0.0756,0.0753,0.0756
2020-01-27,0.0753,0.0756,0.0751,0.0755
2020-01-26,0.0754,0.0754,0.0753,0.0754
2020-01-24,0.0753,0.0755,0.0751,0.0754
2020-01-23,0.0753,0.0755,0.0751,0.0754
2020-01-22,0.0752,0.0766,0.0751,0.0752
2020-01-21,0.0752,0.0754,0.0751,0.0752
2020-01-20,0.0752,0.0754,0.0751,0.0752
2020-01-19,0.0752,0.0752,0.0751,0.0752
2020-01-18,0.0752,0.0752,0.0752,0.0752
2020-01-17,0.0751,0.0765,0.0750,0.0752
2020-01-16,0.0751,0.0765,0.0750,0.0751
2020-01-15,0.0751,0.0753,0.0750,0.0751
2020-01-14,0.0751,0.0754,0.0750,0.0751
2020-01-13,0.0763,0.0765,0.0738,0.0752
2020-01-12,0.0763,0.0763,0.0763,0.0763
2020-01-10,0.0751,0.0766,0.0739,0.0763
2020-01-09,0.0763,0.0765,0.0749,0.0752
2020-01-08,0.0750,0.0765,0.0749,0.0763
2020-01-07,0.0749,0.0752,0.0749,0.0752
2020-01-06,0.0750,0.0752,0.0748,0.0749
2020-01-05,0.0750,0.0750,0.0750,0.0750
2020-01-03,0.0749,0.0752,0.0749,0.0750
2020-01-02,0.0748,0.0751,0.0748,0.0749
2020-01-01,0.0748,0.0748,0.0748,0.0748
2019-12-31,0.0749,0.0751,0.0748,0.0748
2019-12-30,0.0738,0.0752,0.0736,0.0749
2019-12-29,0.0738,0.0738,0.0738,0.0738
2019-12-27,0.0740,0.0742,0.0737,0.0738
2019-12-26,0.0740,0.0742,0.0739,0.0740
2019-12-25,0.0740,0.0742,0.0739,0.0740
2019-12-24,0.0740,0.0742,0.0740,0.0740
2019-12-23,0.0740,0.0741,0.0740,0.0740
2019-12-22,0.0741,0.0741,0.0741,0.0741
2019-12-21,0.0741,0.0741,0.0741,0.0741
2019-12-20,0.0740,0.0741,0.0739,0.0741
2019-12-19,0.0740,0.0741,0.0739,0.0739
2019-12-18,0.0739,0.0742,0.0738,0.0740
2019-12-17,0.0727,0.0741,0.0726,0.0738
2019-12-16,0.0727,0.0741,0.0726,0.0727
2019-12-15,0.0727,0.0727,0.0727,0.0727
2019-12-13,0.0726,0.0730,0.0725,0.0727
2019-12-12,0.0727,0.0730,0.0725,0.0726
2019-12-11,0.0728,0.0731,0.0727,0.0727
2019-12-10,0.0741,0.0743,0.0728,0.0728
2019-12-09,0.0742,0.0743,0.0740,0.0741
2019-12-08,0.0741,0.0741,0.0741,0.0741
2019-12-07,0.0741,0.0741,0.0741,0.0741
2019-12-06,0.0740,0.0742,0.0739,0.0741
2019-12-05,0.0741,0.0742,0.0739,0.0740
2019-12-04,0.0742,0.0743,0.0739,0.0742
2019-12-03,0.0729,0.0743,0.0727,0.0742
2019-12-02,0.0731,0.0745,0.0727,0.0729
2019-12-01,0.0730,0.0730,0.0730,0.0730
2019-11-29,0.0742,0.0745,0.0730,0.0732
2019-11-28,0.0730,0.0744,0.0730,0.0743
2019-11-27,0.0730,0.0745,0.0730,0.0730
2019-11-26,0.0730,0.0745,0.0729,0.0730
