timestamp,open,high,low,close
2020-03-13,0.9737,0.9838,0.9718,0.9813
2020-03-12,0.9660,0.9790,0.9654,0.9743
2020-03-11,0.9641,0.9701,0.9637,0.9660
2020-03-10,0.9612,0.9673,0.9584,0.9643
2020-03-09,0.9569,0.9644,0.9512,0.9608
2020-03-08,0.9558,0.9594,0.9539,0.9566
2020-03-06,0.9522,0.9589,0.9519,0.9562
2020-03-05,0.9498,0.9552,0.9492,0.9522
2020-03-04,0.9514,0.9529,0.9491,0.9498
2020-03-03,0.9563,0.9599,0.9508,0.9516
2020-03-02,0.9577,0.9591,0.9533,0.9564
2020-03-01,0.9601,0.9640,0.9558,0.9575
2020-02-29,0.9597,0.9597,0.9597,0.9597
2020-02-28,0.9597,0.9620,0.9554,0.9597
2020-02-27,0.9601,0.9625,0.9581,0.9596
2020-02-26,0.9570,0.9612,0.9559,0.9602
2020-02-25,0.9595,0.9600,0.9564,0.9571
2020-02-24,0.9571,0.9601,0.9554,0.9596
2020-02-23,0.9565,0.9598,0.9558,0.9575
2020-02-22,0.9580,0.9580,0.9580,0.9580
2020-02-21,0.9574,0.9584,0.9549,0.9580
2020-02-20,0.9556,0.9584,0.9546,0.9573
2020-02-19,0.9547,0.9562,0.9539,0.9555
2020-02-18,0.9588,0.9597,0.9539,0.9545
2020-02-17,0.9585,0.9589,0.9550,0.9588
2020-02-16,0.9587,0.9593,0.9568,0.9585
2020-02-15,0.9579,0.9579,0.9579,0.9579
2020-02-14,0.9581,0.9587,0.9556,0.9579
2020-02-13,0.9593,0.9604,0.9568,0.9580
2020-02-12,0.9532,0.9613,0.9528,0.9592
2020-02-11,0.9545,0.9547,0.9514,0.9532
2020-02-10,0.9596,0.9597,0.9540,0.9546
2020-02-09,0.9590,0.9615,0.9575,0.9597
2020-02-07,0.9591,0.9616,0.9577,0.9589
2020-02-06,0.9597,0.9598,0.9566,0.9591
2020-02-05,0.9635,0.9642,0.9572,0.9598
2020-02-04,0.9655,0.9658,0.9599,0.9636
2020-02-03,0.9662,0.9664,0.9636,0.9654
2020-02-02,0.9667,0.9680,0.9656,0.9662
2020-01-31,0.9657,0.9666,0.9641,0.9655
2020-01-30,0.9667,0.9676,0.9644,0.9658
2020-01-29,0.9675,0.9677,0.9638,0.9669
2020-01-28,0.9674,0.9685,0.9655,0.9678
2020-01-27,0.9668,0.9697,0.9650,0.9674
2020-01-26,0.9677,0.9693,0.9655,0.9672
2020-01-24,0.9667,0.9687,0.9655,0.9674
2020-01-23,0.9629,0.9669,0.9583,0.9669
2020-01-22,0.9634,0.9644,0.9622,0.9630
2020-01-21,0.9608,0.9640,0.9601,0.9633
2020-01-20,0.9612,0.9624,0.9601,0.9609
2020-01-19,0.9621,0.9621,0.9599,0.9612
2020-01-17,0.9611,0.9636,0.9596,0.9617
2020-01-16,0.9582,0.9626,0.9574,0.9612
2020-01-15,0.9575,0.9600,0.9558,0.9583
2020-01-14,0.9600,0.9612,0.9569,0.9576
2020-01-13,0.9615,0.9617,0.9589,0.9600
2020-01-12,0.9608,0.9622,0.9600,0.9615
2020-01-10,0.9639,0.9642,0.9602,0.9609
2020-01-09,0.9678,0.9683,0.9624,0.9640
2020-01-08,0.9666,0.9689,0.9648,0.9680
2020-01-07,0.9609,0.9668,0.9603,0.9667
2020-01-06,0.9587,0.9618,0.9572,0.9608
2020-01-05,0.9581,0.9598,0.9581,0.9588
2020-01-03,0.9582,0.9597,0.9569,0.9582
2020-01-02,0.9602,0.9602,0.9565,0.9585
2020-01-01,0.9575,0.9614,0.9555,0.9601
2019-12-31,0.9608,0.9617,0.9572,0.9575
2019-12-30,0.9593,0.9618,0.9588,0.9609
2019-12-29,0.9596,0.9607,0.9581,0.9593
2019-12-27,0.9596,0.9612,0.9590,0.9595
2019-12-26,0.9579,0.9609,0.9579,0.9599
2019-12-25,0.9578,0.9597,0.9569,0.9579
2019-12-24,0.9590,0.9596,0.9564,0.9579
2019-12-23,0.9565,0.9590,0.9552,0.9588
2019-12-22,0.9558,0.9569,0.9550,0.9566
2019-12-20,0.9596,0.9598,0.9552,0.9561
2019-12-19,0.9599,0.9605,0.9564,0.9595
2019-12-18,0.9589,0.9635,0.9573,0.9599
2019-12-17,0.9583,0.9610,0.9582,0.9588
2019-12-16,0.9592,0.9600,0.9569,0.9584
2019-12-15,0.9583,0.9595,0.9569,0.9593
2019-12-14,0.9592,0.9592,0.9592,0.9592
2019-12-13,0.9548,0.9592,0.9542,0.9592
2019-12-12,0.9577,0.9579,0.9530,0.9550
2019-12-11,0.9600,0.9622,0.9560,0.9579
2019-12-10,0.9588,0.9613,0.9584,0.9601
2019-12-09,0.9594,0.9606,0.9578,0.9588
2019-12-08,0.9591,0.9597,0.9585,0.9593
2019-12-06,0.9572,0.9605,0.9564,0.9592
2019-12-05,0.9525,0.9588,0.9525,0.9572
2019-12-04,0.9512,0.9547,0.9509,0.9526
2019-12-03,0.9525,0.9537,0.9502,0.9511
2019-12-02,0.9502,0.9544,0.9495,0.9526
2019-12-01,0.9493,0.9504,0.9491,0.9502
2019-11-29,0.9478,0.9499,0.9473,0.9492
2019-11-28,0.9474,0.9499,0.9466,0.9478
2019-11-27,0.9467,0.9482,0.9457,0.9474
2019-11-26,0.9469,0.9472,0.9441,0.9471
2019-11-25,0.9437,0.9470,0.9429,0.9470
2019-11-24,0.9434,0.9442,0.9422,0.9437
