timestamp,open,high,low,close
2020-03-07,0.3695,0.3695,0.3695,0.3695
2020-03-06,0.3726,0.3732,0.3674,0.3695
2020-03-05,0.3763,0.3767,0.3711,0.3727
2020-03-04,0.3746,0.3776,0.3732,0.3764
2020-03-03,0.3745,0.3772,0.3711,0.3747
2020-03-02,0.3767,0.3781,0.3713,0.3744
2020-03-01,0.3793,0.3805,0.3768,0.3770
2020-02-28,0.3801,0.3820,0.3784,0.3792
2020-02-27,0.3841,0.3845,0.3798,0.3801
2020-02-26,0.3845,0.3853,0.3833,0.3841
2020-02-25,0.3852,0.3862,0.3827,0.3844
2020-02-24,0.3847,0.3868,0.3832,0.3852
2020-02-23,0.3840,0.3869,0.3836,0.3860
2020-02-21,0.3874,0.3874,0.3834,0.3837
2020-02-20,0.3874,0.3884,0.3861,0.3874
2020-02-19,0.3882,0.3885,0.3872,0.3873
2020-02-18,0.3870,0.3888,0.3857,0.3873
2020-02-17,0.3871,0.3874,0.3864,0.3870
2020-02-16,0.3876,0.3881,0.3869,0.3870
2020-02-15,0.3874,0.3874,0.3874,0.3874
2020-02-14,0.3871,0.3874,0.3863,0.3874
2020-02-13,0.3862,0.3875,0.3853,0.3871
2020-02-12,0.3839,0.3864,0.3836,0.3862
2020-02-11,0.3833,0.3846,0.3828,0.3838
2020-02-10,0.3819,0.3834,0.3814,0.3833
2020-02-09,0.3827,0.3831,0.3816,0.3820
2020-02-07,0.3815,0.3828,0.3812,0.3827
2020-02-06,0.3806,0.3820,0.3802,0.3815
2020-02-05,0.3779,0.3808,0.3777,0.3806
2020-02-04,0.3781,0.3795,0.3779,0.3791
2020-02-03,0.3774,0.3789,0.3770,0.3781
2020-02-02,0.3761,0.3781,0.3761,0.3774
2020-01-31,0.3783,0.3788,0.3762,0.3762
2020-01-30,0.3810,0.3812,0.3789,0.3794
2020-01-29,0.3807,0.3818,0.3804,0.3811
2020-01-28,0.3815,0.3822,0.3805,0.3807
2020-01-27,0.3822,0.3829,0.3807,0.3816
2020-01-26,0.3823,0.3827,0.3818,0.3822
2020-01-24,0.3812,0.3825,0.3812,0.3822
2020-01-23,0.3799,0.3820,0.3794,0.3813
2020-01-22,0.3805,0.3810,0.3797,0.3799
2020-01-21,0.3807,0.3813,0.3793,0.3805
2020-01-20,0.3808,0.3814,0.3803,0.3807
2020-01-19,0.3812,0.3817,0.3807,0.3808
2020-01-17,0.3796,0.3814,0.3794,0.3814
2020-01-16,0.3789,0.3800,0.3769,0.3797
2020-01-15,0.3799,0.3801,0.3764,0.3789
2020-01-14,0.3800,0.3810,0.3784,0.3798
2020-01-13,0.3800,0.3808,0.3791,0.3800
2020-01-12,0.3798,0.3802,0.3794,0.3801
2020-01-10,0.3801,0.3808,0.3793,0.3796
2020-01-09,0.3804,0.3810,0.3796,0.3801
2020-01-08,0.3792,0.3808,0.3785,0.3804
2020-01-07,0.3786,0.3807,0.3733,0.3792
2020-01-06,0.3796,0.3799,0.3731,0.3786
2020-01-05,0.3749,0.3799,0.3743,0.3796
2020-01-03,0.3799,0.3817,0.3740,0.3749
2020-01-02,0.3786,0.3808,0.3725,0.3801
2020-01-01,0.3787,0.3788,0.3774,0.3786
2019-12-31,0.3790,0.3791,0.3777,0.3785
2019-12-30,0.3799,0.3799,0.3783,0.3790
2019-12-29,0.3802,0.3810,0.3790,0.3800
2019-12-27,0.3818,0.3818,0.3787,0.3791
2019-12-26,0.3770,0.3824,0.3764,0.3821
2019-12-25,0.3813,0.3826,0.3803,0.3812
2019-12-24,0.3812,0.3819,0.3806,0.3817
2019-12-23,0.3810,0.3819,0.3793,0.3811
2019-12-22,0.3780,0.3822,0.3765,0.3811
2019-12-20,0.3794,0.3814,0.3753,0.3770
2019-12-19,0.3790,0.3800,0.3746,0.3794
2019-12-18,0.3779,0.3793,0.3777,0.3791
2019-12-17,0.3790,0.3793,0.3767,0.3777
2019-12-16,0.3793,0.3796,0.3743,0.3790
2019-12-15,0.3794,0.3795,0.3790,0.3793
2019-12-13,0.3774,0.3798,0.3770,0.3796
2019-12-12,0.3787,0.3800,0.3765,0.3773
2019-12-11,0.3762,0.3808,0.3744,0.3786
2019-12-10,0.3775,0.3776,0.3760,0.3766
2019-12-09,0.3775,0.3822,0.3758,0.3774
2019-12-08,0.3803,0.3806,0.3800,0.3804
2019-12-06,0.3760,0.3810,0.3757,0.3803
2019-12-05,0.3767,0.3767,0.3757,0.3759
2019-12-04,0.3764,0.3771,0.3742,0.3767
2019-12-03,0.3761,0.3793,0.3755,0.3764
2019-12-02,0.3764,0.3815,0.3731,0.3761
2019-12-01,0.3764,0.3765,0.3761,0.3764
2019-11-29,0.3767,0.3777,0.3761,0.3765
2019-11-28,0.3769,0.3771,0.3764,0.3767
2019-11-27,0.3767,0.3777,0.3763,0.3769
2019-11-26,0.3765,0.3772,0.3761,0.3766
2019-11-25,0.3765,0.3800,0.3749,0.3766
2019-11-24,0.3795,0.3797,0.3763,0.3765
2019-11-22,0.3751,0.3795,0.3744,0.3794
2019-11-21,0.3748,0.3756,0.3730,0.3743
2019-11-20,0.3750,0.3789,0.3746,0.3748
2019-11-19,0.3750,0.3781,0.3745,0.3751
2019-11-18,0.3756,0.3785,0.3743,0.3750
2019-11-17,0.3745,0.3761,0.3743,0.3756
2019-11-15,0.3769,0.3772,0.3746,0.3747
2019-11-14,0.3794,0.3801,0.3756,0.3769
