timestamp,open,high,low,close
2020-03-13,0.0226,0.0226,0.0225,0.0226
2020-03-12,0.0225,0.0226,0.0225,0.0226
2020-03-11,0.0225,0.0226,0.0223,0.0225
2020-03-10,0.0225,0.0225,0.0217,0.0225
2020-03-09,0.0224,0.0225,0.0224,0.0224
2020-03-08,0.0224,0.0224,0.0224,0.0224
2020-03-07,0.0224,0.0224,0.0224,0.0224
2020-03-06,0.0224,0.0225,0.0223,0.0225
2020-03-05,0.0224,0.0225,0.0223,0.0224
2020-03-04,0.0224,0.0224,0.0223,0.0224
2020-03-03,0.0224,0.0224,0.0223,0.0224
2020-03-02,0.0224,0.0224,0.0223,0.0224
2020-03-01,0.0224,0.0224,0.0224,0.0224
2020-02-28,0.0223,0.0224,0.0223,0.0224
2020-02-27,0.0223,0.0224,0.0220,0.0223
2020-02-26,0.0222,0.0223,0.0222,0.0223
2020-02-25,0.0222,0.0222,0.0222,0.0222
2020-02-24,0.0222,0.0222,0.0215,0.0222
2020-02-23,0.0222,0.0222,0.0222,0.0222
2020-02-21,0.0222,0.0223,0.0217,0.0222
2020-02-20,0.0221,0.0222,0.0221,0.0222
2020-02-19,0.0221,0.0222,0.0217,0.0221
2020-02-18,0.0221,0.0222,0.0215,0.0221
2020-02-17,0.0221,0.0222,0.0221,0.0221
2020-02-16,0.0221,0.0221,0.0221,0.0221
2020-02-15,0.0221,0.0221,0.0221,0.0221
2020-02-14,0.0221,0.0221,0.0220,0.0221
2020-02-13,0.0220,0.0221,0.0220,0.0221
2020-02-12,0.0220,0.0220,0.0219,0.0220
2020-02-11,0.0219,0.0220,0.0215,0.0220
2020-02-10,0.0218,0.0220,0.0218,0.0219
2020-02-09,0.0218,0.0218,0.0218,0.0218
2019-10-28,0.0222,0.0222,0.0215,0.0219
