timestamp,open,high,low,close
2020-03-13,50.2933,51.0823,49.9975,50.8357
2020-03-12,51.4767,51.6246,49.7510,50.3426
2020-03-11,51.1260,51.5163,50.8821,50.9309
2020-03-10,51.4188,51.5163,50.8821,51.1260
2020-03-09,51.6622,51.9544,51.2727,51.3214
2020-03-06,51.3214,51.9057,51.1753,51.5648
2020-03-05,51.1266,51.4188,51.0779,51.3214
2020-03-04,51.2240,51.4188,50.8831,51.1266
2020-03-03,50.7858,51.7596,50.6884,51.2240
2020-03-02,50.4722,51.1061,50.3747,50.9111
2020-02-28,50.2771,50.5697,49.7407,50.5209
2020-02-27,49.8382,50.3747,49.8382,50.2771
2020-02-26,49.9722,50.0698,49.8258,49.8746
2020-02-21,49.4842,50.0210,49.3866,50.0210
2020-02-20,49.6306,49.7282,49.3866,49.5330
2020-02-19,49.7280,49.8258,49.5814,49.7280
2020-02-18,50.2170,50.2659,49.7280,49.7280
2020-02-17,50.1512,50.3471,50.1022,50.3471
2020-02-14,50.3961,50.3961,50.1022,50.1512
2020-02-13,50.5920,50.5920,50.2981,50.3961
2020-02-12,50.6411,50.7391,50.5920,50.6411
2020-02-11,50.4940,50.6901,50.4450,50.6411
2020-02-10,50.6087,50.7561,50.5105,50.6087
2020-02-07,50.8053,50.9035,50.6087,50.6087
2020-02-06,51.0018,51.0510,50.7070,50.8053
2020-02-05,50.9440,51.1403,50.8949,50.9440
2020-01-31,50.6495,50.7968,50.4532,50.7477
2020-01-30,50.7968,50.7968,50.5514,50.6986
2020-01-29,50.9059,50.9551,50.7585,50.8568
2020-01-28,50.8077,50.9059,50.7094,50.9059
2020-01-27,51.1200,51.1200,50.7759,50.8250
2020-01-24,51.3166,51.3166,51.0708,51.1200
2020-01-22,51.0207,51.1671,50.9718,51.1183
2020-01-21,51.0695,51.2159,50.9230,51.0207
2020-01-20,50.6728,50.7213,50.5759,50.6728
2020-01-17,50.8182,50.8666,50.6244,50.6244
2020-01-16,50.9635,51.0119,50.7697,50.8182
2020-01-15,50.6130,50.7092,50.4686,50.6130
2020-01-14,50.5649,50.6611,50.5168,50.6130
2020-01-13,50.1914,50.4311,50.0955,50.3832
2020-01-10,50.2873,50.3352,50.1435,50.2393
2020-01-09,50.4311,50.5270,50.2393,50.2873
2020-01-08,50.3701,50.5616,50.2743,50.3701
2020-01-07,50.7052,50.7531,50.3701,50.3701
2020-01-06,50.5043,50.5997,50.3610,50.5520
2019-12-17,47.9242,47.9694,47.7888,47.8791
2019-12-16,48.1680,48.4406,48.1680,48.2589
2019-12-13,48.9030,48.9488,48.5360,48.6277
2019-12-12,49.2447,49.5699,49.1054,49.5235
2019-12-11,48.9950,49.6028,48.9950,49.5561
2019-12-10,48.9951,49.2298,48.9482,49.1828
2019-12-09,49.4074,49.4074,49.1717,49.2189
2019-12-06,49.6290,49.7711,49.5343,49.6290
2019-12-05,50.1473,50.2910,50.0994,50.2431
2019-12-04,50.2753,50.4196,50.0828,50.3234
2019-12-03,50.4314,50.6732,50.3831,50.5765
2019-12-02,50.4588,50.7502,50.4103,50.6531
2019-11-29,50.6710,50.7196,50.5251,50.5251
2019-11-28,50.5400,50.6372,50.3942,50.6372
2019-11-27,50.2657,50.3625,50.2172,50.3625
2019-11-26,49.2925,49.5788,49.2448,49.5311
2019-11-25,48.5867,48.9160,48.4927,48.5867
2019-11-22,48.1150,48.2546,48.0685,48.0685
2019-11-21,47.7103,47.8952,47.6641,47.8028
2019-11-20,47.5756,47.6217,47.1611,47.5756
2019-11-19,47.2599,47.3513,47.1228,47.2142
2019-11-18,47.1777,47.3604,47.0864,47.1777
2019-11-15,47.0270,47.3015,47.0270,47.1642
2019-11-14,46.8369,47.0658,46.6996,47.0658
2019-11-13,46.7863,46.8320,46.5579,46.7407
2019-11-12,46.8184,46.8641,46.6815,46.7272
2019-11-08,47.1521,47.1977,46.7413,46.7869
2019-11-07,47.6536,47.8841,47.5615,47.6076
2019-11-05,49.7481,49.9406,49.5076,49.6038
2019-11-04,50.8794,51.0262,50.5859,50.5859
2019-10-28,49.9162,49.9647,49.7705,49.7705
2019-10-25,48.7594,48.8067,48.5700,48.6647
2019-10-24,47.4575,47.8714,47.3656,47.3656
2019-10-23,46.5033,46.5483,46.3681,46.5033
2019-10-22,46.1319,46.2214,46.0425,46.1319
2019-10-21,45.9571,46.2695,45.9125,46.0464
2019-10-18,45.5613,45.9614,45.5613,45.9614
2019-10-10,38.8110,39.3155,38.8110,39.2379
2019-10-09,38.3330,38.4096,38.2564,38.2947
2019-10-08,38.0352,38.1489,37.8837,37.9216
2019-10-07,38.1367,38.1745,37.8350,37.8727
2019-10-04,38.0613,38.1745,38.0236,38.1367
2019-10-03,37.7205,37.8702,37.5708,37.7579
2019-10-02,37.6830,37.7579,37.5334,37.7205
2019-10-01,37.7953,37.8327,37.4959,37.6830
2019-09-23,37.4627,37.5358,37.2069,37.4627
2019-09-20,37.3532,37.4623,37.1714,37.3169
2019-09-19,37.2441,37.4260,37.1714,37.3532
2019-09-18,37.4260,37.4623,37.1350,37.2441
2019-09-13,37.3931,37.5740,37.3931,37.5016
2019-09-12,37.2120,37.5016,37.0311,37.3931
2019-09-11,37.2120,37.2844,37.1035,37.2120
2019-09-10,37.3207,37.3207,36.9225,37.2120
2019-09-09,37.3569,37.3931,37.2482,37.2844
2019-09-06,37.1758,37.5378,37.1758,37.3569
