timestamp,open,high,low,close
2020-03-13,12.6321,12.7539,12.5687,12.6029
2020-03-11,12.7774,12.8980,12.5072,12.5072
2020-03-10,12.8327,12.9339,12.6640,12.7652
2020-03-09,12.8107,12.9690,12.7771,12.8299
2020-03-06,12.7259,12.9225,12.7068,12.7930
2020-03-05,12.6913,12.8734,12.6530,12.7201
2020-03-04,12.6533,12.8833,12.6533,12.6916
2020-02-28,12.6539,12.8071,12.5534,12.5534
2020-02-27,12.6366,12.7802,12.5505,12.6510
2020-02-26,12.6340,12.7775,12.5335,12.6340
2020-02-25,12.6133,12.7664,12.5463,12.6324
2020-02-24,12.5678,12.7353,12.5152,12.6157
2020-02-21,12.5660,12.6808,12.5660,12.5660
2020-02-20,12.6335,12.7483,12.5139,12.5665
2020-02-19,12.7074,12.7887,12.5207,12.6403
2020-02-18,12.6296,12.8212,12.6009,12.7158
2020-02-17,12.8239,12.8718,12.6179,12.6323
2020-02-14,12.7329,12.8526,12.6658,12.6994
2020-02-13,12.7680,12.9261,12.6434,12.8543
2020-02-12,12.7920,12.9310,12.7393,12.7728
2020-02-11,12.7520,12.9101,12.7185,12.7856
2020-02-10,12.9130,13.0424,12.7502,12.7502
2020-02-07,12.8096,12.9339,12.7522,12.8861
2020-02-06,12.8198,12.9633,12.7576,12.8198
2020-02-05,12.9885,13.0076,12.7972,12.8163
2020-02-04,12.8519,13.0098,12.7658,12.8663
2020-02-03,12.8580,13.0063,12.8198,12.8533
2020-01-31,12.8131,12.9709,12.8131,12.8513
2020-01-30,12.8298,13.0068,12.7772,12.8155
2020-01-29,12.9512,12.9990,12.7838,12.9655
2020-01-24,12.9112,13.0404,12.8538,12.9925
2020-01-23,12.9074,13.0557,12.8644,13.0270
2020-01-22,12.9072,13.0508,12.8690,12.9120
2020-01-21,12.9523,13.0864,12.9188,12.9188
2020-01-20,12.9814,13.1106,12.9191,12.9526
2020-01-17,12.9935,13.1324,12.8880,12.9887
2020-01-16,12.9448,13.1557,12.9448,12.9975
2020-01-15,12.9940,13.1569,12.9413,12.9413
2020-01-14,12.9779,13.1216,12.9013,13.1168
2020-01-13,12.9484,13.1303,12.9244,12.9867
2020-01-10,12.9505,13.1276,12.8451,12.9457
2020-01-09,12.9794,13.1039,12.8883,13.1039
2020-01-08,12.9975,13.1797,12.9832,12.9832
2019-12-30,12.9624,13.1684,12.9432,12.9959
2019-12-27,12.9234,13.0911,12.9234,12.9570
2019-12-26,13.0417,13.1662,12.8789,12.9172
2019-12-25,12.9194,12.9194,12.9194,12.9194
2019-12-24,12.9140,13.0911,12.8757,12.9140
2019-12-23,12.9776,13.1066,12.8916,12.8916
2019-12-20,12.9258,13.0644,12.9067,12.9784
2019-12-19,13.0232,13.1473,12.8084,12.9134
2019-12-18,12.9039,13.1711,12.7990,12.8849
2019-12-17,12.9012,13.0586,12.8488,12.9012
2019-12-16,13.0679,13.0679,12.8676,12.9009
2019-12-13,12.9079,13.0653,12.8316,12.9365
2019-12-12,12.8942,13.0803,12.8513,12.9133
2019-12-11,12.8835,13.0411,12.8835,12.9026
2019-12-10,12.8453,13.0315,12.8453,12.8835
2019-12-09,12.9347,13.0588,12.8105,12.9872
2019-12-06,12.9172,13.1512,12.8646,12.9363
2019-12-05,13.0293,13.0580,12.8097,12.9864
2019-12-04,12.9118,13.0550,12.8402,13.0263
2019-12-03,12.8835,13.0506,12.8835,12.9169
2019-12-02,12.8127,13.0276,12.8127,12.8843
2019-11-29,12.8415,13.0134,12.8081,12.8081
2019-11-28,12.9867,13.0057,12.8103,12.8246
2019-11-27,12.8570,13.0858,12.8380,12.8570
2019-11-26,12.8654,13.0797,12.8511,12.8511
2019-11-25,12.8785,13.0118,12.8261,12.8595
2019-11-22,12.8880,13.0404,12.8689,12.8880
2019-11-21,12.8809,13.0428,12.8238,12.8809
2019-11-20,12.9078,13.0412,12.8840,12.8888
2019-11-19,12.8697,13.1222,12.8697,12.9078
2019-11-18,12.8786,13.0550,12.8786,12.8786
2019-11-15,12.8713,13.0383,12.8713,12.8857
2019-11-14,12.9317,13.0462,12.8506,12.8697
2019-11-13,12.9495,13.0639,12.8827,12.9304
2019-11-12,12.9192,13.0766,12.8811,12.9478
2019-11-11,12.9572,13.0860,12.8953,12.9143
2019-11-08,12.9368,13.0798,12.9034,12.9559
2019-11-07,12.9414,13.0749,12.9033,12.9414
2019-11-06,12.9612,13.0708,12.9040,12.9279
2019-11-05,12.9919,13.1110,12.9253,12.9539
2019-11-04,13.0211,13.1258,12.9687,12.9925
2019-11-01,12.9794,13.0984,12.9794,12.9794
2019-10-31,12.9173,13.0742,12.8745,12.9696
2019-10-30,12.9010,13.0627,12.8439,12.9200
2019-10-29,12.9377,13.0423,12.8854,12.8996
2019-10-25,12.9586,13.1250,12.8920,12.9301
2019-10-24,12.9203,13.0962,12.9203,12.9583
2019-10-23,12.9428,13.0760,12.9238,12.9238
2019-10-22,12.9658,13.1417,12.9420,12.9420
2019-10-21,12.9328,13.2040,12.9185,13.2040
2019-10-18,12.9048,13.1379,12.9048,12.9333
2019-10-17,12.9072,13.0690,12.9072,12.9072
2019-10-16,12.9352,13.1019,12.9162,12.9162
2019-10-15,12.9301,13.0729,12.8396,12.9301
2019-10-14,12.9075,13.0693,12.9075,12.9265
2019-10-11,13.0249,13.0773,12.9154,12.9154
2019-10-10,12.9002,13.2717,12.9002,12.9002
