timestamp,open,high,low,close
2020-03-13,66.7225,66.4513,66.7225,66.4513
2020-03-12,66.7225,66.4513,66.7225,66.4513
2020-03-11,66.0151,65.7467,66.0151,65.7467
2020-03-10,66.0151,65.7467,66.0151,65.7467
2020-03-09,65.6222,65.6222,65.8900,65.6222
2020-03-06,65.6222,65.6222,66.1578,65.6222
2020-03-05,65.6222,65.6222,66.1578,65.6222
2020-03-04,65.6222,65.6222,65.8900,65.6222
2020-03-03,65.6222,65.6222,65.8900,65.6222
2020-03-02,65.7211,65.7211,66.2575,65.7211
2020-02-28,65.7211,65.7211,66.2575,65.9893
2020-02-27,65.7211,65.7211,65.9893,65.7211
2020-02-26,65.7691,65.7691,66.3059,65.7691
2020-02-21,65.9497,65.6813,66.2181,65.9497
2020-02-20,66.0375,65.6813,66.0375,65.6813
2020-02-19,65.8982,65.8982,66.1671,65.8982
2020-02-18,66.1671,65.8982,66.4361,65.8982
2020-02-17,66.0047,66.0047,66.2741,66.0047
2020-02-14,66.0047,66.0047,66.2741,66.2741
2020-02-13,66.2741,66.0047,66.2741,66.0047
2020-02-12,66.3383,66.0687,66.3383,66.0687
2020-02-11,66.3383,66.0687,66.6080,66.0687
2020-02-10,66.2188,66.2188,66.7593,66.2188
2020-02-07,66.2188,66.2188,66.5775,66.4891
2020-02-06,66.4891,66.2188,66.4891,66.2188
2020-02-05,66.4137,66.1438,66.4137,66.1438
2020-01-31,66.3254,66.3254,66.5953,66.3254
2020-01-30,66.1438,66.0554,66.4137,66.0554
2020-01-29,66.2219,66.2219,66.4922,66.2219
2020-01-28,66.2219,66.2219,66.4922,66.4922
2020-01-27,66.5149,66.2446,66.5149,66.2446
2020-01-24,66.1561,66.1561,66.4608,66.4264
2020-01-22,65.9802,65.7117,66.0144,65.7117
2020-01-21,65.9802,65.7117,66.0144,65.7117
2020-01-20,65.5550,65.2013,65.5550,65.2013
2020-01-17,65.5550,65.2885,65.5550,65.5550
2020-01-16,65.2885,65.2885,65.5550,65.2885
2020-01-15,65.1041,64.8395,65.1041,64.8395
2020-01-14,65.1041,64.8395,65.3687,64.8395
2020-01-13,64.6064,64.6064,64.8701,64.6064
2020-01-10,64.5202,64.5202,64.8174,64.7838
2020-01-09,64.7838,64.5202,64.8174,64.5202
2020-01-08,64.4421,64.4421,65.1411,64.4421
2020-01-07,64.5283,64.4421,65.3231,64.4421
2020-01-06,64.5958,64.3333,64.5958,64.3333
2019-12-17,60.8168,60.8168,61.0650,60.8168
2019-12-16,61.4914,61.2415,61.9095,61.2415
2019-12-13,61.8260,61.8260,62.3306,62.0783
2019-12-12,62.8660,62.6105,62.8660,62.6105
2019-12-11,63.2634,63.0063,63.2634,63.0063
2019-12-10,63.2478,63.2478,63.5059,63.2478
2019-12-09,63.5366,63.5366,63.7959,63.5366
2019-12-06,63.9968,63.7363,64.0820,63.8215
2019-12-05,64.7269,64.4635,64.7605,64.4635
2019-12-04,65.0162,64.7516,65.0499,64.7516
2019-12-03,65.1644,65.0774,65.4303,65.0774
2019-12-02,65.4508,65.4508,65.7179,65.4508
2019-11-29,65.5368,65.5368,65.8042,65.5368
2019-11-28,65.4931,65.4931,65.7604,65.4931
2019-11-27,65.2630,65.2630,65.5294,65.2630
2019-11-26,64.5717,64.3093,64.5717,64.3093
2019-11-25,63.3885,63.3885,63.6472,63.3885
2019-11-22,62.7124,62.7124,63.3964,62.9683
2019-11-21,62.3054,62.3054,62.5596,62.3054
2019-11-20,62.0694,62.0694,62.3227,62.0694
2019-11-19,61.5978,61.5978,62.1006,61.5978
2019-11-18,61.8015,61.5503,61.8015,61.5503
2019-11-15,61.6520,61.6520,61.9036,61.9036
2019-11-14,61.9548,61.7030,61.9548,61.7030
2019-11-13,61.5761,61.5761,61.8274,61.8274
2019-11-12,61.4982,61.4161,61.7492,61.4161
2019-11-08,61.4347,61.4347,61.7177,61.4347
2019-11-07,62.1110,62.0281,62.3645,62.0281
2019-11-05,65.1056,64.8409,65.3702,64.8409
2019-11-04,66.2019,66.1481,66.4710,66.2019
2019-10-28,65.7068,65.6534,66.1535,65.7068
2019-10-25,64.0594,63.7990,64.7600,64.0594
2019-10-24,62.2283,62.1777,62.8215,62.2283
2019-10-23,60.7291,60.7291,61.2248,60.9770
2019-10-22,60.2442,60.2442,60.4901,60.2442
2019-10-21,60.1325,60.1325,60.3779,60.1325
2019-10-18,59.9054,59.9054,60.1499,60.1499
2019-10-10,52.5190,52.3056,52.5190,52.3056
2019-10-09,51.6098,51.6098,51.8204,51.6098
2019-10-08,51.2642,51.0559,51.2642,51.0559
2019-10-07,51.0451,50.8377,51.0451,50.8377
2019-10-04,50.8377,50.8377,51.0451,51.0036
2019-10-03,50.3650,50.3650,50.8440,50.4324
2019-10-02,50.3650,50.3650,50.5709,50.3650
2019-10-01,50.5709,50.3650,50.5709,50.3650
2019-09-23,49.4581,49.2571,49.4581,49.2571
2019-09-20,48.9520,48.9520,49.2175,49.0175
2019-09-19,48.9520,48.9520,49.1520,48.9520
2019-09-18,49.1520,48.9520,49.3521,48.9520
2019-09-13,48.7196,48.7196,49.1177,48.9186
2019-09-12,48.9186,48.7196,48.9186,48.7196
2019-09-11,48.7196,48.7196,48.9186,48.7196
2019-09-10,48.7847,48.7847,49.1829,48.9186
2019-09-09,48.9838,48.7847,48.9838,48.7847
2019-09-06,48.7847,48.7847,48.9838,48.9838
