timestamp,open,high,low,close
2020-03-13,0.0905,0.0912,0.0904,0.0905
2020-03-12,0.0896,0.0897,0.0878,0.0889
2020-03-11,0.0905,0.0913,0.0891,0.0896
2020-03-10,0.0900,0.0913,0.0900,0.0905
2020-03-09,0.0920,0.0920,0.0887,0.0903
2020-03-08,0.0920,0.0920,0.0920,0.0920
2020-03-07,0.0920,0.0920,0.0920,0.0920
2020-03-06,0.0920,0.0920,0.0909,0.0920
2020-03-05,0.0926,0.0927,0.0915,0.0920
2020-03-04,0.0931,0.0947,0.0924,0.0926
2020-03-03,0.0927,0.0947,0.0920,0.0931
2020-03-02,0.0925,0.0932,0.0911,0.0927
2020-03-01,0.0925,0.0925,0.0925,0.0925
2020-02-28,0.0928,0.0936,0.0915,0.0925
2020-02-27,0.0936,0.0943,0.0923,0.0928
2020-02-26,0.0941,0.0943,0.0926,0.0936
2020-02-25,0.0941,0.0952,0.0933,0.0941
2020-02-24,0.0950,0.0955,0.0941,0.0941
2020-02-23,0.0955,0.0955,0.0955,0.0955
2020-02-21,0.0947,0.0958,0.0935,0.0955
2020-02-20,0.0961,0.0963,0.0944,0.0947
2020-02-19,0.0962,0.0962,0.0958,0.0959
2020-02-18,0.0967,0.0969,0.0957,0.0958
2020-02-17,0.0964,0.0971,0.0957,0.0964
2020-02-16,0.0971,0.0971,0.0971,0.0971
2020-02-14,0.0963,0.0971,0.0958,0.0971
2020-02-13,0.0972,0.0972,0.0960,0.0963
2020-02-12,0.0969,0.0979,0.0969,0.0969
2020-02-11,0.0966,0.0971,0.0958,0.0969
2020-02-10,0.0966,0.0970,0.0959,0.0966
2020-02-09,0.0959,0.0966,0.0959,0.0966
2019-10-28,0.1069,0.1070,0.1066,0.1069
2019-10-27,0.1069,0.1069,0.1069,0.1069
