timestamp,open,high,low,close
2020-03-07,167.2467,167.2467,167.2467,167.2467
2020-03-06,167.6927,168.6623,167.2452,167.2467
2020-03-05,168.3193,168.8034,167.6209,167.7167
2020-03-04,168.4449,168.6651,167.9596,168.3109
2020-03-03,168.4478,169.1372,167.8201,168.4449
2020-03-02,168.9968,169.3172,168.0257,168.2798
2020-03-01,168.9968,169.1884,168.9968,169.1884
2020-02-28,169.1055,170.1393,168.7120,169.1884
2020-02-27,169.7900,170.1831,169.0420,169.1803
2020-02-26,169.8098,170.4389,169.2876,169.8578
2020-02-25,170.0554,170.5550,169.5331,169.8719
2020-02-24,169.9564,170.7523,169.3576,170.0695
2020-02-23,170.1118,170.1118,170.1118,170.1118
2020-02-21,170.3433,170.9184,169.6474,170.1118
2020-02-20,170.2671,170.9621,170.1683,170.4223
2020-02-19,170.2953,170.8231,169.7872,170.2812
2020-02-18,170.0836,170.7320,170.0045,170.3094
2020-02-17,170.0554,170.5253,169.9001,170.0695
2020-02-16,170.2374,170.5296,169.9382,170.2921
2020-02-15,170.2374,170.2374,170.2374,170.2374
2020-02-14,169.9438,170.7247,169.7009,170.2374
2020-02-13,169.7829,170.3453,169.6983,169.9467
2020-02-12,169.5148,170.0793,169.2932,170.0271
2020-02-11,169.5402,170.3726,169.2918,169.7448
2020-02-10,169.5614,169.9156,168.9770,169.7731
2020-02-09,169.5614,169.5896,169.4216,169.4230
2019-10-28,168.7009,169.1841,168.0488,168.5904
2019-10-27,168.7009,168.7009,168.7009,168.7009
