timestamp,open,high,low,close
2020-03-13,3.6222,3.6408,3.5959,3.6167
2020-03-12,3.6653,3.6780,3.6454,3.6680
2020-03-10,3.6016,3.6282,3.5772,3.6282
2020-03-09,3.5731,3.5999,3.5559,3.5999
2020-03-06,3.6269,3.6269,3.6031,3.6171
2020-03-05,3.6506,3.6703,3.6419,3.6528
2020-03-04,3.7056,3.7056,3.6630,3.6740
2020-03-03,3.6693,3.6704,3.6386,3.6551
2020-03-02,3.6300,3.6694,3.6278,3.6694
2020-02-28,3.6757,3.6913,3.6579,3.6835
2020-02-27,3.6870,3.6937,3.6601,3.6823
2020-02-26,3.7035,3.7193,3.6742,3.7011
2020-02-25,3.6902,3.6992,3.6681,3.6837
2020-02-24,3.6886,3.6886,3.6726,3.6838
2020-02-21,3.6986,3.7031,3.6762,3.6874
2020-02-20,3.7449,3.7483,3.6997,3.7201
2020-02-19,3.7439,3.7521,3.7292,3.7365
2020-02-18,3.7569,3.7569,3.7265,3.7367
2020-02-17,3.7451,3.7586,3.7451,3.7451
2020-02-14,3.7446,3.7514,3.7329,3.7340
2020-02-13,3.7335,3.7530,3.7223,3.7363
2020-02-11,3.7017,3.7162,3.6985,3.7041
2020-02-10,3.6763,3.7084,3.6730,3.7017
2020-02-07,3.6999,3.6999,3.6669,3.6680
2020-02-06,3.6802,3.6924,3.6692,3.6858
2020-02-05,3.6648,3.6911,3.6593,3.6785
2020-02-04,3.6428,3.6625,3.6289,3.6520
2020-02-03,3.6229,3.6412,3.6196,3.6406
2020-01-31,3.6344,3.6578,3.6042,3.6075
2020-01-30,3.6860,3.6870,3.6212,3.6410
2020-01-29,3.6781,3.6941,3.6681,3.6780
2020-01-28,3.6844,3.6952,3.6680,3.6869
2020-01-27,3.6692,3.6730,3.6514,3.6587
2020-01-24,3.6670,3.6806,3.6608,3.6702
2020-01-23,3.6746,3.6806,3.6509,3.6520
2020-01-22,3.6537,3.6680,3.6505,3.6597
2020-01-21,3.6763,3.6800,3.6456,3.6503
2020-01-20,3.6706,3.6794,3.6619,3.6641
2020-01-17,3.6676,3.6873,3.6632,3.6653
2020-01-16,3.6673,3.6713,3.6441,3.6473
2020-01-15,3.6466,3.6593,3.6330,3.6368
2020-01-14,3.6597,3.6685,3.6385,3.6473
2020-01-13,3.6335,3.6596,3.6314,3.6450
2020-01-10,3.6619,3.6695,3.6364,3.6452
2020-01-09,3.6645,3.6724,3.6492,3.6547
2020-01-08,3.6505,3.6636,3.6354,3.6469
2020-01-07,3.6225,3.6468,3.6205,3.6419
2020-01-06,3.6112,3.6209,3.6036,3.6083
2020-01-03,3.6230,3.6252,3.6034,3.6121
2020-01-02,3.6017,3.6050,3.5823,3.5964
2019-12-31,3.6125,3.6237,3.5920,3.6134
2019-12-30,3.6037,3.6276,3.5934,3.6206
2019-12-27,3.6136,3.6256,3.6067,3.6110
2019-12-26,3.6404,3.6469,3.6192,3.6236
2019-12-24,3.6265,3.6495,3.6217,3.6261
2019-12-23,3.6378,3.6455,3.6156,3.6200
2019-12-20,3.6375,3.6540,3.6212,3.6332
2019-12-19,3.6314,3.6498,3.6151,3.6266
2019-12-18,3.6184,3.6389,3.6129,3.6167
2019-12-17,3.6264,3.6500,3.6112,3.6134
2019-12-16,3.6215,3.6401,3.6129,3.6294
2019-12-13,3.6409,3.6575,3.6102,3.6324
2019-12-12,3.6162,3.6399,3.5938,3.6289
2019-12-11,3.6085,3.6347,3.6041,3.6311
2019-12-10,3.6319,3.6326,3.6123,3.6145
2019-12-09,3.6304,3.6315,3.6227,3.6282
2019-12-06,3.6230,3.6343,3.6099,3.6332
2019-12-05,3.6219,3.6270,3.6068,3.6157
2019-12-04,3.6215,3.6284,3.6070,3.6273
2019-12-03,3.6200,3.6222,3.6079,3.6189
2019-12-02,3.6189,3.6310,3.6101,3.6244
2019-11-29,3.6546,3.6546,3.6379,3.6434
2019-11-27,3.6417,3.6475,3.6336,3.6464
2019-11-26,3.6418,3.6463,3.6220,3.6342
2019-11-25,3.6357,3.6468,3.6198,3.6320
2019-11-22,3.6271,3.6392,3.6099,3.6215
2019-11-21,3.6133,3.6295,3.6056,3.6284
2019-11-20,3.6304,3.6341,3.6155,3.6210
2019-11-19,3.6115,3.6286,3.6101,3.6228
2019-11-18,3.6260,3.6337,3.6177,3.6177
2019-11-15,3.6491,3.6525,3.6149,3.6227
2019-11-14,3.6594,3.6650,3.6307,3.6485
2019-11-13,3.6602,3.6695,3.6433,3.6522
2019-11-12,3.6677,3.6714,3.6519,3.6578
2019-11-11,3.6557,3.6624,3.6481,3.6618
2019-11-08,3.6761,3.6845,3.6546,3.6662
2019-11-07,3.6512,3.6718,3.6401,3.6696
2019-11-06,3.6434,3.6591,3.6368,3.6486
2019-11-05,3.6431,3.6608,3.6353,3.6464
2019-11-04,3.6131,3.6370,3.6128,3.6260
2019-10-31,3.6298,3.6521,3.6014,3.6036
2019-10-30,3.6320,3.6571,3.6156,3.6387
2019-10-29,3.6278,3.6467,3.6117,3.6216
2019-10-28,3.6279,3.6368,3.6198,3.6242
2019-10-25,3.6265,3.6398,3.6110,3.6236
2019-10-24,3.6293,3.6315,3.6121,3.6215
2019-10-23,3.6203,3.6336,3.5958,3.6156
2019-10-22,3.6244,3.6457,3.5996,3.6140
2019-10-21,3.6216,3.6450,3.6062,3.6189
2019-10-18,3.6218,3.6374,3.6056,3.6155
