timestamp,open,high,low,close
2020-03-13,13.5860,13.5860,13.5611,13.5611
2020-03-12,13.7246,13.7557,13.7246,13.7557
2020-03-10,13.4114,13.4300,13.3927,13.4300
2020-03-09,13.3578,13.3578,13.3578,13.3578
2020-03-06,13.4633,13.4633,13.4633,13.4633
2020-03-05,13.5980,13.5980,13.5980,13.5980
2020-03-04,13.7342,13.7342,13.6906,13.6906
2020-03-03,13.5940,13.5940,13.5940,13.5940
2020-03-02,13.5948,13.5948,13.5948,13.5948
2020-02-28,13.7848,13.7848,13.7848,13.7848
2020-02-27,13.8337,13.8337,13.8163,13.8163
2020-02-26,13.9612,13.9612,13.8930,13.8930
2020-02-25,13.9353,13.9353,13.8857,13.8857
2020-02-24,13.9145,13.9145,13.9132,13.9132
2020-02-21,13.9459,13.9459,13.9459,13.9459
2020-02-20,14.0459,14.0459,14.0459,14.0459
2020-02-19,14.0278,14.0416,14.0278,14.0340
2020-02-18,14.0113,14.0113,14.0113,14.0113
2020-02-17,14.0164,14.0164,14.0164,14.0164
2020-02-14,13.9887,13.9887,13.9825,13.9825
2020-02-13,13.9333,13.9893,13.9333,13.9520
2020-02-11,13.8639,13.8639,13.8602,13.8602
2020-02-10,13.8342,13.8753,13.8342,13.8753
2020-02-07,13.8425,13.8425,13.8064,13.8064
2020-02-06,13.7804,13.7928,13.7804,13.7928
2020-02-05,13.7586,13.7698,13.7586,13.7686
2020-02-04,13.7202,13.7239,13.7052,13.7052
2020-02-03,13.6989,13.7135,13.6989,13.7110
2020-01-27,13.7362,13.7462,13.7313,13.7462
2020-01-24,13.7238,13.7250,13.7089,13.7151
2020-01-23,13.6718,13.6942,13.6694,13.6694
2020-01-22,13.6817,13.6817,13.6780,13.6792
2020-01-21,13.6549,13.6686,13.6549,13.6686
2020-01-20,13.7013,13.7090,13.6727,13.6804
2020-01-17,13.6776,13.6814,13.6776,13.6814
2020-01-16,13.6209,13.6358,13.6035,13.6035
2020-01-15,13.5722,13.5747,13.5498,13.5560
2020-01-14,13.6246,13.6246,13.5699,13.5823
2020-01-13,13.5789,13.6150,13.5778,13.5840
2020-01-10,13.6847,13.6885,13.6100,13.6225
2020-01-09,13.6614,13.6663,13.6452,13.6452
2020-01-08,13.6443,13.6443,13.6331,13.6394
2020-01-07,13.5674,13.6009,13.5636,13.5947
2020-01-06,13.4866,13.5044,13.4866,13.5019
2020-01-03,13.5064,13.5064,13.4940,13.4940
2020-01-02,13.3882,13.4006,13.3882,13.4006
2019-12-31,13.4291,13.4465,13.4291,13.4403
2019-12-30,13.4828,13.4828,13.4422,13.4546
2019-12-27,13.5201,13.5201,13.5064,13.5101
2019-12-26,13.6120,13.6120,13.5573,13.5573
2019-12-23,13.6268,13.6268,13.5532,13.5532
2019-12-19,13.6070,13.6144,13.5623,13.5809
2019-12-18,13.5678,13.6162,13.5678,13.5740
2019-12-17,13.5727,13.5752,13.5404,13.5404
2019-12-16,13.5774,13.5938,13.5576,13.5740
2019-12-13,13.5638,13.6257,13.5638,13.6183
2019-12-12,13.6053,13.6078,13.5707,13.5954
2019-12-11,13.5967,13.6288,13.5967,13.6276
2019-12-10,13.6429,13.6454,13.6232,13.6232
2019-12-09,13.6653,13.6653,13.6631,13.6631
2019-12-06,13.6332,13.6591,13.6295,13.6591
2019-12-05,13.6332,13.6356,13.6097,13.6097
2019-12-04,13.6454,13.6503,13.6281,13.6503
2019-12-03,13.6333,13.6333,13.6333,13.6333
2019-12-02,13.6700,13.6748,13.6366,13.6501
2019-11-29,13.7416,13.7416,13.7416,13.7416
2019-11-27,13.7246,13.7381,13.7233,13.7381
2019-11-26,13.7264,13.7264,13.7017,13.7017
2019-11-25,13.7505,13.7505,13.6871,13.6871
2019-11-22,13.6763,13.7011,13.6615,13.7011
2019-11-21,13.6313,13.6757,13.6313,13.6757
2019-11-20,13.6686,13.6698,13.6624,13.6624
2019-11-19,13.6389,13.6451,13.6377,13.6439
2019-11-18,13.6754,13.6787,13.6569,13.6602
2019-11-15,13.7334,13.7334,13.6631,13.6631
2019-11-14,13.7912,13.7912,13.7332,13.7332
2019-11-13,13.7712,13.7811,13.7663,13.7663
2019-11-12,13.7689,13.7701,13.7639,13.7652
2019-11-11,13.7580,13.7580,13.7454,13.7467
2019-11-08,13.7593,13.7741,13.7494,13.7679
2019-11-07,13.7149,13.7421,13.7149,13.7421
2019-11-06,13.6806,13.6979,13.6806,13.6917
2019-11-05,13.6683,13.6930,13.6683,13.6806
2019-11-04,13.5963,13.6074,13.5896,13.6019
2019-10-31,13.6125,13.6174,13.5718,13.5718
2019-10-30,13.6672,13.6696,13.6178,13.6425
2019-10-29,13.6909,13.6909,13.6341,13.6341
2019-10-25,13.6791,13.6915,13.6582,13.6890
2019-10-24,13.6831,13.6831,13.6560,13.6621
2019-10-23,13.6468,13.6468,13.6000,13.6000
2019-10-22,13.6456,13.6505,13.6061,13.6061
2019-10-21,13.6431,13.6492,13.6185,13.6258
2019-10-18,13.6900,13.6986,13.6370,13.6370
2019-10-17,13.6927,13.7026,13.6533,13.7026
2019-10-16,13.7658,13.7658,13.7658,13.7658
2019-10-15,13.7916,13.7965,13.7127,13.7127
2019-10-14,13.7516,13.7566,13.7494,13.7507
2019-10-11,13.7430,13.7442,13.6863,13.6863
2019-10-10,13.7484,13.7521,13.7275,13.7275
2019-10-09,13.7557,13.7569,13.7446,13.7569
