timestamp,open,high,low,close
2020-03-13,1597.3561,1597.8984,1593.7566,1593.7566
2020-03-12,1601.5472,1604.1604,1595.8275,1596.8630
2020-03-11,1587.6883,1589.7372,1584.5661,1585.5906
2020-03-10,1590.2739,1592.6155,1587.1517,1589.7372
2020-03-09,1588.8200,1594.5656,1585.7037,1594.5656
2020-03-06,1584.6811,1591.6928,1584.6811,1588.2843
2020-03-05,1584.6811,1590.0859,1584.6811,1586.1906
2020-03-04,1584.6811,1588.8200,1583.6099,1585.1681
2020-03-03,1583.6099,1589.0634,1582.5874,1585.1681
2020-03-02,1587.0699,1589.8983,1582.9249,1585.9971
2020-02-28,1587.0699,1591.7026,1586.5335,1591.7026
2020-02-27,1585.9971,1590.1422,1584.9730,1587.0699
2020-02-26,1588.2285,1590.8150,1585.5933,1587.1549
2020-02-21,1585.1053,1589.4974,1585.1053,1585.5933
2020-02-20,1589.2534,1589.2534,1584.0805,1585.1053
2020-02-19,1594.9647,1595.8449,1589.7816,1592.3732
2020-02-18,1595.5026,1598.4364,1593.4000,1594.9647
2020-02-17,1599.6476,1599.6476,1597.5416,1599.1088
2020-02-14,1600.6761,1603.8595,1598.5701,1600.6761
2020-02-13,1599.6476,1604.1044,1599.1088,1603.8595
2020-02-12,1602.7678,1605.4150,1601.1990,1602.7678
2020-02-11,1605.4150,1606.4445,1601.1990,1602.7678
2020-02-10,1609.0631,1611.4216,1605.3781,1609.0631
2020-02-07,1609.0631,1612.5026,1607.4417,1609.0631
2020-02-06,1607.9822,1612.7483,1607.4417,1609.0631
2020-02-05,1605.6195,1611.2145,1605.6195,1611.2145
2020-01-31,1608.8096,1613.3249,1608.8096,1613.3249
2020-01-30,1609.3495,1613.0304,1607.7299,1608.8096
2020-01-29,1613.6591,1613.9048,1610.1704,1613.9048
2020-01-28,1611.2514,1615.7720,1610.1704,1615.7720
2020-01-27,1611.8022,1616.0295,1610.7209,1612.3429
2020-01-24,1611.2616,1615.7837,1611.2616,1615.7837
2020-01-22,1602.0000,1605.0758,1601.5117,1601.5117
2020-01-21,1600.4376,1605.4664,1599.9005,1602.0000
2020-01-20,1588.0074,1592.7065,1587.4745,1591.1563
2020-01-17,1591.1563,1591.1563,1589.5576,1590.6234
2020-01-16,1590.0905,1594.4505,1589.5576,1591.1563
2020-01-15,1579.1539,1583.5801,1579.1539,1583.5801
2020-01-14,1577.6144,1583.3396,1577.6144,1583.3396
2020-01-13,1572.4721,1577.7933,1571.9448,1574.0061
2020-01-10,1572.4721,1573.4788,1570.3628,1573.4788
2020-01-09,1574.5335,1577.7933,1571.4175,1577.6494
2020-01-08,1573.1551,1576.6504,1571.5751,1572.6284
2020-01-07,1573.1551,1577.7995,1572.1018,1573.1551
2020-01-06,1569.4033,1572.7925,1567.3507,1568.4009
2019-12-17,1481.6802,1484.8391,1480.2362,1481.6802
2019-12-16,1493.0259,1495.5706,1490.5721,1492.0262
2019-12-13,1506.2663,1510.4868,1505.2571,1507.2756
2019-12-12,1524.3569,1528.4916,1523.8924,1525.3790
2019-12-11,1531.9835,1537.5001,1531.9835,1533.9938
2019-12-10,1538.8882,1543.2058,1538.8882,1539.8737
2019-12-09,1549.9697,1550.2997,1545.3967,1550.2997
2019-12-06,1552.8473,1557.9617,1552.8473,1554.3627
2019-12-05,1575.7371,1575.7371,1571.0911,1571.0911
2019-12-04,1577.0556,1582.7807,1577.0556,1582.7807
2019-12-03,1583.4411,1589.9687,1583.4411,1585.5203
2019-12-02,1590.4001,1597.7333,1589.3316,1592.4884
2019-11-29,1591.9545,1598.0817,1591.9545,1593.5106
2019-11-28,1591.9143,1592.4489,1591.9143,1592.4489
2019-11-27,1585.8383,1590.7292,1585.8383,1586.8552
2019-11-26,1563.1397,1567.5297,1562.6625,1564.1895
2019-11-25,1541.7942,1545.3688,1540.7594,1541.7942
2019-11-22,1525.3485,1529.5829,1525.3485,1526.3722
2019-11-21,1516.4660,1520.5805,1515.9574,1516.4660
2019-11-20,1509.7091,1514.9595,1509.7091,1511.1829
2019-11-19,1498.2394,1503.4499,1498.2394,1499.7020
2019-11-18,1497.0823,1502.0147,1497.0823,1502.0147
2019-11-15,1499.5572,1504.1318,1499.5572,1500.5636
2019-11-14,1500.7962,1505.2373,1500.2926,1505.2373
2019-11-13,1497.7116,1501.9151,1497.7116,1498.2142
2019-11-12,1496.8209,1499.4219,1494.8130,1496.3189
2019-11-08,1497.2735,1500.5144,1496.2693,1500.1949
2019-11-07,1511.7359,1515.2385,1510.7220,1511.7359
2019-11-05,1579.1900,1582.4616,1578.1797,1579.1900
2019-11-04,1606.3214,1609.5992,1602.6032,1605.7832
2019-10-28,1592.7536,1596.9295,1591.1512,1596.9295
2019-10-25,1553.8146,1556.5129,1552.8204,1553.2938
2019-10-24,1508.4328,1512.3876,1508.4328,1509.3985
2019-10-23,1480.0384,1482.4717,1478.1008,1482.4717
2019-10-22,1467.7290,1470.8582,1466.7456,1468.2208
2019-10-21,1465.4979,1469.1120,1464.5163,1468.8889
2019-10-18,1459.4746,1463.3417,1458.4967,1460.4525
2019-10-10,1270.9826,1274.5532,1270.9826,1271.7976
2019-10-09,1255.3003,1257.1001,1253.2323,1254.4578
2019-10-08,1240.1987,1243.9492,1240.1987,1241.4110
2019-10-07,1236.5206,1238.5953,1234.8986,1235.6907
2019-10-04,1236.5206,1238.3690,1234.8986,1236.1057
2019-10-03,1226.6636,1228.1605,1224.2313,1226.6636
2019-10-02,1224.2313,1227.4121,1223.4454,1226.6636
2019-10-01,1226.6636,1227.0753,1226.5140,1227.0753
2019-09-23,1198.0762,1201.2194,1198.0762,1198.4782
2019-09-20,1192.6480,1195.6305,1192.6480,1193.0481
2019-09-19,1191.8479,1195.7759,1191.0840,1191.8479
2019-09-18,1191.4478,1194.7212,1191.4478,1194.2120
2019-09-13,1185.4285,1189.5189,1185.4285,1186.5868
2019-09-12,1185.7905,1185.7905,1184.6321,1185.4285
2019-09-11,1185.4285,1188.4329,1185.4285,1188.3606
2019-09-10,1185.4285,1189.1931,1185.4285,1186.5868
2019-09-09,1186.9850,1189.5551,1185.4285,1185.4285
2019-09-06,1185.4285,1189.3379,1185.4285,1186.1886
