timestamp,open,high,low,close
2020-03-13,135.1954,135.1954,135.1757,135.1954
2020-03-12,135.1954,135.1954,135.1757,135.1954
2020-03-11,133.7619,133.7619,133.7619,133.7619
2020-03-10,133.7424,133.7619,133.7424,133.7619
2020-03-09,133.5086,133.5086,133.4891,133.5086
2020-03-06,133.5086,133.5086,133.4794,133.5086
2020-03-05,133.5086,133.5086,133.4696,133.5086
2020-03-04,133.5086,133.5086,133.4891,133.5086
2020-03-03,133.5086,133.5086,133.4891,133.5086
2020-03-02,133.7098,133.7098,133.6903,133.7098
2020-02-28,133.7098,133.7098,133.6806,133.7098
2020-02-27,133.7098,133.7098,133.7001,133.7098
2020-02-26,133.8075,133.8075,133.7879,133.8075
2020-02-21,133.8075,133.8075,133.7879,133.8026
2020-02-20,133.8075,133.8075,133.7879,133.8075
2020-02-19,134.0701,134.0701,134.0506,134.0701
2020-02-18,134.0701,134.0701,134.0506,134.0701
2020-02-17,134.2867,134.2867,134.2671,134.2867
2020-02-14,134.2867,134.2867,134.2671,134.2867
2020-02-13,134.2867,134.2867,134.2671,134.2671
2020-02-12,134.4170,134.4170,134.4170,134.4170
2020-02-11,134.4170,134.4170,134.4170,134.4170
2020-02-10,134.7224,134.7224,134.7028,134.7224
2020-02-07,134.7224,134.7224,134.7028,134.7224
2020-02-06,134.7224,134.7224,134.7028,134.7224
2020-02-05,134.5697,134.5697,134.5501,134.5697
2020-01-31,134.5501,134.5648,134.5501,134.5648
2020-01-30,134.5648,134.5697,134.5501,134.5501
2020-01-29,134.7238,134.7238,134.7091,134.7091
2020-01-28,134.7238,134.7238,134.7091,134.7091
2020-01-27,134.7699,134.7699,134.7551,134.7699
2020-01-24,134.7699,134.7699,134.7551,134.7650
2020-01-22,133.8645,133.8645,133.8499,133.8645
2020-01-21,133.8645,133.8645,133.8499,133.8645
2020-01-20,132.8248,132.8248,132.8103,132.8248
2020-01-17,132.8248,132.8248,132.8248,132.8248
2020-01-16,132.8248,132.8248,132.8103,132.8248
2020-01-15,131.9113,131.9113,131.8969,131.9113
2020-01-14,131.9113,131.9113,131.8969,131.8969
2020-01-13,131.4372,131.4372,131.4324,131.4372
2020-01-10,131.4420,131.4420,131.4228,131.4420
2020-01-09,131.4420,131.4420,131.4228,131.4228
2020-01-08,131.2830,131.2830,131.2734,131.2830
2020-01-07,131.2830,131.2830,131.2638,131.2830
2020-01-06,130.8862,130.8862,130.8671,130.8862
2019-12-17,123.7321,123.7321,123.7231,123.7321
2019-12-16,124.5960,124.5960,124.5779,124.5960
2019-12-13,125.7852,125.7852,125.7669,125.7852
2019-12-12,127.3813,127.3813,127.3627,127.3813
2019-12-11,128.1866,128.1866,128.1679,128.1866
2019-12-10,128.6779,128.6779,128.6591,128.6779
2019-12-09,129.2655,129.2655,129.2466,129.2561
2019-12-06,129.8451,129.8451,129.8357,129.8451
2019-12-05,131.3170,131.3266,131.3074,131.3074
2019-12-04,131.9136,131.9136,131.9040,131.9040
2019-12-03,132.5723,132.5772,132.5578,132.5772
2019-12-02,133.1598,133.1598,133.1404,133.1550
2019-11-29,133.3348,133.3348,133.3153,133.3348
2019-11-28,133.2459,133.2459,133.2459,133.2459
2019-11-27,132.7779,132.7779,132.7585,132.7779
2019-11-26,130.8374,130.8374,130.8183,130.8374
2019-11-25,128.9642,128.9642,128.9453,128.9642
2019-11-22,127.5885,127.5885,127.5793,127.5885
2019-11-21,126.7605,126.7605,126.7420,126.7605
2019-11-20,126.2804,126.2804,126.2712,126.2804
2019-11-19,125.3210,125.3210,125.3027,125.3210
2019-11-18,125.2242,125.2242,125.2059,125.2242
2019-11-15,125.4312,125.4312,125.4038,125.4312
2019-11-14,125.5349,125.5349,125.5166,125.5349
2019-11-13,125.2769,125.2769,125.2586,125.2769
2019-11-12,125.1184,125.1184,125.1001,125.1184
2019-11-08,125.1562,125.1562,125.1380,125.1562
2019-11-07,126.3651,126.3651,126.3467,126.3651
2019-11-05,131.9191,131.9191,131.8999,131.9191
2019-11-04,134.1406,134.1406,134.1210,134.1406
2019-10-28,133.1373,133.1373,133.1179,133.1373
2019-10-25,129.7994,129.7994,129.7804,129.7994
2019-10-24,126.0890,126.0890,126.0706,126.0890
2019-10-23,123.5536,123.5536,123.5356,123.5356
2019-10-22,122.5670,122.5670,122.5581,122.5670
2019-10-21,122.3397,122.3397,122.3219,122.3219
2019-10-18,121.8777,121.8777,121.8777,121.8777
2019-10-10,106.4159,106.4159,106.4004,106.4159
2019-10-09,105.0002,105.0002,104.9849,105.0002
2019-10-08,103.8733,103.8733,103.8657,103.8733
2019-10-07,103.4294,103.4294,103.4143,103.4294
2019-10-04,103.4181,103.4332,103.4143,103.4294
2019-10-03,102.6086,102.6086,102.5825,102.5937
2019-10-02,102.5675,102.6086,102.5675,102.6086
2019-10-01,102.5675,102.6086,102.5675,102.5675
2019-09-23,100.1771,100.2173,99.7239,100.1771
2019-09-20,99.6898,99.7298,99.5116,99.7298
2019-09-19,99.6898,99.7298,99.2170,99.6898
2019-09-18,99.7298,99.7444,99.2279,99.6898
2019-09-13,99.2563,99.2563,99.0101,99.0101
2019-09-12,99.2165,99.2563,99.2165,99.2563
2019-09-11,99.2165,99.2708,99.2165,99.2165
2019-09-10,99.2165,99.2563,99.2165,99.2165
2019-09-09,99.2563,99.2563,99.0246,99.2563
2019-09-06,99.2563,99.2563,99.2382,99.2563
