timestamp,open,high,low,close
2020-03-13,203.0905,203.8319,202.1480,203.2793
2020-03-12,203.2336,204.3705,202.2100,203.0278
2020-03-11,203.0645,204.2227,201.5316,203.3650
2020-03-10,203.8353,204.3280,195.8840,203.3266
2020-03-09,203.2392,205.1007,202.7168,204.1379
2020-03-08,203.3015,203.3015,203.1707,203.1707
2020-03-06,202.5210,204.2327,201.9287,203.6404
2020-03-05,202.9181,203.8306,201.8343,202.7139
2020-03-04,202.1500,203.4725,201.7694,202.9967
2020-03-03,202.1630,203.3405,201.8537,202.2121
2020-03-02,202.1695,202.9618,201.3072,202.1597
2020-03-01,202.3588,202.3621,202.3588,202.3621
2020-02-28,201.9580,203.0453,201.5384,202.7564
2020-02-27,201.3076,202.6261,198.6815,201.9547
2020-02-26,200.9979,202.3928,200.2973,201.3076
2020-02-25,200.9003,201.6833,200.2973,201.4517
2020-02-24,200.5932,201.2691,194.4466,200.7027
2020-02-23,200.2973,200.2973,200.2973,200.2973
2020-02-21,200.0765,201.4158,195.5649,200.2973
2020-02-20,200.4014,201.2172,199.7491,200.0765
2020-02-19,200.5188,201.4519,195.7575,200.4014
2020-02-18,200.8376,201.5910,195.1472,200.5188
2020-02-17,200.4467,201.1979,200.1828,200.9636
2020-02-16,200.5756,200.5756,200.5723,200.5723
2020-02-15,200.5429,200.5756,200.5396,200.5756
2020-02-14,200.3631,201.2610,199.7307,200.5396
2020-02-13,199.3786,201.0625,199.3115,200.7616
2020-02-12,199.5969,200.5078,199.0128,199.5740
2020-02-11,199.0685,200.2759,195.5964,199.5936
2020-02-10,198.7476,199.9818,197.9690,199.0685
2020-02-09,198.7476,198.7476,198.7443,198.7443
2020-02-08,198.7476,198.7476,198.7443,198.7476
2020-02-07,198.1123,199.4612,195.9138,198.7443
2020-02-06,197.6716,199.1864,197.6051,198.1123
2020-02-05,197.9257,198.9011,195.9138,198.2937
2020-02-04,197.3722,199.0162,196.7173,198.7304
2020-02-03,197.5986,198.2708,196.1114,197.3722
2020-02-02,197.5953,197.5986,197.5953,197.5953
2020-01-31,197.1717,198.3661,197.1651,198.0834
2020-01-30,196.8903,198.0177,196.6397,197.1684
2020-01-29,197.3520,197.8583,196.2765,197.2145
2020-01-28,196.6902,197.9063,196.3486,197.6071
2020-01-27,196.4509,197.8045,196.1192,196.7562
2020-01-26,196.4509,196.4509,196.4509,196.4509
2020-01-24,196.3358,197.6265,196.3030,197.2320
2020-01-23,196.4348,197.5939,196.2372,196.9527
2020-01-22,197.1837,197.6445,196.4348,196.4348
2020-01-21,196.5161,197.6268,196.3486,197.1804
2020-01-20,196.6800,197.4921,196.4469,196.9058
2020-01-17,196.6759,197.1521,196.4750,197.0007
2020-01-16,196.1798,197.5109,196.1075,196.6726
2020-01-15,196.8724,197.6217,195.7400,196.7297
2020-01-14,196.5165,197.6739,196.1558,197.3909
2020-01-13,195.5950,197.4122,195.5294,196.7709
2020-01-12,195.7203,195.7203,195.7203,195.7203
2020-01-10,195.9263,196.6754,195.0706,195.7203
2020-01-09,196.4459,196.8691,195.4671,196.5714
2020-01-08,195.9105,196.9648,195.6152,196.4427
2020-01-07,195.9367,197.1413,195.7793,195.9105
2020-01-06,196.3743,197.0949,195.7891,195.9367
2020-01-05,196.3743,196.3743,196.3710,196.3710
2020-01-03,196.4789,197.1579,195.6150,196.3710
2020-01-02,196.7359,197.1160,195.5195,196.4756
2020-01-01,196.6760,196.7359,196.6727,196.7326
2019-12-31,196.7089,197.1639,196.6727,196.6727
2019-12-30,196.4459,197.5562,196.0539,196.7654
2019-12-28,196.4459,196.4459,196.4459,196.4459
2019-12-27,195.8680,197.2266,195.6114,196.4427
2019-12-26,195.6310,197.3447,195.1230,195.8680
2019-12-25,195.9533,195.9533,195.6278,195.9533
2019-12-24,196.1033,197.3254,195.1884,195.9500
2019-12-23,195.4737,197.3447,195.4081,196.7492
2019-12-22,195.6645,195.6645,195.6645,195.6645
2019-12-21,195.6049,195.6049,195.6049,195.6049
2019-12-20,195.8770,196.7689,195.4704,196.1177
2019-12-19,195.5262,197.0469,195.5262,196.0025
2019-12-18,195.6016,197.1488,195.5918,195.7170
2019-12-17,196.1175,197.1608,195.5983,195.7924
2019-12-16,195.9335,196.9454,195.4966,196.1142
2019-12-13,195.7924,197.2926,195.6579,195.9335
2019-12-12,195.6612,196.8138,195.6016,195.7924
2019-12-11,195.7620,196.7629,195.4048,195.6612
2019-12-10,196.4509,197.2487,194.9982,196.0156
2019-12-09,196.4828,197.1889,194.9328,197.0080
2019-12-08,196.4828,196.4828,196.4828,196.4828
2019-12-07,196.1601,196.1601,196.1601,196.1601
2019-12-06,196.6148,197.2953,195.9689,196.1601
2019-12-05,196.7689,197.3282,195.8181,196.6808
2019-12-04,195.7917,197.1308,195.6868,196.7689
2019-12-03,196.0950,197.1336,195.5580,195.8574
2019-12-02,196.1933,197.3282,195.4691,196.3525
2019-12-01,196.2532,196.2532,196.2499,196.2499
2019-11-29,195.6690,196.8822,195.5021,196.3191
2019-11-28,196.2204,196.2863,195.7913,195.8603
2019-11-27,195.9149,196.7655,194.7425,196.2830
2019-11-26,194.9920,196.7715,194.7425,196.1063
2019-11-25,195.9588,196.4132,194.9920,195.1230
2019-11-22,195.7949,196.5686,195.1623,196.0871
2019-11-21,195.2965,196.8033,194.9982,195.9263
2019-11-20,195.0639,196.4759,194.9328,195.3561
