timestamp,open,high,low,close
2015-10-15,0.3273,0.3285,0.3273,0.3279
2015-10-14,0.3277,0.3284,0.3273,0.3273
2015-10-13,0.3276,0.3286,0.3276,0.3277
2015-10-12,0.3294,0.3298,0.3276,0.3276
2015-10-11,0.3294,0.3294,0.3294,0.3294
2015-10-09,0.3294,0.3298,0.3281,0.3281
2015-10-08,0.3291,0.3298,0.3291,0.3294
2015-10-07,0.3297,0.3304,0.3291,0.3291
2015-10-06,0.3289,0.3307,0.3288,0.3297
2015-10-05,0.3309,0.3314,0.3289,0.3289
2015-10-04,0.3309,0.3309,0.3309,0.3309
2015-10-02,0.3310,0.3314,0.3309,0.3309
2015-10-01,0.3302,0.3317,0.3302,0.3310
2015-09-30,0.3298,0.3307,0.3251,0.3302
2015-09-29,0.3305,0.3317,0.3253,0.3298
2015-09-28,0.3304,0.3317,0.3304,0.3305
2015-09-27,0.3304,0.3304,0.3304,0.3304
2015-09-25,0.3300,0.3315,0.3300,0.3304
2015-09-24,0.3302,0.3315,0.3300,0.3300
2015-09-23,0.3304,0.3317,0.3302,0.3302
2015-09-22,0.3248,0.3298,0.3259,0.3309
2015-09-21,0.3264,0.3281,0.3247,0.3281
2015-09-20,0.3264,0.3264,0.3264,0.3264
2015-09-18,0.3275,0.3283,0.3264,0.3264
2015-09-17,0.3284,0.3284,0.3275,0.3275
2015-09-16,0.3276,0.3290,0.3276,0.3284
2015-09-15,0.3278,0.3278,0.3275,0.3276
2015-09-14,0.3279,0.3281,0.3276,0.3276
2015-09-13,0.3279,0.3279,0.3279,0.3279
2015-09-11,0.3287,0.3297,0.3279,0.3279
2015-09-10,0.3297,0.3300,0.3287,0.3287
2015-09-09,0.3292,0.3301,0.3292,0.3297
2015-09-08,0.3295,0.3300,0.3292,0.3292
2015-09-07,0.3295,0.3304,0.3295,0.3304
2015-09-04,0.3301,0.3301,0.3295,0.3295
2015-09-03,0.3282,0.3301,0.3282,0.3301
2015-09-02,0.3285,0.3285,0.3282,0.3282
2015-09-01,0.3293,0.3293,0.3285,0.3285
2015-08-31,0.3285,0.3293,0.3285,0.3293
2015-08-30,0.3285,0.3285,0.3285,0.3285
2015-08-29,0.3285,0.3285,0.3285,0.3285
2015-08-28,0.3285,0.3285,0.3285,0.3285
2015-08-27,0.3268,0.3285,0.3268,0.3285
2015-08-26,0.3256,0.3268,0.3256,0.3268
2015-08-25,0.3230,0.3256,0.3230,0.3256
2015-08-24,0.3249,0.3249,0.3230,0.3230
2015-08-23,0.3249,0.3249,0.3249,0.3249
2015-08-22,0.3249,0.3249,0.3249,0.3249
2015-08-21,0.3265,0.3265,0.3249,0.3249
2015-08-20,0.3283,0.3283,0.3265,0.3265
2015-08-19,0.3278,0.3283,0.3278,0.3283
2015-08-18,0.3267,0.3287,0.3267,0.3278
2015-08-17,0.3256,0.3267,0.3256,0.3267
2015-08-16,0.3256,0.3256,0.3256,0.3256
2015-08-14,0.3219,0.3256,0.3197,0.3256
2015-08-13,0.3152,0.3219,0.3152,0.3219
2015-08-12,0.3137,0.3169,0.3137,0.3152
2015-08-11,0.3136,0.3166,0.3136,0.3144
2015-08-10,0.3130,0.3143,0.3110,0.3141
2015-08-07,0.3128,0.3130,0.3125,0.3130
2015-08-06,0.3088,0.3132,0.3088,0.3128
2015-08-05,0.3079,0.3088,0.3079,0.3088
2015-08-04,0.3086,0.3091,0.3079,0.3079
2015-08-03,0.3072,0.3088,0.3072,0.3086
2015-08-02,0.3072,0.3072,0.3072,0.3072
2015-07-31,0.3083,0.3091,0.3072,0.3072
2015-07-30,0.3079,0.3091,0.3075,0.3083
2015-07-29,0.3075,0.3079,0.3073,0.3075
2015-07-28,0.3079,0.3079,0.3075,0.3075
2015-07-27,0.3097,0.3097,0.3079,0.3079
2015-07-26,0.3097,0.3097,0.3097,0.3097
2015-07-24,0.3088,0.3097,0.3088,0.3097
2015-07-23,0.3101,0.3101,0.3088,0.3088
2015-07-22,0.3106,0.3106,0.3094,0.3101
2015-07-21,0.3107,0.3116,0.3106,0.3106
2015-07-20,0.3109,0.3111,0.3107,0.3107
2015-07-19,0.3109,0.3109,0.3109,0.3109
2015-07-18,0.3109,0.3109,0.3109,0.3109
2015-07-17,0.3110,0.3110,0.3105,0.3107
2015-07-16,0.3090,0.3110,0.3089,0.3110
2015-07-15,0.3078,0.3092,0.3078,0.3090
2015-07-14,0.3082,0.3094,0.3078,0.3078
2015-07-13,0.3066,0.3088,0.3066,0.3082
2015-07-12,0.3066,0.3066,0.3066,0.3066
2015-07-10,0.3086,0.3091,0.3066,0.3066
2015-07-09,0.3091,0.3091,0.3086,0.3086
2015-07-08,0.3099,0.3099,0.3090,0.3090
2015-07-07,0.3084,0.3099,0.3084,0.3099
2015-07-06,0.3069,0.3089,0.3069,0.3084
2015-07-05,0.3069,0.3069,0.3069,0.3069
2015-07-03,0.3079,0.3090,0.3069,0.3069
2015-07-02,0.3069,0.3090,0.3069,0.3079
2015-07-01,0.3065,0.3080,0.3065,0.3079
2015-06-30,0.3104,0.3104,0.3065,0.3065
2015-06-29,0.3068,0.3104,0.3068,0.3104
2015-06-28,0.3068,0.3068,0.3068,0.3068
2015-06-26,0.3069,0.3074,0.3040,0.3068
2015-06-25,0.3064,0.3073,0.3038,0.3069
2015-06-24,0.3060,0.3070,0.3060,0.3063
2015-06-23,0.3043,0.3065,0.3043,0.3060
