timestamp,open,high,low,close
2020-03-13,30.9691,31.0652,30.8240,30.9735
2020-03-12,31.3417,31.4227,30.9711,31.3221
2020-03-10,30.7349,30.9374,30.6921,30.8132
2020-03-09,30.9013,30.9121,30.5301,30.5934
2020-03-06,31.2590,31.2601,31.0361,31.1605
2020-03-05,31.9560,31.9560,31.5768,31.5779
2020-03-04,32.2156,32.3193,32.0331,32.1596
2020-03-03,31.8245,32.0312,31.7249,31.9393
2020-03-02,31.7171,31.9035,31.7171,31.8826
2020-02-28,32.3524,32.3524,32.1279,32.1657
2020-02-27,32.6699,32.6755,32.3939,32.4106
2020-02-26,32.9861,33.0109,32.7588,32.8047
2020-02-25,32.9657,33.0353,32.7901,32.8102
2020-02-24,33.1067,33.1067,32.9008,32.9187
2020-02-21,33.0969,33.1609,33.0015,33.1362
2020-02-20,33.3676,33.3676,33.2411,33.2886
2020-02-19,33.3085,33.3729,33.2589,33.3233
2020-02-18,33.3283,33.3283,33.2067,33.2642
2020-02-17,33.3532,33.3532,33.2609,33.3431
2020-02-14,33.1848,33.2455,33.1599,33.2195
2020-02-13,33.1103,33.2513,33.0297,33.1110
2020-02-11,32.7867,32.8657,32.7779,32.8357
2020-02-10,32.7723,32.8696,32.6634,32.8262
2019-10-28,33.2574,33.2574,33.2035,33.2035
