timestamp,open,high,low,close
2020-03-13,78.7462,78.7106,78.5577,78.7012
2020-03-12,80.2285,78.9961,80.1105,78.8358
2020-03-11,80.7391,80.3975,80.3390,80.2692
2020-03-10,81.6104,80.7498,78.5812,80.4995
2020-03-09,81.3237,81.7729,81.6476,81.7630
2020-03-08,81.3131,81.3131,81.6009,81.6009
2020-03-01,79.7111,79.6409,79.7111,79.6409
2020-02-29,79.7124,79.7124,79.7124,79.7124
2020-02-28,80.0708,79.7836,79.9314,79.6701
2020-02-27,80.0631,80.1084,79.0697,80.0286
2020-02-26,80.3016,80.1543,80.1547,79.9084
2020-02-25,79.8885,80.0179,80.1756,80.3213
2020-02-24,79.8020,79.8127,77.5211,79.8576
2020-02-23,79.9882,79.8637,79.9882,79.8637
2020-02-21,79.4916,79.8026,78.1224,79.9882
2020-02-20,79.4947,79.5922,79.4947,79.4097
2020-02-19,79.9807,79.8407,78.3361,79.5975
2020-02-18,80.0390,80.1918,77.9547,80.0219
2020-02-17,80.1596,80.1872,80.1596,80.1208
2020-02-16,80.1277,80.1277,80.1264,80.1264
2020-02-15,80.1147,80.1277,80.1134,80.1277
2020-02-14,80.0220,80.0330,79.9161,79.9048
2020-02-13,79.1325,79.5791,79.7429,80.0852
2020-02-12,79.1415,79.3717,79.0184,79.1636
2020-02-11,78.5478,78.9326,77.6415,79.1506
2020-02-10,78.2695,78.6402,78.4550,78.7101
2020-02-09,78.2391,78.2391,78.2378,78.2378
2020-02-07,78.3224,78.3623,77.5810,78.2475
2020-02-06,78.4543,78.4857,78.4543,78.2413
2020-02-05,78.8170,78.7661,78.1889,78.5256
2020-02-04,78.4456,78.8582,78.4620,78.9198
2020-02-03,79.3835,78.6075,78.8895,78.3540
2020-02-02,79.4346,79.4359,79.4346,79.4346
2020-01-31,78.8440,79.0996,79.4766,79.6232
2020-01-30,78.2025,78.4708,78.6631,78.8217
2020-01-29,78.2996,78.4168,78.0416,78.2025
2020-01-28,78.3684,78.3657,78.2848,78.2880
2020-01-27,78.2832,78.5959,78.2645,78.3582
2020-01-26,78.4366,78.4366,78.4366,78.4366
2020-01-24,78.6439,78.6604,78.6308,78.5034
2020-01-23,78.6721,78.8892,78.6721,78.6332
2020-01-22,78.4324,78.4650,78.7236,78.7236
2020-01-21,78.0699,78.2652,78.2434,78.4311
2020-01-20,78.0642,78.0838,78.0278,78.0291
2020-01-19,78.0234,78.0234,78.0221,78.0221
2020-01-17,78.3254,78.1778,78.3241,78.1439
2020-01-16,78.0374,78.3521,78.1985,78.3451
2020-01-15,78.1905,78.1367,77.7610,77.9358
2020-01-14,77.9324,77.9860,77.9413,78.1484
2020-01-13,77.7836,77.8858,77.7836,77.9311
2020-01-12,77.7532,77.7532,77.7532,77.7532
2020-01-10,78.1603,78.2861,77.9639,77.9059
2020-01-09,78.4600,78.0364,78.2238,78.0988
2020-01-08,78.2920,78.3636,78.2526,78.3869
2020-01-07,78.6013,78.5311,78.5908,78.2712
2020-01-06,78.2009,78.3187,78.5637,78.5703
2020-01-05,78.1907,78.1907,78.1894,78.1894
2020-01-03,78.5497,78.2970,78.2305,78.1387
2020-01-02,79.1170,78.7141,78.6517,78.6207
2020-01-01,79.4318,79.3480,79.4305,79.3467
2019-12-31,78.6111,78.6111,79.3467,79.3467
2019-12-30,78.4701,78.6255,78.5926,78.5062
2019-12-29,78.3571,78.3571,78.3558,78.3558
2019-12-27,77.6603,78.0065,78.1992,78.2535
2019-12-26,77.5470,77.8521,77.4563,77.6502
2019-12-25,77.3859,77.3560,77.3846,77.3560
2019-12-24,77.4563,77.5849,77.1551,77.2342
2019-12-23,77.6253,77.6404,77.6253,77.4563
2019-12-22,77.5651,77.5651,77.5651,77.5651
2019-12-20,77.8305,77.8532,77.7558,77.5955
2019-12-19,78.0572,78.0308,78.0572,77.7899
2019-12-18,78.1637,78.4395,78.1598,78.0882
2019-12-17,79.4702,78.6869,79.3371,78.3074
2019-12-16,79.8845,79.9145,79.8376,79.7663
2019-12-15,79.6078,79.6078,79.6078,79.6078
2019-12-13,79.8912,80.0106,79.8899,79.6287
2019-12-12,78.8668,78.8350,78.8668,78.5859
2019-12-11,78.5330,78.6513,78.8143,78.8143
2019-12-10,78.8290,78.9277,78.4941,78.8531
2019-12-09,78.6146,78.8804,78.2562,78.8290
2019-12-08,78.5423,78.5423,78.5423,78.5423
2019-12-06,78.9361,78.8558,78.6768,78.5836
2019-12-05,78.4803,78.7034,78.6108,78.9571
2019-12-04,77.6608,77.9092,78.2807,78.4288
2019-12-03,77.5248,77.6155,77.7245,77.6811
2019-12-02,77.4229,77.5134,77.3891,77.5847
2019-12-01,77.3929,77.3929,77.3916,77.3916
2019-11-29,77.2222,77.3031,77.2961,77.5433
2019-11-28,77.4902,77.3800,77.3208,77.2121
2019-11-27,76.9553,77.0518,76.8010,77.3589
2019-11-26,76.8063,77.0715,76.7314,77.0049
2019-11-25,76.8478,76.8478,76.8563,76.8563
2019-11-24,76.9171,76.9171,76.9158,76.9158
2019-11-22,77.2004,76.8143,76.9510,76.7873
2019-11-21,77.0118,77.2865,77.1198,77.1509
2019-11-20,76.8926,77.1007,76.8902,76.9820
2019-11-19,76.8570,77.2574,76.8570,76.9919
2019-11-18,76.9262,77.0723,76.8866,76.8469
2019-11-17,76.8965,76.8965,76.8965,76.8965
2019-11-15,76.8238,76.9330,73.1920,76.8167
