timestamp,open,high,low,close
2020-03-13,283.5679,284.0926,282.9836,283.0490
2020-03-12,286.0189,287.3416,285.9417,286.8883
2020-03-10,279.6763,280.0655,279.0719,280.0655
2020-03-09,278.1645,278.3791,278.1645,278.3147
2020-03-06,280.4977,281.2334,280.4977,280.7898
2020-03-05,283.3493,283.5679,283.3493,283.5679
2020-03-04,286.2920,286.8217,285.1640,285.3840
2020-03-03,283.7617,284.3525,283.6086,283.8274
2020-03-02,284.1270,284.8723,284.1270,284.2805
2020-02-28,288.3676,288.9011,288.1453,288.3676
2020-02-27,289.0267,289.7848,288.6637,288.8864
2020-02-26,291.6450,293.0175,290.2192,290.4431
2020-02-25,291.1265,291.8902,290.0896,290.3134
2020-02-24,291.5003,291.5003,290.7117,290.7902
2020-02-21,291.1540,291.7602,290.9969,291.1540
2020-02-20,292.6820,292.9078,292.6820,292.8400
2020-02-19,292.2424,293.2186,292.1635,292.5186
2020-02-18,291.9997,292.5400,291.8534,291.9997
2020-02-17,291.9831,292.6699,291.9042,292.1294
2020-02-14,291.3348,292.0201,291.2051,291.3511
2020-02-13,290.2975,292.1501,290.2975,290.8322
2020-02-11,288.6898,289.3689,288.5341,288.7567
2020-02-10,288.0934,289.6288,288.0934,289.0940
2020-02-07,288.3416,288.8751,287.4451,287.5892
2020-02-06,286.9265,287.3298,286.9265,287.3298
2020-02-05,286.5894,287.4975,286.5894,286.9406
2020-02-04,285.8115,286.0326,285.5003,285.6434
2020-02-03,285.6953,286.2759,285.4751,285.6953
2020-01-31,285.3180,286.1999,284.2567,284.4102
2020-01-30,286.9527,287.7834,285.6825,285.8368
2020-01-29,287.0305,288.2513,287.0305,287.5892
2020-01-28,287.5231,288.7711,287.3675,287.5892
2020-01-27,286.4736,287.2116,286.1491,286.6812
2020-01-24,286.1480,286.7697,285.6825,285.8121
2020-01-23,285.1764,286.1719,284.9048,285.0586
2020-01-22,285.1764,285.7041,284.8788,285.1246
2020-01-21,284.4900,285.5221,284.4900,284.9948
2020-01-20,285.7213,286.2499,284.9048,285.1246
2020-01-17,285.2283,285.8340,285.0084,285.3062
2020-01-16,283.9311,284.2425,283.3493,283.5679
2020-01-15,283.2566,283.8326,282.5716,282.9193
2020-01-14,283.9715,284.1906,282.8308,283.3085
2020-01-13,282.9193,284.1965,282.7012,283.0490
2020-01-10,284.9048,285.7301,283.3493,283.8274
2020-01-09,285.0727,285.7041,284.5159,284.7354
2020-01-08,284.5139,284.5797,284.1270,284.4760
2020-01-07,282.9317,283.6320,282.7012,283.5023
2020-01-06,281.8556,282.4551,281.6383,281.8164
2020-01-03,282.1293,282.7930,281.8700,282.0113
2020-01-02,279.9358,280.1952,279.7955,280.1952
2019-12-31,280.6103,281.4934,280.4697,280.8438
2019-12-30,281.7778,281.7778,280.8327,281.2330
2019-12-27,282.5561,283.0789,282.1293,282.3485
2019-12-26,284.3334,285.0023,283.1925,283.3344
2019-12-24,284.1646,284.1646,283.8148,283.9571
2019-12-23,284.6446,284.7873,283.4258,283.5679
2019-12-20,284.6835,285.2102,283.8678,284.3462
2019-12-19,284.2297,284.5278,283.2197,283.8274
2019-12-18,283.4382,284.4500,283.2962,283.5679
2019-12-17,283.7236,283.7755,282.9072,283.0490
2019-12-16,284.2297,284.3722,283.8148,283.9571
2019-12-13,283.9445,285.9120,283.9445,285.2283
2019-12-12,284.9298,285.1246,284.2038,284.8651
2019-12-11,285.5137,286.1883,285.3707,286.1623
2019-12-10,286.4338,287.1596,285.9417,286.1623
2019-12-09,287.0704,287.0704,286.9265,287.0704
2019-12-06,286.1750,287.4715,286.0973,286.9406
2019-12-05,286.1750,286.9777,285.6825,285.9029
2019-12-04,286.4083,287.2636,286.0454,286.7331
2019-12-03,286.2782,286.9517,286.2010,286.3555
2019-12-02,286.9784,287.7314,286.2010,286.6812
2019-11-29,288.4824,289.1610,288.4824,288.4824
2019-11-27,288.3157,288.6789,288.1453,288.6010
2019-11-26,288.0934,288.7711,287.4972,287.7190
2019-11-25,289.3835,289.3835,287.3155,287.4595
2019-11-22,287.0704,287.5892,286.6153,287.5892
2019-11-21,286.2402,287.1741,286.0967,287.1741
2019-11-20,287.0704,287.3951,286.7969,286.9406
2019-11-19,286.4477,286.5774,286.2782,286.5515
2019-11-18,287.3298,287.8614,286.7194,286.9406
2019-11-15,288.5492,289.0830,286.9265,287.0704
2019-11-14,289.7166,290.2527,288.3527,288.4973
2019-11-13,289.1047,289.4572,289.0010,289.1459
2019-11-12,289.2237,289.2496,288.8970,289.1459
2019-11-11,288.6639,288.8086,288.5861,288.7567
2019-11-08,288.8345,289.6808,288.4045,288.8713
2019-11-07,287.9265,288.4973,287.7822,288.4973
2019-11-06,287.4855,287.8487,287.3414,287.7190
2019-11-05,287.4595,287.9784,287.3155,287.7190
2019-11-04,285.7337,286.1104,285.7077,286.1104
2019-10-31,286.0195,286.3439,285.1640,285.3840
2019-10-30,287.4595,287.5114,286.2782,286.9406
2019-10-29,288.0043,288.0043,286.6672,286.8109
2019-10-28,288.1859,288.1859,287.5748,287.7190
2019-10-25,287.4970,288.4332,287.0562,287.8487
2019-10-24,287.6266,288.3033,287.0562,287.1858
2019-10-23,287.0043,287.6794,286.0189,286.0189
2019-10-22,286.9784,287.7574,286.1486,286.1486
2019-10-21,286.9265,287.7054,286.3306,286.5376
2019-10-18,287.9119,288.7711,286.7969,286.9406
