timestamp,open,high,low,close
2020-03-04,50.3037,50.3037,50.3037,50.3037
2020-03-03,50.3037,50.3037,50.3037,50.3037
2020-03-02,50.3795,50.3795,50.3795,50.3795
2020-02-28,50.3795,50.3795,50.3795,50.3795
2020-02-27,50.3795,50.3795,50.3795,50.3795
2020-02-26,50.3285,50.3285,50.3285,50.3285
2020-02-21,50.3529,50.3529,50.3529,50.3529
2020-02-20,50.3480,50.3480,50.3480,50.3480
2020-02-19,50.4322,50.4322,50.4322,50.4322
2020-02-18,50.4322,50.4322,50.4322,50.4322
2020-02-17,50.5087,50.5087,50.5087,50.5087
2020-02-14,50.5136,50.5136,50.5136,50.5136
2020-02-13,50.5234,50.5234,50.5234,50.5234
2020-02-12,50.5724,50.5724,50.5724,50.5724
2020-02-11,50.5773,50.5773,50.5773,50.5773
2020-02-10,50.6923,50.6923,50.6923,50.6923
2020-02-07,50.6972,50.6972,50.6972,50.6972
2020-02-06,50.6923,50.6923,50.6923,50.6923
2020-02-05,50.6201,50.6201,50.6201,50.6201
2020-01-31,50.6397,50.6397,50.6397,50.6397
2020-01-30,50.6250,50.6250,50.6250,50.6250
2020-01-29,50.6996,50.6996,50.6996,50.6996
2020-01-28,50.6799,50.6799,50.6799,50.6799
2020-01-27,50.7120,50.7120,50.7120,50.7120
2020-01-24,50.6972,50.6972,50.6972,50.6972
2020-01-22,50.3615,50.3615,50.3615,50.3615
2020-01-21,50.3664,50.3664,50.3664,50.3664
2020-01-20,49.9849,49.9849,49.9849,49.9849
2020-01-17,49.9607,49.9607,49.9607,49.9607
2020-01-16,49.9898,49.9898,49.9898,49.9898
2020-01-15,49.6411,49.6411,49.6411,49.6411
2020-01-14,49.6219,49.6219,49.6219,49.6219
2020-01-13,49.4627,49.4627,49.4627,49.4627
2020-01-10,49.4436,49.4436,49.4436,49.4436
2020-01-09,49.4436,49.4436,49.4436,49.4436
2020-01-08,49.3885,49.3885,49.3885,49.3885
2020-01-07,49.3837,49.3837,49.3837,49.3837
2020-01-06,49.2488,49.2488,49.2488,49.2488
2019-12-17,46.6201,46.6201,46.6201,46.6201
2019-12-16,46.9456,46.9456,46.9456,46.9456
2019-12-13,47.3937,47.3937,47.3937,47.3937
2019-12-12,47.9950,47.9950,47.9950,47.9950
2019-12-11,48.2377,48.2377,48.2377,48.2377
2019-12-10,48.4320,48.4320,48.4320,48.4320
2019-12-09,48.7050,48.7050,48.7050,48.7050
2019-12-06,48.9234,48.9234,48.9234,48.9234
2019-12-05,49.4816,49.4816,49.4816,49.4816
2019-12-04,49.6354,49.6354,49.6354,49.6354
2019-12-03,49.8754,49.8754,49.8754,49.8754
2019-12-02,50.1043,50.1043,50.1043,50.1043
2019-11-29,50.1701,50.1701,50.1701,50.1701
2019-11-28,50.1367,50.1367,50.1367,50.1367
2019-11-27,49.9606,49.9606,49.9606,49.9606
2019-11-26,49.2257,49.2257,49.2257,49.2257
2019-11-25,48.5303,48.5303,48.5303,48.5303
2019-11-22,48.0359,48.0359,48.0359,48.0359
2019-11-21,47.6825,47.6825,47.6825,47.6825
2019-11-20,47.5020,47.5020,47.5020,47.5020
2019-11-19,47.1365,47.1365,47.1365,47.1365
2019-11-18,47.1183,47.1183,47.1183,47.1183
2019-11-15,47.1780,47.1780,47.1780,47.1780
2019-11-14,47.2261,47.2261,47.2261,47.2261
2019-11-13,47.1245,47.1245,47.1245,47.1245
2019-11-12,47.0694,47.0694,47.0694,47.0694
2019-11-08,47.0928,47.0928,47.0928,47.0928
2019-11-05,49.6567,49.6567,49.6567,49.6567
2019-11-04,50.4635,50.4635,50.4635,50.4635
2019-10-28,50.1056,50.1056,50.1056,50.1056
2019-10-25,48.8446,48.8446,48.8446,48.8446
2019-10-24,47.4530,47.4391,47.4530,47.4530
2019-10-23,46.4852,46.4852,46.4852,46.4852
2019-10-22,46.1051,46.1051,46.1051,46.1051
2019-10-21,46.0375,46.0375,46.0375,46.0375
2019-10-18,45.8592,45.8592,45.8592,45.8592
2019-10-10,40.0413,40.0413,40.0413,40.0413
2019-10-09,39.5431,39.5431,39.5431,39.5431
2019-10-08,39.1035,39.1035,39.1035,39.1035
2019-10-07,38.9327,38.9327,38.9327,38.9327
2019-10-04,38.9402,38.9402,38.9402,38.9402
2019-10-03,38.6073,38.6073,38.6073,38.6073
2019-10-02,38.6073,38.6073,38.6073,38.6073
2019-10-01,38.6410,38.6410,38.6410,38.6410
2019-09-23,37.7186,37.7186,37.7186,37.7186
2019-09-20,37.5387,37.5387,37.5387,37.5387
2019-09-19,37.5642,37.5642,37.5642,37.5642
2019-09-18,37.5423,37.5423,37.5423,37.5423
2019-09-13,37.3532,37.3532,37.3532,37.3532
2019-09-12,37.3532,37.3532,37.3532,37.3532
2019-09-11,37.3605,37.3605,37.3605,37.3605
2019-09-09,37.3749,37.3749,37.3749,37.3749
2019-09-06,37.3605,37.3605,37.3605,37.3605
2019-09-05,37.3263,37.3263,37.3263,37.3263
2019-09-04,37.2494,37.2494,37.2494,37.2494
2019-09-03,37.2639,37.2639,37.2639,37.2639
2019-09-02,37.0831,37.0831,37.0831,37.0831
2019-08-30,37.0028,37.0028,37.0028,37.0028
2019-08-29,37.0171,37.0171,37.0171,37.0171
2019-08-28,36.9956,36.9956,36.9956,36.9956
2019-08-27,36.9885,36.9885,36.9885,36.9885
2019-08-26,37.0028,37.0028,37.0028,37.0028
