timestamp,open,high,low,close
2020-03-13,31.1505,31.4237,31.0935,31.0935
2020-03-12,31.4355,31.7831,31.4355,31.5068
2020-03-09,30.5805,30.8487,30.5805,30.8487
2020-03-06,31.1075,31.1075,31.1075,31.1075
2020-03-05,31.4237,31.4237,31.4237,31.4237
2020-03-04,31.7256,31.7256,31.4600,31.6250
2020-03-03,31.2884,31.5619,31.2884,31.5619
2020-03-02,31.6196,31.6196,31.6196,31.6196
2020-02-28,31.7889,32.0668,31.7889,32.0668
2020-02-27,31.8861,32.1649,31.8461,31.8461
2020-02-26,32.1750,32.4562,32.0177,32.2976
2020-02-25,32.3986,32.3986,32.0034,32.0034
2020-02-24,32.0749,32.3553,32.0720,32.3524
2020-02-20,32.2894,32.5716,32.2894,32.5716
2020-02-19,32.2322,32.2640,32.2322,32.2465
2020-02-18,32.1893,32.4707,32.1893,32.1893
2020-02-17,32.2036,32.4851,32.2036,32.2036
2020-02-14,32.1321,32.4130,32.1178,32.1178
2020-02-13,32.2976,32.4274,32.0177,32.0606
2020-02-11,31.8404,32.1187,31.8318,31.8318
2020-02-10,31.7746,32.1476,31.7746,32.1476
2020-02-07,31.7860,32.0639,31.7031,31.9802
2020-02-06,31.6459,31.9514,31.6459,31.9514
2020-02-05,31.6087,31.9110,31.6087,31.9081
2020-02-04,31.5229,31.8071,31.4886,31.4886
2020-02-03,31.4943,31.7754,31.4943,31.7696
2020-01-31,31.4600,31.8331,31.3599,31.3599
2020-01-30,31.6573,31.9427,31.5172,31.7927
2020-01-29,31.6659,31.9947,31.6659,31.7031
2020-01-28,31.7203,32.0523,31.7031,31.9802
2020-01-27,31.8562,31.8792,31.8446,31.8792
2020-01-24,31.5515,31.8302,31.5172,31.8071
2020-01-23,31.4371,31.7639,31.4314,31.4314
2020-01-22,31.4371,31.7119,31.4285,31.4314
2020-01-21,31.3856,31.6917,31.3856,31.4171
2020-01-20,31.4972,31.7725,31.4314,31.4314
2020-01-17,31.7177,31.7263,31.7177,31.7263
2020-01-16,31.5734,31.6081,31.5330,31.5330
2020-01-15,31.4984,31.5042,31.4465,31.4609
2020-01-14,31.3284,31.6023,31.2026,31.5042
2020-01-13,31.1883,31.5446,31.1883,31.4753
2020-01-10,31.7062,31.7148,31.2598,31.5619
2020-01-09,31.4257,31.7119,31.3885,31.6629
2020-01-08,31.6456,31.6456,31.6196,31.6340
2020-01-07,31.4696,31.5475,31.4609,31.5330
2020-01-06,31.0710,31.3513,31.0710,31.3455
2020-01-03,31.1168,31.3888,31.0882,31.3600
2020-01-02,30.8594,31.6980,30.8594,31.1580
2019-12-31,31.2042,31.2446,31.2042,31.2301
2019-12-30,31.3340,31.3340,31.2446,31.2734
2019-12-27,31.4205,31.9651,31.3888,31.3974
2019-12-26,31.6340,32.1823,31.5071,31.5071
2019-12-24,31.5994,31.5994,31.5763,31.5763
2019-12-23,31.3942,31.6686,31.2598,31.5330
2019-12-20,31.6571,31.6571,31.5907,31.6196
2019-12-19,31.6225,31.6398,31.5186,31.5619
2019-12-18,31.5186,31.6311,31.5186,31.5330
2019-12-17,31.2770,31.5561,31.2026,31.4753
2019-12-16,31.3485,31.6225,31.3027,31.5763
2019-12-13,31.5907,31.7350,31.5907,31.7177
2019-12-12,31.4257,31.7062,31.3456,31.6773
2019-12-11,31.4743,31.8244,31.4743,31.5458
2019-12-10,31.5916,31.8735,31.5458,31.8215
2019-12-09,31.6459,31.9225,31.6459,31.9225
2019-12-06,31.9027,31.9634,31.8389,31.9081
2019-12-05,31.9027,31.9085,31.5723,31.8478
2019-12-04,31.9287,31.9403,31.8883,31.9403
2019-12-03,31.9056,31.9056,31.6296,31.9056
2019-12-02,31.7069,31.9923,31.6296,31.9345
2019-11-29,32.1512,32.1512,32.1512,32.1512
2019-11-27,32.1166,32.1484,32.1137,32.1484
2019-11-26,31.8301,32.1079,31.7728,32.0501
2019-11-25,31.8731,32.1512,31.7442,32.0212
2019-11-22,31.7012,32.0356,31.6668,31.7585
2019-11-21,31.6095,31.9894,31.6095,31.9894
2019-11-20,31.7012,31.9807,31.6869,31.9634
2019-11-19,31.9085,31.9229,31.6848,31.9200
2019-11-18,31.7299,32.0067,31.6869,31.9634
2019-11-15,31.8645,32.1426,31.7012,31.7012
2019-11-14,31.9934,32.2726,31.8588,31.8588
2019-11-13,32.2206,32.2437,31.9861,32.2090
2019-11-12,31.9390,32.2206,31.9276,32.2090
2019-11-11,32.1715,32.1715,31.9402,32.1657
2019-11-08,32.1744,32.2090,31.9288,32.1946
2019-11-07,32.0732,32.1368,31.8513,32.1368
2019-11-06,31.7471,32.0645,31.7471,32.0501
2019-11-05,31.7442,32.0790,31.7442,32.0501
2019-11-04,31.8449,31.8709,31.5666,31.5952
2019-10-31,31.8854,31.8969,31.5700,31.7900
2019-10-30,32.0212,32.0270,31.6848,31.9634
2019-10-29,31.8044,32.0819,31.6726,31.9489
2019-10-25,31.7643,32.0703,31.7156,32.0645
2019-10-24,31.7786,32.0559,31.7156,32.0067
2019-10-23,31.7098,31.9865,31.6010,31.8767
2019-10-22,31.9836,31.9952,31.6704,31.8911
2019-10-21,31.7012,31.7127,31.6439,31.6582
2019-10-18,32.0877,32.1079,31.7422,31.9634
2019-10-17,31.8215,32.1223,31.7299,32.1223
2019-10-16,32.2784,32.2784,32.0550,32.2784
2019-10-15,32.0565,32.3478,31.8731,32.1512
