timestamp,open,high,low,close
2020-03-13,493.0720,493.0720,493.0720,493.0720
2020-03-12,493.0720,493.0720,493.0720,493.0720
2020-03-11,487.8440,487.8440,487.8440,487.8440
2020-03-10,487.8440,487.8440,487.8440,487.8440
2020-03-09,486.9200,486.9200,486.9200,486.9200
2020-03-06,486.9200,486.9200,486.9200,486.9200
2020-03-05,486.9200,486.9200,486.9200,486.9200
2020-03-04,486.9200,486.9200,486.9200,486.9200
2020-03-03,486.9200,486.9200,486.9200,486.9200
2020-03-02,487.6540,487.6540,487.6540,487.6540
2020-02-28,487.6540,487.6540,487.6540,487.6540
2020-02-27,487.6540,487.6540,487.6540,487.6540
2020-02-26,488.0100,488.0100,488.0100,488.0100
2020-02-21,488.0100,488.0100,488.0100,488.0100
2020-02-20,488.0100,488.0100,488.0100,488.0100
2020-02-19,488.9680,488.9680,488.9680,488.9680
2020-02-18,488.9680,488.9680,488.9680,488.9680
2020-02-17,489.7580,489.7580,489.7580,489.7580
2020-02-14,489.7580,489.7580,489.7580,489.7580
2020-02-13,489.7580,489.7580,489.7580,489.7580
2020-02-12,490.2330,490.2330,490.2330,490.2330
2020-02-11,490.2330,490.2330,490.2330,490.2330
2020-02-10,491.3470,491.3470,491.3470,491.3470
2020-02-07,491.3470,491.3470,491.3470,491.3470
2020-02-06,491.3470,491.3470,491.3470,491.3470
2020-02-05,490.7900,490.7900,490.7900,490.7900
2020-01-31,490.7900,490.7900,490.7900,490.7900
2020-01-30,490.7900,490.7900,490.7900,490.7900
2020-01-29,491.3700,491.3700,491.3700,491.3700
2020-01-28,491.3700,491.3700,491.3700,491.3700
2020-01-27,491.5380,491.5380,491.5380,491.5380
2020-01-24,491.5380,491.5380,491.5380,491.5380
2020-01-22,488.2360,488.2360,488.2360,488.2360
2020-01-21,488.2360,488.2360,488.2360,488.2360
2020-01-20,484.4440,484.4440,484.4440,484.4440
2020-01-17,484.4440,484.4440,484.4440,484.4440
2020-01-16,484.4440,484.4440,484.4440,484.4440
2020-01-15,481.1120,481.1120,481.1120,481.1120
2020-01-14,481.1120,481.1120,481.1120,481.1120
2020-01-13,479.3830,479.3830,479.3830,479.3830
2020-01-10,479.3830,479.3830,479.3830,479.3830
2020-01-09,479.3830,479.3830,479.3830,479.3830
2020-01-08,478.8030,478.8030,478.8030,478.8030
2020-01-07,478.8030,478.8030,478.8030,478.8030
2020-01-06,477.3560,477.3560,477.3560,477.3560
2019-12-17,451.2640,451.2640,451.2640,451.2640
2019-12-16,454.4150,454.4150,454.4150,454.4150
2019-12-13,458.7520,458.7520,458.7520,458.7520
2019-12-12,464.5730,464.5730,464.5730,464.5730
2019-12-11,467.5100,467.5100,467.5100,467.5100
2019-12-10,469.3020,469.3020,469.3020,469.3020
2019-12-09,471.4450,471.4450,471.4450,471.4450
2019-12-06,473.5590,473.5590,473.5590,473.5590
2019-12-05,478.9620,478.9620,478.9620,478.9620
2019-12-04,481.1030,481.1030,481.1030,481.1030
2019-12-03,483.5230,483.5230,483.5230,483.5230
2019-12-02,485.6480,485.6480,485.6480,485.6480
2019-11-29,486.2860,486.2860,486.2860,486.2860
2019-11-28,485.9620,485.9620,485.9620,485.9620
2019-11-27,484.2550,484.2550,484.2550,484.2550
2019-11-26,477.1780,477.1780,477.1780,477.1780
2019-11-25,470.3460,470.3460,470.3460,470.3460
2019-11-22,465.3290,465.3290,465.3290,465.3290
2019-11-21,462.3090,462.3090,462.3090,462.3090
2019-11-20,460.5580,460.5580,460.5580,460.5580
2019-11-19,457.0590,457.0590,457.0590,457.0590
2019-11-18,456.7060,456.7060,456.7060,456.7060
2019-11-15,457.4610,457.4610,457.4610,457.4610
2019-11-14,457.8390,457.8390,457.8390,457.8390
2019-11-13,456.8980,456.8980,456.8980,456.8980
2019-11-12,456.3200,456.3200,456.3200,456.3200
2019-11-08,456.4580,456.4580,456.4580,456.4580
2019-11-07,460.8670,460.8670,460.8670,460.8670
2019-11-05,481.1230,481.1230,481.1230,481.1230
2019-11-04,489.2250,489.2250,489.2250,489.2250
2019-10-28,485.5660,485.5660,485.5660,485.5660
2019-10-25,473.3920,473.3920,473.3920,473.3920
2019-10-24,459.8600,459.8600,459.8600,459.8600
2019-10-23,450.6130,450.6130,450.6130,450.6130
2019-10-22,447.0150,447.0150,447.0150,447.0150
2019-10-21,446.1860,446.1860,446.1860,446.1860
2019-10-18,444.5010,444.5010,444.5010,444.5010
2019-10-10,388.1100,388.1100,388.1100,388.1100
2019-10-09,382.9470,382.9470,382.9470,382.9470
2019-10-08,378.8370,378.8370,378.8370,378.8370
2019-10-07,377.2180,377.2180,377.2180,377.2180
2019-10-04,377.2180,377.2180,377.2180,377.2180
2019-10-03,374.2110,374.2110,374.2110,374.2110
2019-10-02,374.2110,374.2110,374.2110,374.2110
2019-10-01,374.2110,374.2110,374.2110,374.2110
2019-09-23,365.4900,365.4900,365.4900,365.4900
2019-09-20,363.7120,363.7120,363.7120,363.7120
2019-09-19,363.7120,363.7120,363.7120,363.7120
2019-09-18,363.7120,363.7120,363.7120,363.7120
2019-09-13,361.9850,361.9850,361.9850,361.9850
2019-09-12,361.9850,361.9850,361.9850,361.9850
2019-09-11,361.9850,361.9850,361.9850,361.9850
2019-09-10,361.9850,361.9850,361.9850,361.9850
2019-09-09,361.9850,361.9850,361.9850,361.9850
2019-09-06,361.9850,361.9850,361.9850,361.9850
2019-09-05,361.7240,361.7240,361.7240,361.7240
