timestamp,open,high,low,close
2020-03-13,0.1900,0.1900,0.1870,0.1870
2020-03-12,0.1914,0.1915,0.1886,0.1900
2020-03-11,0.1924,0.1924,0.1904,0.1914
2020-03-10,0.1960,0.1970,0.1907,0.1924
2020-03-09,0.1984,0.1984,0.1963,0.1966
2020-03-08,0.1984,0.1984,0.1984,0.1984
2020-03-07,0.1984,0.1984,0.1984,0.1984
2020-03-06,0.1991,0.1991,0.1968,0.1984
2020-03-05,0.1997,0.1999,0.1982,0.1991
2020-03-04,0.2008,0.2016,0.1991,0.1997
2020-03-03,0.1975,0.2008,0.1975,0.2008
2020-03-02,0.1985,0.1985,0.1972,0.1975
2020-03-01,0.1978,0.1978,0.1978,0.1978
2020-02-28,0.2001,0.2017,0.1973,0.1978
2020-02-27,0.2009,0.2025,0.1989,0.2001
2020-02-26,0.2020,0.2032,0.2003,0.2009
2020-02-25,0.2027,0.2034,0.2020,0.2020
2020-02-24,0.2031,0.2048,0.2027,0.2027
2020-02-23,0.2041,0.2041,0.2041,0.2041
2020-02-21,0.2048,0.2055,0.2031,0.2041
2020-02-20,0.2037,0.2048,0.2034,0.2048
2020-02-19,0.2031,0.2047,0.2024,0.2034
2020-02-18,0.2034,0.2039,0.2021,0.2024
2020-02-17,0.2029,0.2042,0.2029,0.2029
2020-02-16,0.2042,0.2042,0.2042,0.2042
2020-02-15,0.2042,0.2042,0.2042,0.2042
2020-02-14,0.2042,0.2049,0.2023,0.2042
2020-02-13,0.2044,0.2052,0.2036,0.2042
2020-02-12,0.2037,0.2052,0.2037,0.2038
2020-02-11,0.2025,0.2043,0.2023,0.2038
2020-02-10,0.2025,0.2033,0.2017,0.2025
2020-02-09,0.2025,0.2025,0.2025,0.2025
2019-10-28,0.2013,0.2015,0.1992,0.2012
2019-10-27,0.2013,0.2013,0.2013,0.2013
