timestamp,open,high,low,close
2020-03-13,13.8612,13.8612,13.7020,13.7608
2020-03-12,13.8771,13.8863,13.6905,13.8612
2020-03-11,13.8685,13.8936,13.6561,13.8771
2020-03-10,13.8257,13.8969,13.6796,13.8685
2020-03-09,13.8609,13.9630,13.7745,13.8662
2020-03-08,13.8609,13.8609,13.8609,13.8609
2020-03-07,13.8609,13.8609,13.8609,13.8609
2020-03-06,14.0661,14.0679,13.8080,13.8609
2020-03-05,14.0550,14.0661,14.0016,14.0661
2020-03-04,14.1839,14.1839,13.9132,14.0550
2020-03-03,14.0033,14.1854,13.8782,14.1839
2020-03-02,14.1565,14.1565,13.9355,14.0033
2020-03-01,14.1565,14.1565,14.1565,14.1565
2020-02-28,14.3349,14.4480,13.9966,14.1565
2020-02-27,14.3368,14.4480,14.0058,14.3349
2020-02-26,14.4103,14.4480,14.1531,14.3368
2020-02-25,14.4103,14.4593,14.3086,14.4103
2020-02-24,14.4505,14.5218,14.3353,14.4103
2020-02-23,14.5202,14.5202,14.5202,14.5202
2020-02-21,14.5218,14.5708,14.4022,14.5202
2020-02-20,14.4973,14.5218,14.3285,14.5218
2020-02-19,14.4809,14.5086,14.3236,14.4727
2020-02-18,14.4970,14.5347,14.3317,14.4263
2020-02-17,14.4611,14.5555,14.3447,14.4611
2020-02-16,14.5278,14.5278,14.5278,14.5278
2020-02-15,14.5278,14.5278,14.5278,14.5278
2020-02-14,14.5278,14.5555,14.3616,14.5278
2020-02-13,14.4202,14.5429,14.3623,14.4253
2020-02-12,14.2551,15.4137,14.2532,14.3772
2020-02-11,14.1922,14.2959,14.1362,14.2588
2020-02-10,14.1215,14.3289,14.1179,14.1941
2020-02-09,14.1185,14.1215,14.1185,14.1215
2020-02-08,14.1185,14.1185,14.1185,14.1185
2020-02-07,14.1959,14.1959,14.0165,14.1185
2020-02-06,14.2217,14.2236,14.0937,14.1959
2020-02-05,14.2578,14.2597,14.1587,14.2217
2020-02-04,14.1534,14.2913,14.0246,14.2300
2020-02-03,14.0055,14.1571,14.0018,14.1534
2020-02-02,14.0055,14.0055,14.0055,14.0055
2020-01-31,13.9546,14.0495,13.8890,14.0055
2020-01-30,13.8135,13.9128,13.7520,13.8379
2020-01-29,13.8550,13.8566,13.7033,13.7195
2020-01-28,13.8333,13.8550,13.6950,13.7362
2020-01-27,13.7623,13.8876,13.6996,13.8333
2020-01-26,13.7390,13.7623,13.7390,13.7623
2020-01-24,13.8394,13.8466,13.6059,13.7807
2020-01-23,13.6282,13.8466,13.6051,13.7825
2020-01-22,13.7178,13.7178,13.5298,13.6105
2020-01-21,13.6591,13.7178,13.5149,13.6537
2020-01-20,13.6573,13.6662,13.5299,13.6342
2020-01-18,13.6566,13.6566,13.6566,13.6566
2020-01-17,13.5613,13.6566,13.5613,13.6566
2020-01-16,13.4884,13.6055,13.4480,13.5613
2020-01-15,13.6886,13.7081,13.4620,13.4884
2020-01-14,13.6845,13.7045,13.5369,13.5369
2020-01-13,13.4971,13.7147,13.4971,13.6845
2020-01-12,13.5956,13.5956,13.4971,13.4971
2020-01-10,13.6382,13.6683,13.4963,13.5956
2020-01-09,13.6879,13.6915,13.4990,13.5341
2020-01-08,13.6028,13.7056,13.4521,13.6259
2020-01-07,13.6190,13.6913,13.4875,13.6028
2020-01-06,13.4709,13.6367,13.3766,13.6190
2020-01-05,13.4709,13.4709,13.4709,13.4709
2020-01-03,13.5650,13.5650,13.3758,13.4709
2020-01-02,13.5474,13.6107,13.4278,13.4700
2020-01-01,13.5474,13.6107,13.5474,13.5474
2019-12-31,13.5826,13.6969,13.5050,13.5474
2019-12-30,13.7356,13.7409,13.4668,13.5826
2019-12-29,13.7356,13.7356,13.7356,13.7356
2019-12-27,13.7057,13.7409,13.5455,13.7356
2019-12-26,13.6629,13.7515,13.6524,13.7057
2019-12-25,13.7409,13.7550,13.7409,13.7409
2019-12-24,13.7409,13.7779,13.6218,13.7409
2019-12-23,13.6617,13.7884,13.5833,13.7409
2019-12-22,13.7884,13.7884,13.7884,13.7884
2019-12-21,14.1513,14.1513,14.1513,14.1513
2019-12-20,14.1513,14.1513,13.4886,14.1513
2019-12-19,13.8342,14.2000,13.6328,14.0935
2019-12-18,14.1567,14.2000,13.5802,13.7233
2019-12-17,14.1567,14.2018,13.6608,14.1567
2019-12-16,14.2000,14.2000,13.5889,14.1567
2019-12-15,14.2000,14.2000,14.2000,14.2000
2019-12-13,14.0989,14.2000,13.4001,14.2000
2019-12-12,13.6610,14.2018,13.5750,14.0989
2019-12-11,13.9337,14.1747,13.6610,13.6610
2019-12-10,13.9071,13.9337,13.7309,13.8983
2019-12-09,14.0656,14.1884,13.7112,13.9071
2019-12-08,14.1667,14.1884,14.1667,14.1884
2019-12-07,14.0656,14.1884,14.0656,14.1884
2019-12-06,13.8532,14.1920,13.7299,14.0656
2019-12-05,13.9460,13.9460,13.7112,13.7299
2019-12-04,14.1803,14.2490,13.7290,13.7711
2019-12-03,14.2038,14.2581,13.6804,14.1803
2019-12-02,14.1939,14.3193,13.7948,14.2038
2019-12-01,14.1939,14.3193,14.1939,14.3193
2019-11-29,14.1939,14.3201,13.9049,14.1939
2019-11-28,14.2393,14.2666,14.1939,14.1939
2019-11-27,14.5761,14.6390,13.9335,14.2393
2019-11-26,14.5642,14.6375,14.0954,14.5761
2019-11-25,14.1487,14.6162,14.0849,14.6032
