timestamp,open,high,low,close
2020-03-07,0.3093,0.3093,0.3093,0.3093
2020-03-06,0.3113,0.3131,0.3081,0.3093
2020-03-05,0.3136,0.3145,0.3112,0.3113
2020-03-04,0.3139,0.3155,0.3130,0.3136
2020-03-03,0.3127,0.3147,0.3116,0.3139
2020-03-02,0.3137,0.3143,0.3119,0.3124
2020-03-01,0.3125,0.3125,0.3125,0.3125
2020-02-28,0.3151,0.3167,0.3122,0.3125
2020-02-27,0.3176,0.3180,0.3151,0.3152
2020-02-26,0.3176,0.3196,0.3166,0.3177
2020-02-25,0.3193,0.3202,0.3171,0.3177
2020-02-24,0.3196,0.3215,0.3185,0.3193
2020-02-23,0.3194,0.3194,0.3194,0.3194
2020-02-21,0.3210,0.3220,0.3185,0.3194
2020-02-20,0.3197,0.3221,0.3195,0.3212
2020-02-19,0.3185,0.3219,0.3176,0.3197
2020-02-18,0.3193,0.3204,0.3180,0.3186
2020-02-17,0.3193,0.3202,0.3190,0.3193
2020-02-16,0.3196,0.3197,0.3191,0.3192
2020-02-15,0.3196,0.3196,0.3196,0.3196
2020-02-14,0.3191,0.3212,0.3175,0.3196
2020-02-13,0.3188,0.3208,0.3186,0.3191
2020-02-12,0.3183,0.3205,0.3179,0.3192
2020-02-11,0.3171,0.3194,0.3166,0.3187
2020-02-10,0.3172,0.3178,0.3149,0.3175
2020-02-09,0.3172,0.3172,0.3169,0.3169
2019-10-28,0.3080,0.3089,0.3054,0.3082
2019-10-27,0.3080,0.3080,0.3080,0.3080
