timestamp,open,high,low,close
2020-03-13,62.3766,62.5830,62.2273,62.5755
2020-03-12,62.2572,62.5034,62.1656,62.3766
2020-03-11,62.0830,62.3567,61.7358,62.2572
2020-03-10,62.2174,62.2760,59.9079,62.0830
2020-03-09,61.9746,62.3169,61.9368,62.0243
2020-03-08,61.9746,61.9746,61.9746,61.9746
2020-03-07,61.9746,61.9746,61.9746,61.9746
2020-03-06,61.9169,62.1651,61.7358,62.1178
2020-03-05,62.0382,62.1054,61.7069,61.9169
2020-03-04,61.8034,62.0457,61.7288,62.0432
2020-03-03,61.8492,61.9960,61.7945,61.8034
2020-03-02,61.8094,61.9412,61.7069,61.8482
2020-03-01,61.8084,61.8094,61.8084,61.8094
2020-02-29,61.8094,61.8094,61.8094,61.8094
2020-02-28,61.7447,61.8965,61.6373,61.8084
2020-02-27,61.5875,61.8293,60.8233,61.7437
2020-02-26,61.4512,61.7771,61.3388,61.5875
2020-02-25,61.4213,61.5209,61.3388,61.4502
2020-02-24,61.3388,61.4661,59.5856,61.4213
2020-02-23,61.3388,61.3388,61.3388,61.3388
2020-02-21,61.2900,61.5298,59.9079,61.3388
2020-02-20,61.2293,61.4786,61.2293,61.2900
2020-02-19,61.1656,61.4164,59.9079,61.2293
2020-02-18,61.2422,61.3592,59.5856,61.1656
2020-02-17,61.0632,61.2920,61.0632,61.2413
2020-02-16,61.0632,61.0632,61.0622,61.0622
2020-02-15,61.0532,61.0632,61.0522,61.0632
2020-02-14,60.9985,61.1502,60.8860,61.0522
2020-02-13,60.7378,61.0806,60.7378,60.9985
2020-02-12,60.7448,60.9214,60.6263,60.7378
2020-02-11,60.4841,60.8119,59.5856,60.7437
2020-02-10,60.3865,60.6726,60.2880,60.4841
2020-02-09,60.3865,60.3865,60.3856,60.3856
2020-02-08,60.3865,60.3865,60.3856,60.3865
2020-02-07,60.1935,60.4741,59.5856,60.3856
2020-02-06,60.1000,60.3816,60.1000,60.1935
2020-02-05,60.1975,60.2841,59.5856,60.1000
2020-02-04,59.9686,60.2841,59.8483,60.1975
2020-02-03,59.9587,60.1627,59.5856,59.9686
2020-02-02,59.9577,59.9587,59.9577,59.9577
2020-02-01,59.9587,59.9587,59.9587,59.9587
2020-01-31,59.8492,60.0433,59.8473,59.9577
2020-01-30,59.7438,59.9487,59.7279,59.8483
2020-01-29,59.7945,59.9388,59.5975,59.7438
2020-01-28,59.6831,59.8841,59.6194,59.7935
2020-01-27,59.6105,59.8642,59.5498,59.6831
2020-01-26,59.6105,59.6105,59.6105,59.6105
2020-01-24,59.5955,59.8194,59.5856,59.7000
2020-01-23,59.5856,59.7895,59.5856,59.5955
2020-01-22,59.7945,59.8194,59.5856,59.5856
2020-01-21,59.6502,59.7995,59.6194,59.7935
2020-01-20,59.7000,59.7696,59.6493,59.6502
2020-01-19,59.7000,59.7000,59.6990,59.6990
2020-01-18,59.7000,59.7000,59.6990,59.7000
2020-01-17,59.5806,59.7249,59.5796,59.6990
2020-01-16,59.4701,59.7099,59.4682,59.5796
2020-01-15,59.6801,59.7398,59.3368,59.4701
2020-01-14,59.6303,59.7647,59.5209,59.6791
2020-01-13,59.3308,59.6801,59.3308,59.6294
2020-01-12,59.3308,59.3308,59.3308,59.3308
2020-01-10,59.4314,59.6204,59.2512,59.3308
2020-01-09,59.5110,59.5159,59.3319,59.4314
2020-01-08,59.3289,59.5159,59.2990,59.5100
2020-01-07,59.3368,59.5259,59.3289,59.3289
2020-01-06,59.4314,59.5209,59.3319,59.3368
2020-01-05,59.4314,59.4314,59.4303,59.4303
2020-01-04,59.4314,59.4314,59.4303,59.4303
2020-01-03,59.5010,59.5508,59.2592,59.4303
2020-01-02,59.5607,59.5707,59.2105,59.5000
2020-01-01,59.5607,59.5607,59.5597,59.5597
2019-12-31,59.5707,59.5707,59.5597,59.5597
2019-12-30,59.5110,59.6602,59.5100,59.5697
2019-12-29,59.5110,59.5110,59.5100,59.5100
2019-12-28,59.5110,59.5110,59.5110,59.5110
2019-12-27,59.3756,59.6403,59.3756,59.5100
2019-12-26,59.3816,59.6851,59.2274,59.3756
2019-12-25,59.3816,59.3816,59.3806,59.3816
2019-12-24,59.5050,59.6502,59.2274,59.3806
2019-12-23,59.3338,59.6851,59.3338,59.5050
2019-12-22,59.3338,59.3338,59.3338,59.3338
2019-12-21,59.3338,59.3338,59.3338,59.3338
2019-12-20,59.4363,59.5309,59.3328,59.3338
2019-12-19,59.3299,59.6204,59.3299,59.4363
2019-12-18,59.3328,59.6204,59.3299,59.3299
2019-12-17,59.4314,59.6204,59.3319,59.3328
2019-12-16,59.3358,59.5408,59.3010,59.4303
2019-12-15,59.3358,59.3358,59.3358,59.3358
2019-12-14,59.3358,59.3358,59.3358,59.3358
2019-12-13,59.3328,59.6204,59.3319,59.3358
2019-12-12,59.3328,59.5209,59.3328,59.3328
2019-12-11,59.4413,59.5309,59.3328,59.3328
2019-12-10,59.6105,59.6851,59.1697,59.4403
2019-12-09,59.4642,59.6652,59.1697,59.6105
2019-12-08,59.4642,59.4642,59.4642,59.4642
2019-12-07,59.4642,59.4642,59.4642,59.4642
2019-12-06,59.6602,59.6701,59.4642,59.4642
2019-12-05,59.5110,59.6801,59.3985,59.6602
2019-12-04,59.4303,59.6204,59.3985,59.5110
2019-12-03,59.5806,59.6502,59.4174,59.4303
2019-12-02,59.6105,59.6801,59.4303,59.5806
