timestamp,open,high,low,close
2020-03-07,42.5372,42.5372,42.5372,42.5372
2020-03-06,42.5372,42.5428,42.3749,42.5372
2020-03-05,42.5036,42.5372,42.3469,42.5372
2020-03-04,42.7387,42.7387,42.3749,42.5036
2020-03-03,42.1902,42.7387,42.1902,42.7387
2020-03-02,42.4141,42.4141,42.1286,42.1902
2020-03-01,42.4141,42.4141,42.4141,42.4141
2020-02-28,42.5932,42.9290,42.3133,42.4141
2020-02-27,42.5988,42.9290,42.3413,42.5932
2020-02-26,42.8171,42.9290,42.4700,42.5988
2020-02-25,42.8171,42.9626,42.8171,42.8171
2020-02-24,42.8954,43.1025,42.8171,42.8171
2020-02-23,43.1025,43.1025,43.1025,43.1025
2020-02-21,43.1025,43.2480,42.8954,43.1025
2020-02-20,43.0297,43.1025,42.9570,43.1025
2020-02-19,43.0633,43.0633,42.9010,42.9570
2020-02-18,42.9514,43.0633,42.8450,42.9010
2020-02-17,42.8450,43.1249,42.8450,42.8450
2020-02-15,43.1249,43.1249,43.1249,43.1249
2020-02-14,43.1249,43.1249,42.8954,43.1249
2020-02-13,43.1697,43.1697,42.9962,43.1249
2020-02-12,43.0297,43.1697,43.0241,43.0409
2020-02-11,42.9234,43.1529,42.8954,43.0409
2020-02-10,42.9346,43.0969,42.9234,42.9290
2020-02-09,42.9346,42.9346,42.9346,42.9346
2019-10-28,43.6790,43.7126,43.5502,43.6566
