timestamp,open,high,low,close
2020-03-13,0.5949,0.5849,0.5935,0.5849
2020-03-12,0.5913,0.5936,0.5979,0.5949
2020-03-11,0.5959,0.5916,0.5944,0.5913
2020-03-10,0.6003,0.5927,0.5804,0.5921
2020-03-09,0.5867,0.5900,0.5988,0.5984
2020-03-08,0.5867,0.5867,0.5867,0.5867
2020-03-07,0.5867,0.5867,0.5867,0.5867
2020-03-06,0.5868,0.5854,0.5882,0.5881
2020-03-05,0.5830,0.5830,0.5854,0.5868
2020-03-04,0.5826,0.5805,0.5825,0.5830
2020-03-03,0.5812,0.5807,0.5850,0.5826
2020-03-02,0.5758,0.5765,0.5836,0.5812
2020-03-01,0.5746,0.5746,0.5765,0.5758
2020-02-28,0.5734,0.5736,0.5730,0.5746
2020-02-27,0.5657,0.5673,0.5648,0.5727
2020-02-26,0.5639,0.5650,0.5665,0.5657
2020-02-25,0.5624,0.5614,0.5647,0.5638
2020-02-24,0.5616,0.5615,0.5485,0.5624
2020-02-23,0.5604,0.5604,0.5628,0.5628
2020-02-21,0.5575,0.5596,0.5485,0.5604
2020-02-20,0.5581,0.5592,0.5600,0.5575
2020-02-19,0.5569,0.5580,0.5473,0.5581
2020-02-18,0.5601,0.5581,0.5455,0.5569
2020-02-17,0.5585,0.5593,0.5597,0.5601
2020-02-16,0.5578,0.5578,0.5585,0.5585
2020-02-15,0.5578,0.5578,0.5577,0.5578
2020-02-14,0.5579,0.5586,0.5581,0.5577
2020-02-13,0.5567,0.5580,0.5579,0.5579
2020-02-12,0.5598,0.5584,0.5599,0.5573
2020-02-11,0.5568,0.5586,0.5503,0.5598
2020-02-10,0.5577,0.5579,0.5580,0.5568
2020-02-09,0.5577,0.5577,0.5577,0.5577
2020-02-08,0.5577,0.5577,0.5577,0.5577
2020-02-07,0.5578,0.5579,0.5527,0.5577
2020-02-06,0.5575,0.5583,0.5581,0.5578
2020-02-05,0.5608,0.5586,0.5557,0.5575
2020-02-04,0.5599,0.5604,0.5594,0.5608
2020-02-03,0.5604,0.5605,0.5575,0.5599
2020-02-02,0.5580,0.5580,0.5610,0.5604
2020-01-31,0.5570,0.5588,0.5594,0.5580
2020-01-30,0.5548,0.5555,0.5565,0.5570
2020-01-29,0.5559,0.5548,0.5564,0.5548
2020-01-28,0.5548,0.5549,0.5548,0.5559
2020-01-27,0.5548,0.5553,0.5554,0.5548
2020-01-26,0.5554,0.5542,0.5554,0.5548
2020-01-24,0.5558,0.5555,0.5557,0.5544
2020-01-23,0.5575,0.5558,0.5587,0.5558
2020-01-22,0.5589,0.5579,0.5575,0.5575
2020-01-21,0.5587,0.5589,0.5584,0.5589
2020-01-20,0.5586,0.5581,0.5587,0.5581
2020-01-19,0.5586,0.5586,0.5586,0.5586
2020-01-18,0.5586,0.5586,0.5586,0.5586
2020-01-17,0.5599,0.5582,0.5599,0.5586
2020-01-16,0.5594,0.5599,0.5618,0.5599
2020-01-15,0.5602,0.5602,0.5594,0.5594
2020-01-14,0.5603,0.5598,0.5599,0.5602
2020-01-13,0.5563,0.5590,0.5575,0.5603
2020-01-12,0.5557,0.5557,0.5569,0.5563
2020-01-10,0.5567,0.5585,0.5556,0.5557
2020-01-09,0.5580,0.5563,0.5575,0.5567
2020-01-08,0.5575,0.5575,0.5572,0.5580
2020-01-07,0.5600,0.5588,0.5599,0.5575
2020-01-06,0.5597,0.5599,0.5605,0.5600
2020-01-05,0.5597,0.5597,0.5597,0.5597
2020-01-04,0.5597,0.5597,0.5597,0.5597
2020-01-03,0.5609,0.5590,0.5598,0.5597
2020-01-02,0.5639,0.5610,0.5612,0.5603
2020-01-01,0.5633,0.5633,0.5639,0.5639
2019-12-31,0.5634,0.5628,0.5645,0.5633
2019-12-30,0.5616,0.5624,0.5634,0.5628
2019-12-29,0.5610,0.5610,0.5616,0.5610
2019-12-27,0.5562,0.5580,0.5603,0.5610
2019-12-26,0.5556,0.5579,0.5565,0.5556
2019-12-25,0.5556,0.5544,0.5568,0.5556
2019-12-24,0.5568,0.5569,0.5554,0.5556
2019-12-23,0.5599,0.5579,0.5599,0.5568
2019-12-22,0.5575,0.5575,0.5599,0.5599
2019-12-21,0.5575,0.5575,0.5575,0.5575
2019-12-20,0.5609,0.5558,0.5599,0.5575
2019-12-19,0.5593,0.5620,0.5605,0.5609
2019-12-18,0.5599,0.5585,0.5599,0.5593
2019-12-17,0.5609,0.5603,0.5605,0.5599
2019-12-16,0.5600,0.5589,0.5596,0.5608
2019-12-15,0.5588,0.5588,0.5600,0.5600
2019-12-14,0.5588,0.5588,0.5588,0.5588
2019-12-13,0.5575,0.5603,0.5587,0.5588
2019-12-12,0.5546,0.5563,0.5575,0.5575
2019-12-11,0.5586,0.5558,0.5575,0.5546
2019-12-10,0.5566,0.5573,0.5548,0.5550
2019-12-09,0.5570,0.5565,0.5542,0.5566
2019-12-08,0.5588,0.5570,0.5588,0.5570
2019-12-07,0.5588,0.5588,0.5588,0.5588
2019-12-06,0.5606,0.5553,0.5588,0.5588
2019-12-05,0.5556,0.5572,0.5582,0.5582
2019-12-04,0.5549,0.5537,0.5546,0.5556
2019-12-03,0.5533,0.5539,0.5548,0.5549
2019-12-02,0.5554,0.5542,0.5549,0.5533
2019-12-01,0.5554,0.5554,0.5565,0.5565
2019-11-29,0.5529,0.5530,0.5536,0.5554
2019-11-28,0.5541,0.5541,0.5535,0.5529
