timestamp,open,high,low,close
2020-03-13,11.2090,11.2090,10.9507,10.9507
2020-03-11,11.1561,11.1561,11.1464,11.1464
2020-03-10,11.5648,11.5648,11.1455,11.1455
2020-03-09,11.7307,11.7307,11.5099,11.5147
2020-03-06,11.9303,11.9303,11.7146,11.7146
2020-03-05,12.0973,12.0973,11.9248,11.9248
2020-03-04,12.2077,12.2077,11.9778,12.0975
2020-02-28,12.4529,12.4529,12.2663,12.2710
2020-02-27,12.4500,12.4500,12.4500,12.4500
2020-02-26,12.4474,12.4474,12.4474,12.4474
2020-02-25,12.4459,12.4459,12.4459,12.4459
2020-02-24,12.4913,12.5535,12.4482,12.4482
2020-02-21,12.5516,12.5516,12.4847,12.4894
2020-02-20,12.5570,12.5570,12.5474,12.5522
2020-02-19,12.6068,12.6068,12.5590,12.5638
2020-02-18,12.6105,12.6201,12.6105,12.6153
2020-02-17,12.6275,12.6275,12.6131,12.6131
2020-02-14,12.6227,12.6227,12.5700,12.5700
2020-02-13,12.6674,12.6674,12.6195,12.6243
2020-02-12,12.6769,12.6769,12.6674,12.6722
2020-02-11,12.6802,12.6946,12.6706,12.6706
2020-02-10,12.7310,12.7406,12.6783,12.6783
