timestamp,open,high,low,close
2020-03-07,18.1792,18.1792,18.1792,18.1792
2020-03-06,18.2096,18.2120,18.0417,18.1792
2020-03-05,18.1345,18.2324,18.0676,18.2172
2020-03-04,18.1737,18.2348,18.0114,18.1193
2020-03-03,17.8952,18.1737,17.8801,18.1737
2020-03-02,17.9523,18.0281,17.8089,17.8952
2020-03-01,17.9447,17.9447,17.9447,17.9447
2020-02-28,18.0357,18.1932,17.8416,17.9447
2020-02-27,17.9620,18.2162,17.8534,18.0357
2020-02-26,18.0387,18.1549,17.8470,17.9772
2020-02-25,18.0693,18.1768,18.0234,18.0311
2020-02-24,18.2403,18.3284,18.0540,18.0846
2020-02-23,18.3361,18.3361,18.3361,18.3361
2020-02-21,18.3592,18.4443,18.2173,18.3361
2020-02-20,18.4281,18.4593,18.2972,18.3592
2020-02-19,18.5194,18.5194,18.3577,18.3816
2020-02-18,18.4867,18.5348,18.3797,18.4037
2020-02-17,18.4409,18.5922,18.4256,18.4256
2020-02-16,18.5613,18.5613,18.5613,18.5613
2020-02-15,18.5613,18.5613,18.5613,18.5613
2020-02-14,18.5536,18.5922,18.4396,18.5613
2020-02-13,18.6038,18.6038,18.4982,18.5536
2020-02-12,18.5665,18.6423,18.5333,18.5406
2020-02-11,18.4516,18.6197,18.4396,18.5637
2020-02-10,18.4871,18.5570,18.4363,18.4387
2020-02-09,18.4794,18.4794,18.4794,18.4794
2020-02-08,18.4794,18.4794,18.4794,18.4794
2020-02-07,18.5715,18.5715,18.3393,18.4794
2020-02-06,18.5767,18.5945,18.5005,18.5561
2020-02-05,18.6349,18.6373,18.5021,18.5691
2020-02-04,18.6483,18.6786,18.4480,18.5908
2020-02-03,18.5916,18.7377,18.4951,18.6406
2020-02-02,18.5916,18.5916,18.5916,18.5916
2020-01-31,18.6883,18.6883,18.5547,18.5916
2020-01-30,18.6896,18.7290,18.5608,18.6004
2020-01-29,18.7305,18.7611,18.6523,18.6896
2020-01-28,18.8083,18.8378,18.6590,18.7228
2020-01-27,18.8590,18.8590,18.7731,18.7854
2020-01-26,18.8271,18.8590,18.8271,18.8590
2020-01-24,18.8153,18.9097,18.7615,18.8667
2020-01-23,18.8393,18.8866,18.7538,18.8153
2020-01-22,18.8675,18.9137,18.7287,18.8148
2020-01-21,18.8722,18.9291,18.7716,18.7793
2020-01-20,18.8928,18.9205,18.8378,18.8455
2020-01-19,18.9158,18.9158,18.9158,18.9158
2020-01-18,18.9158,18.9158,18.9158,18.9158
2020-01-17,18.8621,18.9158,18.8467,18.9158
2020-01-16,18.8314,18.9312,18.7597,18.8621
2020-01-15,18.8842,18.9343,18.7256,18.8314
2020-01-14,18.9512,18.9989,18.8524,18.8601
2020-01-13,18.7863,18.9852,18.7863,18.9358
2020-01-12,18.9080,18.9080,18.7709,18.7709
2020-01-10,18.8124,18.9157,18.7096,18.9080
2020-01-09,18.7949,18.8771,18.7098,18.8124
2020-01-08,18.7482,18.8579,18.6559,18.7098
2020-01-07,18.7187,18.8856,18.6944,18.7482
2020-01-06,18.7507,18.7661,18.5888,18.7187
2020-01-05,18.7507,18.7507,18.7507,18.7507
2020-01-03,18.8124,18.8124,18.6194,18.7507
2020-01-02,18.7803,18.9068,18.6730,18.6883
2020-01-01,18.7803,18.8758,18.7803,18.7803
2019-12-31,18.7596,18.9954,18.6956,18.7803
2019-12-30,18.8695,18.9783,18.6230,18.7596
2019-12-29,18.8695,18.8695,18.8695,18.8695
2019-12-27,18.8051,18.8846,18.7085,18.8695
2019-12-26,18.7817,18.8756,18.7672,18.8051
2019-12-25,18.8377,18.8570,18.8377,18.8377
2019-12-24,18.8065,18.8962,18.7511,18.8377
2019-12-23,18.7059,18.8872,18.6903,18.8065
2019-12-22,18.8872,18.8872,18.8872,18.8872
2019-12-21,18.8872,18.8872,18.8872,18.8872
2019-12-20,18.8872,18.8950,18.6981,18.8872
2019-12-19,18.9420,18.9601,18.7902,18.8022
2019-12-18,18.8787,18.9758,18.7270,18.8058
2019-12-17,18.8866,18.9547,18.8209,18.8787
2019-12-16,18.9522,18.9601,18.8209,18.8866
2019-12-15,18.9758,18.9758,18.9758,18.9758
2019-12-13,18.8329,18.9837,18.8095,18.9758
2019-12-12,18.7607,18.8996,18.7080,18.7314
2019-12-11,18.8086,18.8321,18.7528,18.7607
2019-12-10,18.7962,18.8321,18.7169,18.7607
2019-12-09,18.6882,18.8513,18.6571,18.7883
2019-12-08,18.8225,18.8513,18.8225,18.8513
2019-12-07,18.6882,18.8513,18.6882,18.8513
2019-12-06,18.8090,18.8561,18.6415,18.6882
2019-12-05,18.7871,18.8264,18.6103,18.6415
2019-12-04,18.7226,18.8212,18.6609,18.7417
2019-12-03,18.7537,18.8490,18.6342,18.7304
2019-12-02,18.6581,18.8229,18.6347,18.7380
2019-12-01,18.6581,18.8229,18.6581,18.8229
2019-11-29,18.6659,18.8544,18.6581,18.6581
2019-11-28,18.7335,18.7850,18.6659,18.6659
2019-11-27,18.6984,18.8401,18.6071,18.7413
2019-11-26,18.7076,18.8007,18.5874,18.6984
2019-11-25,18.6098,18.8059,18.5786,18.7577
2019-11-24,18.7389,18.7389,18.7389,18.7389
2019-11-22,18.6175,18.7703,18.6098,18.7389
2019-11-21,18.7289,18.7624,18.5864,18.6175
2019-11-20,18.7680,18.7920,18.6738,18.7289
2019-11-19,18.7518,18.8022,18.6966,18.7680
