timestamp,open,high,low,close
2020-03-13,0.7374,0.7391,0.7298,0.7350
2020-03-12,0.7562,0.7565,0.7298,0.7374
2020-03-11,0.7632,0.7636,0.7537,0.7563
2020-03-10,0.7649,0.7677,0.7607,0.7631
2020-03-09,0.7715,0.7717,0.7612,0.7649
2020-03-08,0.7731,0.7755,0.7708,0.7718
2020-03-07,0.7731,0.7731,0.7731,0.7731
2020-03-06,0.7742,0.7744,0.7714,0.7731
2020-03-05,0.7809,0.7812,0.7730,0.7741
2020-03-04,0.7809,0.7835,0.7786,0.7807
2020-03-03,0.7756,0.7849,0.7731,0.7809
2020-03-02,0.7755,0.7776,0.7709,0.7755
2020-03-01,0.7772,0.7772,0.7716,0.7755
2020-02-28,0.7794,0.7799,0.7719,0.7772
2020-02-27,0.7849,0.7861,0.7789,0.7792
2020-02-26,0.7842,0.7860,0.7823,0.7849
2020-02-25,0.7861,0.7884,0.7834,0.7842
2020-02-24,0.7871,0.7882,0.7813,0.7863
2020-02-23,0.7887,0.7889,0.7869,0.7871
2020-02-21,0.7865,0.7890,0.7859,0.7887
2020-02-20,0.7867,0.7876,0.7833,0.7865
2020-02-19,0.7877,0.7887,0.7857,0.7865
2020-02-18,0.7866,0.7891,0.7866,0.7877
2020-02-17,0.7860,0.7882,0.7844,0.7866
2020-02-16,0.7863,0.7865,0.7855,0.7861
2020-02-15,0.7863,0.7863,0.7863,0.7863
2020-02-14,0.7867,0.7884,0.7844,0.7863
2020-02-13,0.7853,0.7876,0.7839,0.7868
2020-02-12,0.7888,0.7898,0.7849,0.7853
2020-02-11,0.7878,0.7922,0.7876,0.7889
2020-02-10,0.7862,0.7887,0.7846,0.7878
2020-02-09,0.7858,0.7862,0.7858,0.7862
2020-02-08,0.7858,0.7858,0.7858,0.7858
2020-02-07,0.7861,0.7877,0.7856,0.7858
2020-02-06,0.7830,0.7862,0.7825,0.7861
2020-02-05,0.7816,0.7834,0.7802,0.7829
2020-02-04,0.7824,0.7836,0.7803,0.7815
2020-02-03,0.7812,0.7829,0.7804,0.7824
2020-02-01,0.7808,0.7808,0.7808,0.7808
2020-01-31,0.7814,0.7823,0.7805,0.7808
2020-01-30,0.7806,0.7821,0.7798,0.7814
2020-01-29,0.7802,0.7809,0.7789,0.7806
2020-01-28,0.7794,0.7807,0.7785,0.7802
2020-01-27,0.7794,0.7804,0.7776,0.7794
2020-01-24,0.7792,0.7809,0.7792,0.7798
2020-01-23,0.7785,0.7803,0.7775,0.7792
2020-01-22,0.7796,0.7812,0.7777,0.7785
2020-01-21,0.7795,0.7803,0.7791,0.7796
2020-01-20,0.7798,0.7801,0.7781,0.7795
2020-01-18,0.7794,0.7794,0.7794,0.7794
2020-01-17,0.7793,0.7805,0.7791,0.7794
2020-01-16,0.7795,0.7806,0.7786,0.7793
2020-01-15,0.7781,0.7800,0.7773,0.7795
2020-01-14,0.7781,0.7791,0.7767,0.7781
2020-01-13,0.7775,0.7781,0.7756,0.7781
2020-01-11,0.7772,0.7772,0.7772,0.7772
2020-01-10,0.7788,0.7793,0.7756,0.7772
2020-01-09,0.7789,0.7798,0.7759,0.7788
2020-01-08,0.7768,0.7793,0.7757,0.7789
2020-01-07,0.7749,0.7780,0.7749,0.7770
2020-01-06,0.7745,0.7773,0.7723,0.7749
2020-01-03,0.7820,0.7826,0.7738,0.7741
2020-01-02,0.7793,0.7825,0.7784,0.7819
2020-01-01,0.7801,0.7801,0.7793,0.7793
2019-12-31,0.7789,0.7833,0.7785,0.7801
2019-12-30,0.7792,0.7797,0.7766,0.7789
2019-12-28,0.7793,0.7793,0.7793,0.7793
2019-12-27,0.7765,0.7794,0.7761,0.7793
2019-12-26,0.7758,0.7773,0.7745,0.7766
2019-12-25,0.7752,0.7762,0.7751,0.7762
2019-12-24,0.7757,0.7778,0.7746,0.7752
2019-12-23,0.7753,0.7770,0.7744,0.7757
2019-12-21,0.7750,0.7750,0.7750,0.7750
2019-12-20,0.7744,0.7755,0.7740,0.7750
2019-12-19,0.7706,0.7746,0.7701,0.7744
2019-12-18,0.7723,0.7723,0.7688,0.7706
2019-12-17,0.7710,0.7727,0.7699,0.7723
2019-12-16,0.7734,0.7743,0.7700,0.7710
2019-12-13,0.7750,0.7755,0.7731,0.7736
2019-12-12,0.7765,0.7770,0.7736,0.7749
2019-12-11,0.7744,0.7767,0.7742,0.7765
2019-12-10,0.7772,0.7782,0.7742,0.7743
2019-12-09,0.7763,0.7775,0.7756,0.7772
2019-12-07,0.7770,0.7770,0.7770,0.7770
2019-12-06,0.7784,0.7784,0.7755,0.7770
2019-12-05,0.7761,0.7785,0.7745,0.7780
2019-12-04,0.7734,0.7771,0.7718,0.7760
2019-12-03,0.7755,0.7755,0.7730,0.7734
2019-12-02,0.7758,0.7765,0.7745,0.7757
2019-11-29,0.7751,0.7767,0.7740,0.7754
2019-11-28,0.7773,0.7782,0.7743,0.7751
2019-11-27,0.7775,0.7784,0.7759,0.7773
2019-11-26,0.7772,0.7795,0.7744,0.7775
2019-11-25,0.7766,0.7805,0.7748,0.7772
2019-11-22,0.7775,0.7792,0.7758,0.7765
2019-11-21,0.7764,0.7809,0.7764,0.7776
2019-11-20,0.7786,0.7790,0.7746,0.7765
2019-11-19,0.7791,0.7799,0.7773,0.7786
2019-11-18,0.7760,0.7801,0.7753,0.7791
2019-11-16,0.7760,0.7760,0.7760,0.7760
