timestamp,open,high,low,close
2020-03-13,0.3402,0.3402,0.3402,0.3402
2020-03-12,0.3485,0.3485,0.3485,0.3485
2020-03-11,0.3526,0.3526,0.3526,0.3526
2020-03-10,0.3589,0.3589,0.3589,0.3589
2020-03-09,0.3617,0.3617,0.3617,0.3617
2020-03-06,0.3619,0.3619,0.3619,0.3619
2020-03-05,0.3602,0.3602,0.3602,0.3602
2020-03-04,0.3606,0.3606,0.3606,0.3606
2020-03-03,0.3606,0.3606,0.3606,0.3606
2020-03-02,0.3597,0.3597,0.3597,0.3597
2020-02-28,0.3579,0.3579,0.3579,0.3579
2020-02-27,0.3594,0.3594,0.3594,0.3594
2020-02-26,0.3591,0.3591,0.3591,0.3591
2020-02-25,0.3574,0.3574,0.3574,0.3574
2020-02-24,0.3546,0.3546,0.3546,0.3546
2020-02-21,0.3550,0.3550,0.3550,0.3550
2020-02-20,0.3531,0.3531,0.3531,0.3531
2020-02-19,0.3505,0.3505,0.3505,0.3505
2020-02-18,0.3499,0.3499,0.3499,0.3499
2020-02-17,0.3494,0.3494,0.3494,0.3494
2020-02-14,0.3492,0.3492,0.3492,0.3492
2020-02-13,0.3498,0.3498,0.3498,0.3498
2020-02-12,0.3497,0.3497,0.3497,0.3497
2020-02-11,0.3500,0.3500,0.3500,0.3500
2020-02-10,0.3505,0.3505,0.3505,0.3505
2020-02-06,0.3507,0.3507,0.3507,0.3507
2020-02-05,0.3512,0.3512,0.3512,0.3512
2020-02-04,0.3508,0.3508,0.3508,0.3508
2020-02-03,0.3480,0.3480,0.3480,0.3480
2020-02-02,0.3473,0.3473,0.3473,0.3473
2020-01-30,0.3468,0.3468,0.3468,0.3468
2020-01-29,0.3460,0.3460,0.3460,0.3460
2020-01-28,0.3469,0.3469,0.3469,0.3469
2020-01-27,0.3467,0.3467,0.3467,0.3467
2020-01-26,0.3476,0.3476,0.3476,0.3476
2020-01-23,0.3476,0.3476,0.3476,0.3476
2020-01-22,0.3473,0.3473,0.3473,0.3473
2020-01-21,0.3475,0.3475,0.3475,0.3475
2020-01-20,0.3488,0.3488,0.3488,0.3488
2020-01-19,0.3487,0.3487,0.3487,0.3487
2020-01-16,0.3482,0.3482,0.3482,0.3482
2020-01-15,0.3477,0.3477,0.3477,0.3477
2020-01-14,0.3475,0.3475,0.3475,0.3475
2020-01-13,0.3463,0.3463,0.3463,0.3463
2020-01-12,0.3462,0.3462,0.3462,0.3462
2020-01-09,0.3476,0.3476,0.3476,0.3476
2020-01-08,0.3492,0.3492,0.3492,0.3492
2020-01-07,0.3494,0.3494,0.3494,0.3494
2020-01-06,0.3494,0.3494,0.3494,0.3494
2020-01-05,0.3500,0.3500,0.3500,0.3500
2020-01-02,0.3501,0.3501,0.3501,0.3501
2020-01-01,0.3501,0.3501,0.3501,0.3501
2019-12-31,0.3501,0.3501,0.3501,0.3501
2019-12-30,0.3499,0.3499,0.3499,0.3499
2019-12-29,0.3497,0.3497,0.3497,0.3497
2019-12-26,0.3497,0.3497,0.3497,0.3497
2019-12-25,0.3491,0.3491,0.3491,0.3491
2019-12-24,0.3499,0.3499,0.3499,0.3499
2019-12-23,0.3489,0.3489,0.3489,0.3489
2019-12-22,0.3465,0.3465,0.3465,0.3465
2019-12-19,0.3455,0.3455,0.3455,0.3455
2019-12-18,0.3454,0.3454,0.3454,0.3454
2019-12-17,0.3455,0.3455,0.3455,0.3455
2019-12-16,0.3486,0.3486,0.3486,0.3486
2019-12-15,0.3503,0.3503,0.3503,0.3503
2019-12-12,0.3501,0.3501,0.3501,0.3501
2019-12-11,0.3473,0.3473,0.3473,0.3473
2019-12-10,0.3450,0.3450,0.3450,0.3450
2019-12-09,0.3408,0.3408,0.3408,0.3408
2019-12-08,0.3405,0.3405,0.3405,0.3405
2019-12-05,0.3393,0.3393,0.3393,0.3393
2019-12-04,0.3393,0.3393,0.3393,0.3393
2019-12-03,0.3387,0.3387,0.3387,0.3387
2019-12-02,0.3381,0.3381,0.3381,0.3381
2019-12-01,0.3379,0.3379,0.3379,0.3379
2019-11-28,0.3373,0.3373,0.3373,0.3373
2019-11-27,0.3372,0.3372,0.3372,0.3372
2019-11-26,0.3377,0.3377,0.3377,0.3377
2019-11-25,0.3372,0.3372,0.3372,0.3372
2019-11-24,0.3373,0.3373,0.3373,0.3373
2019-11-21,0.3369,0.3369,0.3369,0.3369
2019-11-20,0.3370,0.3370,0.3370,0.3370
2019-11-19,0.3374,0.3374,0.3374,0.3374
2019-11-18,0.3374,0.3374,0.3374,0.3374
2019-11-17,0.3376,0.3376,0.3376,0.3376
2019-11-14,0.3389,0.3389,0.3389,0.3389
2019-11-13,0.3393,0.3393,0.3393,0.3393
2019-11-12,0.3388,0.3388,0.3388,0.3388
2019-11-11,0.3386,0.3386,0.3386,0.3386
2019-11-10,0.3388,0.3388,0.3388,0.3388
2019-11-07,0.3391,0.3391,0.3391,0.3391
2019-11-06,0.3389,0.3389,0.3389,0.3389
2019-11-05,0.3385,0.3385,0.3385,0.3385
2019-11-04,0.3384,0.3384,0.3384,0.3384
2019-11-03,0.3392,0.3392,0.3392,0.3392
2019-10-31,0.3390,0.3390,0.3390,0.3390
2019-10-30,0.3386,0.3386,0.3386,0.3386
2019-10-29,0.3396,0.3396,0.3396,0.3396
2019-10-28,0.3406,0.3406,0.3406,0.3406
2019-10-24,0.3400,0.3400,0.3400,0.3400
