timestamp,open,high,low,close
2020-03-13,165.8013,165.8013,165.8013,165.8013
2020-03-11,170.1256,170.1256,170.1256,170.1256
2020-03-10,173.0149,173.0149,173.0149,173.0149
2020-03-09,173.6040,173.6040,173.6040,173.6040
2020-03-06,173.4467,173.4467,173.4467,173.4467
2020-03-05,172.5862,172.5862,172.5862,172.5862
2020-03-04,172.7479,172.7479,172.7479,172.7479
2020-02-28,171.2778,171.2778,171.2778,171.2778
2020-02-27,171.9418,171.9418,171.9418,171.9418
2020-02-26,171.7958,171.7958,171.7958,171.7958
2020-02-25,170.9563,170.9563,170.9563,170.9563
2020-02-24,169.6538,169.6538,169.6538,169.6538
2020-02-21,169.8346,169.8346,169.8346,169.8346
2020-02-20,168.8993,168.8993,168.8993,168.8993
2020-02-19,167.7563,167.7563,167.7563,167.7563
2020-02-18,167.5907,167.5907,167.5907,167.5907
2020-02-17,167.3909,167.3909,167.3909,167.3909
2020-02-14,167.2568,167.2568,167.2568,167.2568
2020-02-13,167.5988,167.5988,167.5988,167.5988
2020-02-12,167.5898,167.5898,167.5898,167.5898
2020-02-11,167.6688,167.6688,167.6688,167.6688
2020-02-10,167.8886,167.8886,167.8886,167.8886
2020-02-06,167.7717,167.7717,167.7717,167.7717
2020-02-05,167.9317,167.9317,167.9317,167.9317
2020-02-04,167.8068,167.8068,167.8068,167.8068
2020-02-03,166.4754,166.4754,166.4754,166.4754
2020-01-30,165.8411,165.8411,165.8411,165.8411
2020-01-29,165.4300,165.4300,165.4300,165.4300
2020-01-23,166.2423,166.2423,166.2423,166.2423
2020-01-22,166.1387,166.1387,166.1387,166.1387
2020-01-21,166.3934,166.3934,166.3934,166.3934
2020-01-20,167.0194,167.0194,167.0194,167.0194
2020-01-16,166.8831,166.8831,166.8831,166.8831
2020-01-15,166.5839,166.5839,166.5839,166.5839
2020-01-14,166.4191,166.4191,166.4191,166.4191
2020-01-13,165.8101,165.8101,165.8101,165.8101
2020-01-09,166.5325,166.5325,166.5325,166.5325
2020-01-08,167.3768,167.3768,167.3768,167.3768
2019-12-30,167.6865,167.6865,167.6865,167.6865
2019-12-26,167.4354,167.4354,167.4354,167.4354
2019-12-25,167.1617,167.1617,167.1617,167.1617
2019-12-24,167.4796,167.4796,167.4796,167.4796
2019-12-23,166.7209,166.7209,166.7209,166.7209
2019-12-19,164.9430,164.9430,164.9430,164.9430
2019-12-18,164.7505,164.7505,164.7505,164.7505
2019-12-17,164.7780,164.7780,164.7780,164.7780
2019-12-16,166.2530,166.2530,166.2530,166.2530
2019-12-12,167.0855,167.0855,167.0855,167.0855
2019-12-11,165.8284,165.8284,165.8284,165.8284
2019-12-10,164.7253,164.7253,164.7253,164.7253
2019-12-09,162.7027,162.7027,162.7027,162.7027
2019-12-05,161.9906,161.9906,161.9906,161.9906
2019-12-04,161.9533,161.9533,161.9533,161.9533
2019-12-03,161.7217,161.7217,161.7217,161.7217
2019-12-02,161.4692,161.4692,161.4692,161.4692
2019-11-28,160.8268,160.8268,160.8268,160.8268
2019-11-27,160.6988,160.6988,160.6988,160.6988
2019-11-26,160.8533,160.8533,160.8533,160.8533
2019-11-25,160.5552,160.5552,160.5552,160.5552
2019-11-21,160.4379,160.4379,160.4379,160.4379
2019-11-20,160.5595,160.5595,160.5595,160.5595
2019-11-19,160.7834,160.7834,160.7834,160.7834
2019-11-18,160.8900,160.8900,160.8900,160.8900
2019-11-14,161.6539,161.6539,161.6539,161.6539
2019-11-13,161.8564,161.8564,161.8564,161.8564
2019-11-12,161.5642,161.5642,161.5642,161.5642
2019-11-11,161.4174,161.4174,161.4174,161.4174
2019-11-07,161.7155,161.7155,161.7155,161.7155
2019-11-06,161.4269,161.4269,161.4269,161.4269
2019-11-05,161.1402,161.1402,161.1402,161.1402
2019-11-04,161.0993,161.0993,161.0993,161.0993
2019-10-31,161.2379,161.2379,161.2379,161.2379
2019-10-30,161.0815,161.0815,161.0815,161.0815
2019-10-29,161.5402,161.5402,161.5402,161.5402
2019-10-24,161.6034,161.6034,161.6034,161.6034
2019-10-23,160.8487,160.8487,160.8487,160.8487
2019-10-22,160.5724,160.5724,160.5724,160.5724
2019-10-21,160.7463,160.7463,160.7463,160.7463
2019-10-17,160.8834,160.8834,160.8834,160.8834
2019-10-16,161.0997,161.0997,161.0997,161.0997
2019-10-15,160.8307,160.8307,160.8307,160.8307
2019-10-14,160.7868,160.7868,160.7868,160.7868
2019-10-10,160.8032,160.8032,160.8032,160.8032
2019-10-09,161.2345,161.2345,161.2345,161.2345
2019-10-08,160.9361,160.9361,160.9361,160.9361
2019-10-07,160.9424,160.9424,160.9424,160.9424
2019-10-03,160.7240,160.7240,160.7240,160.7240
2019-10-02,160.3973,160.3973,160.3973,160.3973
2019-10-01,160.3562,160.3562,160.3562,160.3562
2019-09-30,160.2524,160.2524,160.2524,160.2524
2019-09-26,160.0648,160.0648,160.0648,160.0648
2019-09-25,160.4668,160.4668,160.4668,160.4668
2019-09-24,160.7100,160.7100,160.7100,160.7100
2019-09-23,160.6832,160.6832,160.6832,160.6832
2019-09-19,160.5214,160.5214,160.5214,160.5214
2019-09-18,160.7648,160.7648,160.7648,160.7648
2019-09-17,161.0762,161.0762,161.0762,161.0762
2019-09-16,161.1964,161.1964,161.1964,161.1964
2019-09-12,161.0550,161.0550,161.0550,161.0550
2019-09-11,161.1718,161.1718,161.1718,161.1718
