timestamp,open,high,low,close
2020-03-13,46.5104,46.5104,47.2294,46.8235
2020-03-12,47.5426,46.8434,47.7489,47.0423
2020-03-10,46.0683,46.1324,47.0086,46.7315
2020-03-09,48.1165,45.4662,48.1165,45.8546
2020-03-06,48.3037,48.0884,48.7387,48.5201
2020-03-05,49.0134,48.5773,49.0134,48.7948
2020-03-04,49.7071,49.2636,49.7739,49.3273
2020-03-03,49.2792,49.0582,49.5024,49.2792
2020-03-02,48.9287,48.9287,49.5929,49.3693
2020-02-28,49.8430,49.3995,50.0675,49.6207
2020-02-27,49.9955,49.7725,50.1576,49.9327
2020-02-26,50.6756,50.2234,50.4279,50.2017
2020-02-25,50.5855,50.3587,50.8641,50.4053
2020-02-24,50.7467,50.2914,50.9732,50.5135
2020-02-21,50.7920,50.7920,51.0232,50.7920
2020-02-20,51.5524,51.0861,51.5524,51.0861
2020-02-19,51.2278,51.2783,51.4611,51.2505
2020-02-18,51.3926,51.1596,51.3926,51.1596
2020-02-17,51.4154,51.4154,51.6519,51.4154
2020-02-14,51.0687,51.0687,51.5142,51.2784
2020-02-13,51.1186,51.0914,51.1186,51.1871
2020-02-11,51.0693,50.8355,51.2904,51.0555
2020-02-10,50.9638,50.8812,51.1982,51.1152
2020-02-07,51.4534,50.9821,51.3191,50.8491
2020-02-06,51.4655,51.0369,51.7056,51.2728
2020-02-05,51.6449,51.4469,51.8869,51.4423
2020-02-04,51.5047,51.2795,51.6897,51.4486
2020-02-03,51.4580,51.4673,51.6991,51.4580
2020-01-31,51.4019,51.5608,51.2383,51.2383
2020-01-30,52.2125,51.7383,51.9813,51.4954
2020-01-29,52.4735,52.0653,52.4735,52.2879
2020-01-28,52.3162,52.1592,52.5351,52.5351
2020-01-27,52.5809,52.1228,52.5618,52.1228
2020-01-24,52.2839,52.2887,52.2271,52.2508
2020-01-23,52.0944,51.9342,52.0849,52.0849
2020-01-22,51.8493,51.8493,52.0802,52.0849
2020-01-21,52.0091,51.8162,52.0091,51.8162
2020-01-20,51.9483,51.9483,52.0849,52.0849
2020-01-17,51.8587,51.8728,52.1039,51.8728
2020-01-16,51.8669,51.6795,51.8005,51.5568
2020-01-15,51.7437,51.5096,51.6584,51.6821
2020-01-14,51.9143,51.6700,51.7058,51.7531
2020-01-13,51.6821,51.8195,51.9285,51.7058
2020-01-10,51.8398,51.8540,51.8005,51.6040
2020-01-09,52.0754,51.8493,52.2619,51.7691
2020-01-08,51.9854,51.7408,52.1904,51.9664
2020-01-07,51.9428,51.8242,51.9285,51.8005
2020-01-06,51.7333,51.7476,51.7333,51.7380
2020-01-03,51.8095,51.8095,52.0097,51.7619
2020-01-02,51.3809,51.4285,51.3809,51.4285
2019-12-31,51.5047,51.5714,51.7513,51.5476
2019-12-30,51.7190,51.7190,51.8183,51.6190
2019-12-27,51.8618,51.8618,52.0575,51.8237
2019-12-26,52.7164,52.2142,52.5049,52.0047
2019-12-24,52.4068,52.4068,52.6203,52.6203
2019-12-23,52.5217,52.2714,52.2968,52.2968
2019-12-20,52.2523,52.2523,52.3925,52.1904
2019-12-19,52.1952,51.9759,52.0237,52.0952
2019-12-18,52.2728,52.2095,52.2728,52.0476
2019-12-17,52.3255,52.0857,52.2011,52.2011
2019-12-16,52.1952,52.1952,52.3685,52.3685
2019-12-13,52.3925,52.3809,52.6443,52.3523
2019-12-12,52.0754,52.0849,52.4403,52.2857
2019-12-11,52.4047,52.2792,52.4047,52.2745
2019-12-10,52.5999,52.3598,52.5237,52.5237
2019-12-09,52.4404,52.4404,52.6904,52.6904
2019-12-06,52.3171,52.4166,52.5523,52.4166
2019-12-05,52.0710,52.0804,52.2271,52.2271
2019-12-04,52.3598,52.1323,52.2934,52.1323
2019-12-03,52.5714,52.3219,52.5714,52.3219
2019-12-02,52.6999,52.4641,52.8231,52.6190
2019-11-29,52.9761,52.7247,53.2298,52.9761
2019-11-27,53.6858,52.9714,53.9421,53.2250
2019-11-26,53.9324,53.6713,54.0970,53.5747
2019-11-25,54.5348,54.0052,54.3142,53.7867
2019-11-22,54.2406,54.3387,54.1818,54.3387
2019-11-21,54.0838,54.2602,54.3497,54.2602
2019-11-20,54.2406,54.2455,54.4827,54.2161
2019-11-19,54.1230,54.1475,54.1181,54.1426
2019-11-18,54.2897,54.2897,54.2161,54.2161
2019-11-15,54.5200,54.5200,54.2406,54.2406
2019-11-14,54.7406,54.7406,54.5102,54.5102
2019-11-13,54.6524,54.6916,54.6328,54.6328
2019-11-12,54.6475,54.3848,54.6279,54.3653
2019-11-11,54.5691,54.5691,54.5543,54.5593
2019-11-08,54.5740,54.6328,54.5348,54.6083
2019-11-07,54.6698,54.2434,54.6698,54.5102
2019-11-06,54.3191,54.3877,54.5861,54.6304
2019-11-05,54.3142,54.4122,54.3142,54.3632
2019-11-04,53.7507,53.7946,54.2758,54.0592
2019-10-31,53.8190,53.8385,53.6580,53.6580
2019-10-30,54.0482,54.0580,53.8531,53.9507
2019-10-29,54.4171,54.1507,54.1916,53.9263
2019-10-28,54.4514,54.4514,54.3632,54.3632
2019-10-25,54.3485,54.3975,54.5319,54.3877
2019-10-24,54.6403,54.3730,54.5319,54.2897
2019-10-23,54.5221,54.5221,54.3349,54.3349
2019-10-22,54.5171,54.5369,54.3595,54.3595
2019-10-21,54.5073,54.5270,54.4088,54.4334
2019-10-18,54.6945,54.7290,54.4827,54.4827
