timestamp,open,high,low,close
2020-03-13,138.8947,140.1131,138.8947,138.8947
2020-03-11,137.5211,138.7274,137.5211,137.5211
2020-03-09,136.7943,137.9942,136.7943,137.9942
2020-03-06,137.8045,137.8045,137.8045,137.8045
2020-03-05,137.7413,137.7413,137.7413,137.7413
2020-03-04,137.7441,137.7441,137.0255,137.7441
2020-02-28,136.8767,138.0732,136.8767,138.0732
2020-02-27,136.8453,138.0415,136.8453,136.8453
2020-02-26,136.8167,138.0126,136.8167,138.0126
2020-02-25,137.9953,137.9953,136.7995,136.7995
2020-02-24,136.8253,138.0213,136.8253,138.0213
2020-02-20,136.8110,138.0069,136.8110,138.0069
2020-02-19,136.8853,136.8853,136.8853,136.8853
2020-02-18,136.9768,138.1742,136.9768,136.9768
2020-02-17,137.0054,138.2030,137.0054,137.0054
2020-02-14,137.0054,138.2030,137.0054,137.0054
2020-02-13,138.2203,138.2203,137.0226,137.0226
2020-02-12,137.0741,138.2723,137.0741,138.2723
2020-02-11,137.0054,138.2030,137.0054,137.0054
2020-02-10,136.9854,138.1828,136.9854,138.1828
2020-02-07,136.6994,137.8943,136.6994,137.8943
2020-02-06,136.8081,138.0040,136.8081,138.0040
2020-02-05,136.7709,137.9665,136.7709,137.9665
2020-02-04,136.7938,137.9896,136.7938,136.7938
2020-02-03,136.8081,138.0040,136.8081,138.0040
2020-01-31,136.7366,137.9318,136.7366,136.7366
2020-01-30,136.7623,137.9578,136.7623,137.9578
2020-01-29,136.7309,137.9261,136.7309,136.7309
2020-01-24,136.8138,138.0097,136.8138,138.0097
2020-01-23,136.7738,137.9693,136.7738,136.7738
2020-01-22,136.8224,138.0184,136.8224,136.8224
2020-01-21,136.9454,138.1424,136.9454,136.9454
2020-01-20,136.9482,138.1453,136.9482,136.9482
2020-01-17,138.2232,138.2232,138.2232,138.2232
2020-01-16,138.2665,138.2665,138.2665,138.2665
2020-01-15,138.2290,138.2290,138.2290,138.2290
2020-01-14,136.9625,138.1598,136.9625,138.1598
2020-01-13,136.9540,138.1511,136.9540,138.1511
2020-01-10,138.1223,138.1223,136.9254,138.1223
2020-01-09,137.0283,138.2261,137.0283,138.2261
2020-01-08,138.2665,138.2665,138.2665,138.2665
2019-12-30,138.2492,138.2492,138.2492,138.2492
2019-12-27,138.1915,140.5865,138.1915,138.1915
2019-12-26,138.1251,140.5190,138.1251,138.1251
2019-12-24,138.0905,138.0905,138.0905,138.0905
2019-12-23,136.6565,137.8511,136.6565,137.8511
2019-12-20,137.8597,137.8597,137.8597,137.8597
2019-12-19,137.7270,137.7270,137.7270,137.7270
2019-12-18,137.6260,137.6260,137.6260,137.6260
2019-12-17,136.4048,137.5972,136.4048,137.5972
2019-12-16,136.4020,137.5943,136.4020,137.5943
2019-12-13,137.6174,137.6174,137.6174,137.6174
2019-12-12,136.4821,137.6751,136.4821,137.6751
2019-12-11,136.5707,137.7645,136.5707,136.5707
2019-12-10,136.5707,137.7645,136.5707,137.7645
2019-12-09,136.5564,137.7501,136.5564,137.7501
2019-12-06,138.0062,138.0062,137.7674,137.7674
2019-12-05,137.9802,137.9802,136.7866,137.9802
2019-12-04,137.9484,137.9484,137.9484,137.9484
2019-12-03,138.0033,138.0033,136.8095,138.0033
2019-12-02,136.8181,138.0120,136.8181,138.0120
2019-11-29,137.9628,137.9628,137.9628,137.9628
2019-11-28,136.5889,137.7808,136.5889,137.7808
2019-11-27,137.7201,137.7201,137.7201,137.7201
2019-11-26,136.4657,137.6565,136.4657,137.6565
2019-11-25,136.4026,137.5929,136.4026,137.5929
2019-11-22,136.5029,137.6941,136.5029,136.5029
2019-11-21,136.4284,137.6189,136.4284,137.6189
2019-11-20,136.5115,137.7027,136.5115,137.7027
2019-11-19,137.7027,137.7027,136.7498,137.7027
2019-11-18,136.6061,137.7981,136.6061,137.7981
2019-11-15,136.6806,137.8732,136.6806,136.6806
2019-11-14,136.6634,137.8559,136.6634,136.6634
2019-11-13,137.8414,137.8414,136.8875,137.8414
2019-11-12,136.6318,137.8241,136.6318,137.8241
2019-11-11,137.7721,137.7721,136.8186,137.7721
2019-11-08,137.7576,137.7576,136.8043,137.7576
2019-11-07,137.8068,137.8068,136.8531,137.8068
2019-11-06,136.4714,137.6623,136.4714,137.6623
2019-11-05,136.3940,137.5842,136.3940,137.5842
2019-11-04,137.5900,137.5900,136.3998,136.3998
2019-11-01,137.5524,137.5524,136.6005,137.5524
2019-10-31,137.4484,137.4484,136.4972,137.4484
2019-10-30,137.4773,137.4773,136.5259,137.4773
2019-10-29,136.2737,137.4629,136.2737,137.4629
2019-10-25,136.1935,137.3819,136.1935,137.3819
2019-10-24,136.1906,137.3790,136.1906,137.3790
2019-10-23,136.2279,137.4166,136.2279,137.4166
2019-10-22,137.4079,137.4079,136.4570,137.4079
2019-10-21,136.3224,136.3224,136.3224,136.3224
2019-10-18,137.5178,137.5178,136.5661,137.5178
2019-10-17,136.3539,137.5438,136.3539,137.5438
2019-10-16,137.6391,137.6391,136.6866,137.6391
2019-10-15,136.3940,137.5842,136.3940,137.5842
2019-10-14,136.3568,137.5467,136.3568,137.5467
2019-10-11,137.6305,137.6305,136.4399,137.6305
2019-10-10,136.4313,137.6218,136.4313,137.6218
2019-10-09,136.4256,137.0446,136.4256,136.4256
2019-10-07,136.3797,137.5698,136.3797,137.5698
2019-10-04,137.6218,137.6218,136.6694,137.6218
