timestamp,open,high,low,close
2016-10-07,1.2849,1.2849,1.2849,1.2849
2015-04-02,1.3000,1.3000,1.3000,1.3000
2015-04-01,1.3014,1.3014,1.3014,1.3014
2015-03-30,1.3014,1.3014,1.3014,1.3014
2015-03-26,1.3230,1.3230,1.3230,1.3230
2015-03-25,1.3122,1.3122,1.3122,1.3122
2015-03-24,1.3149,1.3149,1.3149,1.3149
2015-03-23,1.3149,1.3149,1.3149,1.3149
2015-03-17,1.2974,1.2974,1.2974,1.2974
2015-03-12,1.2893,1.2893,1.2893,1.2893
2015-03-10,1.3014,1.3014,1.3014,1.3014
2015-03-09,1.3028,1.3028,1.3028,1.3028
2015-03-05,1.3176,1.3176,1.3176,1.3176
2015-03-04,1.3095,1.3095,1.3095,1.3095
2015-03-03,1.3068,1.3068,1.3068,1.3068
2015-03-02,1.3176,1.3176,1.3176,1.3176
2015-02-26,1.3230,1.3230,1.3230,1.3230
2015-02-25,1.3203,1.3203,1.3203,1.3203
2015-02-23,1.3203,1.3203,1.3203,1.3203
2015-02-17,1.3028,1.3028,1.3028,1.3028
2015-02-16,1.3014,1.3014,1.3014,1.3014
2015-02-12,1.3176,1.3176,1.3176,1.3176
2015-02-10,1.3162,1.3162,1.3162,1.3162
2015-02-09,1.3149,1.3149,1.3149,1.3149
2015-02-05,1.3095,1.3095,1.3095,1.3095
2015-02-04,1.3041,1.3041,1.3041,1.3041
2015-02-03,1.3068,1.3068,1.3068,1.3068
2015-02-02,1.3041,1.3041,1.3041,1.3041
2015-01-29,1.3095,1.3095,1.3095,1.3095
2015-01-28,1.3289,1.3554,1.3289,1.3554
2015-01-27,1.3252,1.3554,1.3252,1.3554
2015-01-26,1.3365,1.3365,1.3365,1.3365
2015-01-23,1.3360,1.3500,1.3360,1.3500
2015-01-22,1.3543,1.3621,1.3500,1.3621
2015-01-21,1.3627,1.3783,1.3627,1.3783
2015-01-20,1.3549,1.3783,1.3549,1.3783
2015-01-19,1.3559,1.3783,1.3532,1.3783
2015-01-16,1.3702,1.3757,1.3702,1.3757
2015-01-15,1.3616,1.3697,1.3473,1.3697
2015-01-14,1.3632,1.3689,1.3473,1.3689
2015-01-13,1.3549,1.3783,1.3433,1.3783
2015-01-12,1.3808,1.3808,1.3473,1.3743
2015-01-09,1.3522,1.3716,1.3522,1.3716
2015-01-08,1.3486,1.3716,1.3365,1.3716
2015-01-07,1.3532,1.3716,1.3419,1.3716
2015-01-06,1.3570,1.3662,1.3392,1.3662
2015-01-05,1.3670,1.3716,1.3473,1.3716
2015-01-02,1.3573,1.3716,1.3573,1.3716
2015-01-01,1.3708,1.3708,1.3708,1.3708
2014-12-31,1.3708,1.3716,1.3500,1.3716
2014-12-26,1.3595,1.3595,1.3595,1.3595
2014-12-24,1.3635,1.3757,1.3365,1.3757
2014-12-23,1.3657,1.3657,1.3433,1.3635
2014-12-22,1.3562,1.3657,1.3446,1.3657
2014-12-19,1.3670,1.3716,1.3670,1.3716
2014-12-18,1.3838,1.3838,1.3500,1.3838
2014-12-17,1.3627,1.3838,1.3527,1.3838
2014-12-16,1.3838,1.3838,1.3608,1.3608
2014-12-15,1.3627,1.3838,1.3527,1.3838
2014-12-12,1.3732,1.3838,1.3732,1.3838
2014-12-11,1.3632,1.3838,1.3527,1.3838
2014-12-10,1.3783,1.3783,1.3638,1.3648
2014-12-09,1.3616,1.3783,1.3554,1.3783
2014-12-08,1.3611,1.3838,1.3611,1.3838
2014-12-05,1.3700,1.3838,1.3581,1.3838
2014-12-04,1.3581,1.3935,1.3578,1.3581
2014-12-03,1.3854,1.3854,1.3527,1.3581
2014-12-02,1.3700,1.3932,1.3570,1.3619
2014-12-01,1.3765,1.3881,1.3603,1.3700
2014-11-28,1.3689,1.3940,1.3689,1.3921
2014-11-27,1.3713,1.3945,1.3667,1.3689
2014-11-26,1.3905,1.3905,1.3662,1.3716
2014-11-25,1.3735,1.3964,1.3632,1.3676
2014-11-24,1.3889,1.3962,1.3800,1.3962
2014-11-21,1.3881,1.4002,1.3881,1.4002
2014-11-20,1.3870,1.4002,1.3870,1.4002
2014-11-19,1.3956,1.4067,1.3824,1.4021
2014-11-18,1.4005,1.4045,1.3935,1.4005
2014-11-17,1.3970,1.4081,1.3970,1.4043
2014-11-14,1.4045,1.4045,1.4005,1.4005
2014-11-13,1.4029,1.4089,1.3689,1.4002
2014-11-12,1.3792,1.4089,1.3716,1.3800
2014-11-11,1.3940,1.4089,1.3689,1.3900
2014-11-10,1.4089,1.4089,1.3662,1.4002
