timestamp,open,high,low,close
2020-03-13,0.1218,0.1267,0.1218,0.1218
2020-03-11,0.1303,0.1303,0.1255,0.1255
2020-03-10,0.1253,0.1301,0.1253,0.1301
2020-03-09,0.1344,0.1344,0.1248,0.1248
2020-03-06,0.1342,0.1342,0.1342,0.1342
2020-03-05,0.1389,0.1389,0.1341,0.1341
2020-03-04,0.1389,0.1389,0.1389,0.1389
2020-02-28,0.1388,0.1388,0.1340,0.1340
2020-02-27,0.1388,0.1388,0.1340,0.1388
2020-02-26,0.1387,0.1387,0.1387,0.1387
2020-02-25,0.1387,0.1387,0.1387,0.1387
2020-02-24,0.1435,0.1435,0.1387,0.1387
2020-02-21,0.1387,0.1435,0.1387,0.1435
2020-02-20,0.1435,0.1435,0.1387,0.1387
2020-02-19,0.1388,0.1436,0.1388,0.1436
2020-02-18,0.1389,0.1389,0.1389,0.1389
2020-02-14,0.1437,0.1437,0.1389,0.1389
2020-02-13,0.1437,0.1437,0.1389,0.1437
2020-02-12,0.1390,0.1438,0.1390,0.1390
2020-02-11,0.1389,0.1389,0.1389,0.1389
2020-02-10,0.1389,0.1389,0.1389,0.1389
2020-02-07,0.1434,0.1434,0.1386,0.1386
2020-02-06,0.1435,0.1435,0.1387,0.1435
2020-02-05,0.1435,0.1435,0.1435,0.1435
2020-02-04,0.1387,0.1435,0.1387,0.1435
2020-02-03,0.1387,0.1387,0.1387,0.1387
2020-01-31,0.1386,0.1386,0.1386,0.1386
2020-01-30,0.1434,0.1434,0.1387,0.1387
2020-01-29,0.1434,0.1434,0.1386,0.1434
2020-01-24,0.1435,0.1435,0.1435,0.1435
2020-01-23,0.1435,0.1435,0.1435,0.1435
2020-01-22,0.1435,0.1435,0.1435,0.1435
2020-01-21,0.1436,0.1436,0.1436,0.1436
2020-01-20,0.1436,0.1436,0.1436,0.1436
2020-01-17,0.1437,0.1437,0.1437,0.1437
2020-01-16,0.1438,0.1438,0.1438,0.1438
2020-01-15,0.1437,0.1437,0.1437,0.1437
2020-01-14,0.1484,0.1484,0.1437,0.1437
2020-01-13,0.1484,0.1484,0.1436,0.1484
2020-01-10,0.1484,0.1484,0.1436,0.1484
2020-01-09,0.1485,0.1485,0.1485,0.1485
2020-01-08,0.1486,0.1486,0.1486,0.1486
2019-12-30,0.1438,0.1485,0.1438,0.1438
2019-12-27,0.1437,0.1437,0.1437,0.1437
2019-12-26,0.1436,0.1484,0.1436,0.1436
2019-12-25,0.1436,0.1436,0.1436,0.1436
2019-12-24,0.1436,0.1436,0.1436,0.1436
2019-12-23,0.1433,0.1433,0.1433,0.1433
2019-12-20,0.1434,0.1434,0.1434,0.1434
2019-12-19,0.1432,0.1432,0.1432,0.1432
2019-12-18,0.1431,0.1431,0.1431,0.1431
2019-12-17,0.1431,0.1431,0.1431,0.1431
2019-12-16,0.1431,0.1431,0.1431,0.1431
2019-12-13,0.1431,0.1431,0.1431,0.1431
2019-12-12,0.1432,0.1432,0.1432,0.1432
2019-12-11,0.1385,0.1432,0.1385,0.1432
2019-12-10,0.1385,0.1385,0.1385,0.1385
2019-12-09,0.1385,0.1385,0.1385,0.1385
2019-12-06,0.1385,0.1385,0.1385,0.1385
2019-12-05,0.1384,0.1384,0.1384,0.1384
2019-12-04,0.1384,0.1384,0.1384,0.1384
2019-12-03,0.1385,0.1385,0.1337,0.1385
2019-12-02,0.1337,0.1385,0.1337,0.1337
2019-11-29,0.1337,0.1337,0.1337,0.1337
2019-11-28,0.1383,0.1383,0.1335,0.1335
2019-11-27,0.1382,0.1382,0.1334,0.1382
2019-11-26,0.1381,0.1381,0.1381,0.1381
2019-11-25,0.1381,0.1381,0.1381,0.1381
2019-11-22,0.1382,0.1382,0.1382,0.1382
2019-11-21,0.1381,0.1381,0.1381,0.1381
2019-11-20,0.1382,0.1382,0.1382,0.1382
2019-11-19,0.1382,0.1382,0.1382,0.1382
2019-11-18,0.1383,0.1383,0.1383,0.1383
2019-11-15,0.1384,0.1384,0.1384,0.1384
2019-11-14,0.1383,0.1383,0.1383,0.1383
2019-11-13,0.1383,0.1383,0.1383,0.1383
2019-11-12,0.1431,0.1431,0.1383,0.1383
2019-11-11,0.1430,0.1430,0.1430,0.1430
2019-11-08,0.1430,0.1430,0.1430,0.1430
2019-11-07,0.1431,0.1431,0.1431,0.1431
2019-11-06,0.1429,0.1429,0.1429,0.1429
2019-11-05,0.1428,0.1428,0.1428,0.1428
2019-11-04,0.1428,0.1428,0.1428,0.1428
2019-11-01,0.1428,0.1428,0.1428,0.1428
2019-10-31,0.1427,0.1427,0.1379,0.1427
2019-10-30,0.1427,0.1427,0.1379,0.1427
2019-10-29,0.1427,0.1427,0.1427,0.1427
2019-10-25,0.1379,0.1426,0.1379,0.1379
2019-10-24,0.1379,0.1426,0.1379,0.1379
2019-10-23,0.1379,0.1379,0.1379,0.1379
2019-10-22,0.1379,0.1379,0.1379,0.1379
2019-10-21,0.1380,0.1380,0.1380,0.1380
2019-10-18,0.1380,0.1380,0.1380,0.1380
2019-10-17,0.1380,0.1380,0.1380,0.1380
2019-10-16,0.1381,0.1381,0.1381,0.1381
2019-10-15,0.1381,0.1381,0.1381,0.1381
2019-10-14,0.1380,0.1380,0.1380,0.1380
2019-10-11,0.1381,0.1381,0.1381,0.1381
2019-10-10,0.1381,0.1381,0.1381,0.1381
2019-10-09,0.1381,0.1381,0.1381,0.1381
