timestamp,open,high,low,close
2020-03-07,11.0185,11.0185,11.0185,11.0185
2020-03-06,10.9949,11.0199,10.9530,11.0185
2020-03-05,10.9938,11.0344,10.9533,11.0185
2020-03-04,11.0546,11.0546,10.9530,10.9862
2020-03-03,10.9128,11.0546,10.9052,11.0470
2020-03-02,10.9548,10.9707,10.8810,10.9128
2020-03-01,10.9548,10.9548,10.9548,10.9548
2020-02-28,11.0010,11.1200,10.9287,10.9631
2020-02-27,11.0025,11.0962,10.9360,11.0010
2020-02-26,11.0588,11.0962,10.9692,11.0025
2020-02-25,11.0588,11.0964,11.0428,11.0428
2020-02-24,11.0791,11.1326,11.0588,11.0588
2020-02-23,11.1326,11.1326,11.1326,11.1326
2020-02-21,11.1326,11.1786,11.0791,11.1326
2020-02-20,11.1138,11.1410,11.0950,11.1410
2020-02-19,11.1224,11.1309,11.0805,11.1034
2020-02-18,11.0935,11.1224,11.0661,11.0805
2020-02-17,11.0661,11.1383,11.0661,11.0661
2020-02-16,11.1383,11.1383,11.1383,11.1383
2020-02-15,11.1468,11.1468,11.1383,11.1383
2020-02-14,11.1383,11.1383,11.0791,11.1383
2020-02-13,11.1584,11.1823,11.1051,11.1468
2020-02-12,11.1222,11.1823,11.1123,11.1328
2020-02-11,11.0947,11.1540,11.0791,11.1167
2020-02-10,11.0892,11.1311,11.0702,11.0877
2020-02-09,11.0892,11.0892,11.0892,11.0892
2019-10-28,11.2815,11.2901,11.2482,11.2757
2019-10-27,11.2815,11.2815,11.2815,11.2815
