timestamp,open,high,low,close
2020-03-06,30.2800,30.4330,30.1420,30.4150
2020-03-05,30.9350,30.9570,30.6760,30.6880
2020-03-04,31.5340,31.5340,31.1360,31.1370
2020-03-03,31.4570,31.6300,31.3830,31.5470
2020-03-02,31.3030,31.4220,31.2630,31.4220
2020-02-28,31.6460,31.7760,31.4940,31.4940
2020-02-27,31.7480,31.8900,31.6330,31.7210
2020-02-26,32.1570,32.3410,32.1310,32.1360
2020-02-25,32.4480,32.4480,32.0850,32.1120
2020-02-24,32.3170,32.3960,32.3090,32.3890
2020-02-23,32.6240,32.6570,32.6240,32.6500
2020-02-21,32.3530,32.5950,32.2430,32.5720
2020-02-20,32.6560,32.6600,32.5010,32.5680
2020-02-19,32.9840,33.0070,32.8780,32.9370
2020-02-18,32.9140,32.9810,32.8740,32.9580
2020-02-17,32.9360,32.9890,32.9360,32.9800
2020-02-16,33.0700,33.0700,33.0520,33.0520
2020-02-14,32.9230,33.0860,32.9230,33.0360
2020-02-13,32.8030,32.9010,32.7710,32.8940
2020-02-12,32.9790,33.0370,32.9110,32.9310
2020-02-11,32.6650,32.8320,32.6650,32.7550
2020-02-10,32.4920,32.6830,32.4920,32.6790
2020-02-07,32.8800,32.8890,32.4910,32.5070
2020-02-06,33.1270,33.1430,32.8720,32.8800
2020-02-05,32.8090,33.2320,32.8090,33.0490
2020-02-04,32.4820,32.8450,32.4770,32.7850
2020-02-03,31.8940,32.5250,31.8780,32.4870
2020-02-02,31.8870,31.8870,31.8840,31.8850
2020-01-31,32.1700,32.1700,31.8670,31.8740
2020-01-30,32.4070,32.4160,32.1250,32.1620
2020-01-29,32.6900,32.7310,32.3990,32.4390
2020-01-28,32.5690,32.6980,32.5310,32.6650
2020-01-27,32.9700,32.9800,32.4850,32.5780
2020-01-26,32.9660,32.9690,32.9520,32.9640
2020-01-24,32.9310,33.0280,32.9310,33.0050
2020-01-23,33.0560,33.2140,32.9080,32.9250
2020-01-22,32.9540,33.1140,32.9420,33.0560
2020-01-21,33.1350,33.1350,32.9290,32.9550
2020-01-20,32.9560,33.1690,32.9300,33.1410
2020-01-17,32.7060,33.0950,32.7060,33.0080
2020-01-16,32.7090,32.8320,32.6800,32.7090
2020-01-15,33.0200,33.0200,32.6700,32.7270
2020-01-14,32.7870,33.1370,32.7650,32.9950
2020-01-13,32.8770,32.8790,32.6210,32.7820
2020-01-12,32.8640,32.8750,32.8640,32.8750
2020-01-10,33.1360,33.1370,32.8440,32.8600
2020-01-09,33.5760,33.5830,33.1390,33.1450
2020-01-08,32.9320,33.5840,32.8780,33.5720
2020-01-07,32.6440,33.0150,32.6370,32.9320
2020-01-06,33.1230,33.1390,32.6100,32.6430
2020-01-05,33.1280,33.1290,33.1220,33.1270
2020-01-03,33.7700,33.7920,33.1100,33.1430
2020-01-02,33.5060,33.7740,33.4420,33.7700
2020-01-01,33.5300,33.5300,33.5200,33.5200
2019-12-31,33.6400,33.6420,33.4750,33.5270
2019-12-30,33.7830,33.7850,33.5310,33.6400
2019-12-29,33.7900,33.7930,33.7900,33.7920
2019-12-27,34.1420,34.1420,33.7470,33.7920
2019-12-26,34.0170,34.1850,34.0140,34.1400
2019-12-25,34.0290,34.0390,33.9940,34.0190
2019-12-24,33.8410,34.0410,33.8370,34.0270
2019-12-23,33.7030,33.9330,33.6800,33.8480
2019-12-22,33.7030,33.7030,33.7030,33.7030
2019-12-20,33.6840,34.1120,33.6840,33.6930
2019-12-19,33.7780,33.8270,33.6690,33.6900
2019-12-18,33.5100,33.8330,33.5040,33.8190
2019-12-17,33.3110,33.5530,33.2810,33.5220
2019-12-16,33.2100,33.3070,33.1330,33.2990
2019-12-15,33.2300,33.2310,33.2160,33.2170
2019-12-13,32.9090,33.3460,32.8800,33.2290
2019-12-12,32.9550,33.0890,32.8500,32.8530
2019-12-11,32.6420,33.0850,32.6380,32.9450
2019-12-10,33.0260,33.0280,32.6440,32.6440
2019-12-09,32.8780,33.1400,32.8640,33.0240
2019-12-08,32.8750,32.8790,32.8750,32.8780
2019-12-06,32.5140,32.9990,32.5140,32.9990
2019-12-05,32.3270,32.5270,32.2990,32.5260
2019-12-04,31.7170,32.3740,31.7150,32.3230
2019-12-03,31.6660,31.7160,31.5700,31.7090
2019-12-02,31.9540,31.9540,31.5420,31.6540
2019-11-29,30.8720,31.8150,30.8720,31.7760
2019-11-28,31.2870,31.2880,30.7950,30.8800
2019-11-27,31.9750,32.0250,31.2300,31.2700
2019-11-26,32.2730,32.2740,31.9010,32.0010
2019-11-25,31.9010,32.2790,31.8990,32.2600
2019-11-24,31.9120,31.9140,31.9090,31.9090
2019-11-22,31.9360,32.0830,31.8910,31.8930
2019-11-21,32.0730,32.0960,31.8610,31.9360
2019-11-20,32.2070,32.2280,31.7840,32.0740
2019-11-19,32.6730,32.6800,32.1270,32.2090
2019-11-18,32.9220,32.9830,32.5680,32.6710
2019-11-15,31.7260,32.7830,31.7000,32.7340
2019-11-14,32.0660,32.1120,31.6810,31.7220
2019-11-13,32.6270,32.6710,31.9680,32.0700
2019-11-12,33.3530,33.4160,31.8430,32.6370
2019-11-11,34.0060,34.0190,33.3490,33.3540
2019-11-10,34.0080,34.0120,34.0080,34.0100
2019-11-08,34.1830,34.1840,33.9790,34.0050
2019-11-07,34.2080,34.3130,34.0840,34.1820
2019-11-06,33.8850,34.2130,33.8820,34.2010
