timestamp,open,high,low,close
2020-03-10,0.1941,0.1941,0.1941,0.1941
2020-03-06,0.1941,0.1941,0.1941,0.1941
2020-03-04,0.1941,0.1941,0.1941,0.1941
2020-02-28,0.1941,0.1941,0.1941,0.1941
2020-02-24,0.1941,0.1941,0.1941,0.1941
2020-02-18,0.1941,0.1941,0.1941,0.1941
2020-02-17,0.1941,0.1941,0.1941,0.1941
2020-02-14,0.1941,0.1941,0.1941,0.1941
2020-02-13,0.1941,0.1941,0.1941,0.1941
2020-02-12,0.1941,0.1941,0.1941,0.1941
2020-02-11,0.1941,0.1941,0.1941,0.1941
2020-02-10,0.1941,0.1941,0.1941,0.1941
