timestamp,open,high,low,close
2020-02-28,143.4191,142.5543,143.4191,142.5543
2020-02-27,144.2112,143.7284,144.0301,143.6036
2020-02-26,146.2748,145.2364,145.5596,144.5263
2020-02-25,145.3342,145.3342,145.5327,145.5327
2020-02-24,145.1782,144.8967,145.1652,145.0710
2020-02-21,144.8575,144.8575,145.6466,145.6466
2020-02-20,145.8465,145.4333,145.8465,145.5462
2020-02-19,146.6306,145.9200,146.6306,145.8410
2020-02-18,146.3589,146.3589,146.5108,146.5108
2020-02-17,147.0747,146.5759,147.0747,146.5759
2020-02-14,146.6516,146.3078,146.6627,146.2427
2020-02-13,145.1253,145.7086,146.2448,146.4407
2020-02-11,143.8562,143.7816,144.3016,144.3016
2020-02-10,143.2812,143.7068,143.8556,144.2829
2020-02-07,143.8896,143.2950,143.6062,142.9211
2020-02-06,143.7200,143.2363,143.7200,143.2363
2020-02-05,143.9810,143.7985,144.3004,143.7855
2020-02-04,143.4590,143.4981,143.6210,143.6210
2020-02-03,145.0666,143.1875,145.0666,143.1615
2020-01-31,144.1869,144.6326,144.8860,144.8860
2020-01-30,144.1649,144.2039,144.4105,144.4105
2020-01-29,144.2604,144.3630,144.2604,144.3733
2020-01-28,144.9050,144.6611,144.8266,144.4109
2020-01-27,144.2836,144.3506,144.3439,144.3506
2020-01-24,144.8535,144.3547,144.6959,144.2500
2020-01-23,144.4041,144.5448,144.3778,144.2822
2020-01-22,143.4610,143.4610,144.4592,144.4723
2020-01-21,142.9089,143.0522,143.3007,143.3696
2020-01-20,143.2868,143.1558,143.0425,143.0425
2020-01-17,143.8059,143.2271,143.8059,143.2271
2020-01-16,142.8903,143.0470,143.0070,143.0070
2020-01-15,142.3281,142.1140,142.1305,142.1957
2020-01-14,142.4447,142.2224,142.1497,142.2800
2020-01-13,142.2514,141.9813,142.2514,141.8725
2020-01-10,143.8107,143.6246,143.0999,142.9322
2020-01-09,144.1428,143.4049,143.9722,143.5014
2020-01-08,144.0263,143.7049,143.9081,143.7095
2020-01-07,143.7718,143.5416,143.7323,143.4759
2020-01-06,142.2358,142.2751,143.1354,143.1485
2020-01-03,142.9132,142.3343,142.7818,142.2035
2020-01-02,142.6114,141.9930,142.6114,141.9930
2019-12-31,142.0173,142.2011,143.3726,143.4919
2019-12-30,142.4952,142.4203,142.3127,142.1449
2019-12-27,141.7366,141.7366,142.5759,142.3921
2019-12-26,142.4770,142.3103,142.1084,142.1084
2019-12-24,141.8600,141.7493,141.8669,141.6458
2019-12-23,142.8920,142.0786,142.2802,141.5621
2019-12-20,142.9705,142.7851,142.7825,142.6159
2019-12-19,143.4872,142.8177,143.0159,142.4661
2019-12-18,143.2038,143.5264,143.2038,143.1382
2019-12-17,145.5024,143.6378,145.1565,143.2701
2019-12-16,146.8314,146.3809,146.6170,146.1672
2019-12-13,146.7037,146.8819,146.7037,146.8018
2019-12-12,145.3251,144.8339,144.9548,144.7021
2019-12-11,144.6695,145.0113,145.4531,145.7835
2019-12-10,145.3422,145.3685,145.5916,145.5916
2019-12-09,145.5534,145.5534,145.6110,145.5922
2019-12-06,145.3262,145.4301,145.2867,145.4301
2019-12-05,144.8493,144.8756,145.1147,145.1147
2019-12-04,143.6483,143.7003,144.6888,144.9249
2019-12-03,142.9316,142.9316,143.6933,143.5818
2019-12-02,143.0211,143.0598,143.0420,143.1715
2019-11-29,143.7339,143.5481,143.9942,143.9942
2019-11-27,142.9510,143.0925,143.5104,143.6653
2019-11-26,143.3545,142.9490,143.0965,142.7472
2019-11-25,143.0130,143.0130,143.0605,143.0605
2019-11-22,143.0140,142.3890,142.8589,142.3890
2019-11-21,142.7107,142.9738,143.0815,142.9738
2019-11-20,142.9775,142.8421,143.0047,143.0047
2019-11-19,143.1112,142.8977,143.0983,142.9035
2019-11-18,143.2175,143.2175,143.4128,143.3387
2019-11-15,143.3615,143.3248,142.8845,142.8845
2019-11-14,143.4423,143.4423,143.3179,143.3179
2019-11-13,143.3405,143.3139,143.3436,143.3436
2019-11-12,143.4569,143.2111,143.4054,143.3258
2019-11-11,142.5174,142.5174,143.4339,143.1507
2019-11-08,142.7306,142.5557,142.6281,142.4917
2019-11-07,142.6293,142.6007,142.6293,142.6007
2019-11-06,142.7776,142.7372,142.8695,142.6729
2019-11-05,142.8024,143.0601,142.9863,143.0044
2019-11-04,142.6410,142.1322,142.6280,142.1322
2019-10-31,142.7670,142.8188,142.6722,142.5798
2019-10-30,142.5996,142.6253,142.5065,142.7647
2019-10-29,142.7233,142.7233,142.2226,142.2226
2019-10-28,142.6301,142.6301,142.7472,142.7472
2019-10-25,142.4702,142.3967,142.2517,142.4265
2019-10-24,143.3441,142.5710,143.0598,142.3525
2019-10-23,142.2802,142.2802,142.5252,142.5252
2019-10-22,143.7083,142.8890,143.2928,142.4243
2019-10-21,142.9952,143.0469,143.7032,143.3395
2019-10-18,142.7857,142.8757,143.2458,143.2458
2019-10-17,142.4884,142.5910,142.6272,143.1423
2019-10-16,142.5343,142.4248,143.3206,143.3206
2019-10-15,141.2578,141.3083,140.6089,140.6089
2019-10-14,140.6605,140.0404,140.6605,140.1612
2019-10-11,138.7186,138.7311,140.6315,140.6315
2019-10-10,136.4736,136.5103,136.3158,136.3158
2019-10-09,136.3853,136.3473,136.3913,136.3473
2019-10-08,136.9537,136.5689,136.9537,136.6024
2019-10-07,137.2595,137.0744,137.2595,137.0744
