timestamp,open,high,low,close
2020-03-13,0.3200,0.3200,0.3200,0.3200
2020-03-12,0.3200,0.3200,0.3186,0.3186
2020-03-11,0.3202,0.3202,0.3202,0.3202
2020-03-10,0.3200,0.3200,0.3200,0.3200
2020-03-09,0.3205,0.3205,0.3205,0.3205
2020-03-06,0.3186,0.3186,0.3186,0.3186
2020-03-05,0.3178,0.3178,0.3178,0.3178
2020-03-04,0.3172,0.3172,0.3172,0.3172
2020-03-03,0.3170,0.3170,0.3170,0.3170
2020-03-02,0.3208,0.3208,0.3208,0.3208
2020-02-28,0.3205,0.3205,0.3205,0.3205
2020-02-27,0.3200,0.3200,0.3200,0.3200
2020-02-26,0.3202,0.3202,0.3202,0.3202
2020-02-25,0.3205,0.3205,0.3200,0.3200
2020-02-24,0.3200,0.3200,0.3200,0.3200
2020-02-21,0.3205,0.3205,0.3205,0.3205
2020-02-20,0.3213,0.3213,0.3213,0.3213
2020-02-19,0.3205,0.3205,0.3205,0.3205
2020-02-18,0.3202,0.3202,0.3202,0.3202
2020-02-17,0.3205,0.3205,0.3205,0.3205
2020-02-14,0.3200,0.3200,0.3200,0.3200
2020-02-13,0.3200,0.3202,0.3200,0.3202
2020-02-11,0.3202,0.3202,0.3202,0.3202
2020-02-10,0.3200,0.3200,0.3200,0.3200
2020-02-07,0.3200,0.3200,0.3200,0.3200
2020-02-05,0.3202,0.3202,0.3202,0.3202
2020-02-04,0.3205,0.3205,0.3200,0.3200
2020-01-31,0.3205,0.3205,0.3200,0.3200
2020-01-30,0.3208,0.3208,0.3208,0.3208
2020-01-29,0.3202,0.3202,0.3200,0.3200
2020-01-28,0.3202,0.3221,0.3202,0.3213
2020-01-27,0.3200,0.3200,0.3200,0.3200
2020-01-24,0.3200,0.3202,0.3200,0.3202
2020-01-23,0.3200,0.3205,0.3200,0.3205
2020-01-22,0.3205,0.3205,0.3205,0.3205
2020-01-21,0.3200,0.3200,0.3200,0.3200
2020-01-20,0.3186,0.3186,0.3186,0.3186
2020-01-16,0.3200,0.3200,0.3200,0.3200
2020-01-15,0.3186,0.3200,0.3186,0.3200
2020-01-14,0.3205,0.3205,0.3205,0.3205
2020-01-13,0.3200,0.3200,0.3200,0.3200
2020-01-10,0.3186,0.3186,0.3186,0.3186
2020-01-09,0.3200,0.3200,0.3200,0.3200
2020-01-07,0.3186,0.3186,0.3186,0.3186
2020-01-03,0.3181,0.3181,0.3172,0.3172
2020-01-02,0.3178,0.3178,0.3178,0.3178
2019-12-31,0.3172,0.3172,0.3172,0.3172
2019-12-30,0.3181,0.3181,0.3181,0.3181
2019-12-27,0.3172,0.3172,0.3172,0.3172
2019-12-26,0.3175,0.3175,0.3175,0.3175
2019-12-24,0.3172,0.3172,0.3172,0.3172
2019-12-23,0.3186,0.3186,0.3186,0.3186
2019-12-20,0.3189,0.3189,0.3189,0.3189
2019-12-19,0.3186,0.3186,0.3186,0.3186
2019-12-18,0.3178,0.3178,0.3172,0.3172
2019-12-16,0.3186,0.3186,0.3186,0.3186
2019-12-13,0.3172,0.3172,0.3172,0.3172
2019-12-12,0.3194,0.3194,0.3194,0.3194
2019-12-11,0.3159,0.3159,0.3159,0.3159
2019-12-09,0.3172,0.3172,0.3172,0.3172
2019-12-06,0.3200,0.3200,0.3200,0.3200
2019-12-05,0.3205,0.3205,0.3205,0.3205
2019-12-03,0.3200,0.3200,0.3200,0.3200
2019-12-02,0.3172,0.3172,0.3172,0.3172
2019-11-27,0.3200,0.3200,0.3200,0.3200
2019-11-26,0.3205,0.3205,0.3205,0.3205
2019-11-25,0.3200,0.3200,0.3200,0.3200
2019-11-22,0.3213,0.3213,0.3213,0.3213
2019-11-21,0.3200,0.3200,0.3200,0.3200
2019-11-19,0.3186,0.3186,0.3186,0.3186
2019-11-15,0.3172,0.3172,0.3172,0.3172
2019-11-14,0.3186,0.3186,0.3186,0.3186
2019-11-11,0.3200,0.3200,0.3200,0.3200
2019-11-08,0.3200,0.3200,0.3200,0.3200
2019-11-07,0.3186,0.3186,0.3186,0.3186
2019-11-06,0.3172,0.3172,0.3172,0.3172
2019-11-05,0.3200,0.3200,0.3200,0.3200
2019-10-31,0.3205,0.3205,0.3205,0.3205
2019-10-30,0.3200,0.3200,0.3200,0.3200
2019-10-29,0.3186,0.3186,0.3186,0.3186
2019-10-28,0.3200,0.3200,0.3200,0.3200
2019-10-25,0.3172,0.3186,0.3172,0.3186
2019-10-24,0.3159,0.3159,0.3159,0.3159
2019-10-23,0.3145,0.3145,0.3145,0.3145
2019-10-21,0.3132,0.3132,0.3132,0.3132
2019-10-18,0.3145,0.3145,0.3145,0.3145
2019-10-17,0.3156,0.3156,0.3156,0.3156
2019-10-15,0.3159,0.3159,0.3159,0.3159
2019-10-11,0.3172,0.3172,0.3172,0.3172
2019-10-10,0.3186,0.3186,0.3186,0.3186
2019-10-09,0.3200,0.3200,0.3200,0.3200
2019-10-08,0.3186,0.3186,0.3186,0.3186
2019-10-07,0.3172,0.3172,0.3172,0.3172
2019-10-04,0.3159,0.3159,0.3145,0.3145
2019-10-03,0.3145,0.3145,0.3145,0.3145
2019-10-02,0.3132,0.3132,0.3132,0.3132
2019-10-01,0.3132,0.3145,0.3132,0.3145
2019-09-30,0.3145,0.3145,0.3145,0.3145
2019-09-27,0.3159,0.3159,0.3159,0.3159
2019-09-26,0.3145,0.3145,0.3145,0.3145
