timestamp,open,high,low,close
2020-03-13,0.4043,0.4092,0.3994,0.4043
2020-03-12,0.4142,0.4142,0.4043,0.4043
2020-03-11,0.4098,0.4098,0.4049,0.4049
2020-03-10,0.4049,0.4098,0.4049,0.4098
2020-03-09,0.4090,0.4090,0.3993,0.4041
2020-03-06,0.4090,0.4090,0.4041,0.4090
2020-03-05,0.4090,0.4090,0.4041,0.4090
2020-03-04,0.4090,0.4090,0.4090,0.4090
2020-03-03,0.4090,0.4090,0.4041,0.4090
2020-03-02,0.4047,0.4096,0.3999,0.4096
2020-02-28,0.3999,0.4047,0.3999,0.4047
2020-02-27,0.3999,0.3999,0.3999,0.3999
2020-02-26,0.4002,0.4002,0.4002,0.4002
2020-02-21,0.4050,0.4050,0.4002,0.4002
2020-02-20,0.4050,0.4050,0.4002,0.4050
2020-02-19,0.4107,0.4107,0.4058,0.4058
2020-02-18,0.4107,0.4107,0.4058,0.4107
2020-02-17,0.4114,0.4114,0.4114,0.4114
2020-02-14,0.4114,0.4114,0.4114,0.4114
2020-02-13,0.4114,0.4114,0.4114,0.4114
2020-02-12,0.4118,0.4167,0.4118,0.4118
2020-02-11,0.4118,0.4118,0.4118,0.4118
2020-02-10,0.4078,0.4127,0.4078,0.4127
2020-02-07,0.4127,0.4127,0.4078,0.4078
2020-02-06,0.4127,0.4127,0.4127,0.4127
2020-02-05,0.4123,0.4123,0.4073,0.4123
2020-01-31,0.4123,0.4123,0.4073,0.4073
2020-01-30,0.4123,0.4123,0.4073,0.4123
2020-01-29,0.4177,0.4177,0.4128,0.4128
2020-01-28,0.4177,0.4177,0.4128,0.4177
2020-01-27,0.4178,0.4178,0.4129,0.4178
2020-01-24,0.4178,0.4178,0.4178,0.4178
2020-01-22,0.4150,0.4199,0.4150,0.4150
2020-01-21,0.4199,0.4199,0.4150,0.4150
2020-01-20,0.4166,0.4166,0.4166,0.4166
2020-01-17,0.4166,0.4166,0.4166,0.4166
2020-01-16,0.4166,0.4166,0.4166,0.4166
2020-01-15,0.4138,0.4138,0.4138,0.4138
2020-01-14,0.4138,0.4138,0.4138,0.4138
2020-01-13,0.4123,0.4123,0.4123,0.4123
2020-01-10,0.4123,0.4123,0.4075,0.4123
2020-01-09,0.4123,0.4123,0.4123,0.4123
2020-01-08,0.4070,0.4118,0.4022,0.4118
2020-01-07,0.4070,0.4070,0.4070,0.4070
2020-01-06,0.4057,0.4057,0.4057,0.4057
2019-12-17,0.3836,0.3881,0.3836,0.3881
2019-12-16,0.3862,0.3862,0.3862,0.3862
2019-12-13,0.3899,0.3899,0.3854,0.3899
2019-12-12,0.3902,0.3949,0.3856,0.3949
2019-12-11,0.3927,0.3927,0.3880,0.3927
2019-12-10,0.3942,0.3942,0.3895,0.3942
2019-12-09,0.3960,0.3960,0.3913,0.3960
2019-12-06,0.3978,0.3978,0.3931,0.3978
2019-12-05,0.4023,0.4023,0.3975,0.4023
2019-12-04,0.4041,0.4041,0.3993,0.4041
2019-12-03,0.4062,0.4062,0.4013,0.4062
2019-12-02,0.4079,0.4079,0.4079,0.4079
2019-11-29,0.4133,0.4133,0.4085,0.4085
2019-11-28,0.4131,0.4131,0.4082,0.4131
2019-11-27,0.4116,0.4116,0.4068,0.4116
2019-11-26,0.4056,0.4056,0.4008,0.4056
2019-11-25,0.3951,0.3998,0.3951,0.3998
2019-11-22,0.3955,0.3955,0.3909,0.3909
2019-11-21,0.3930,0.3930,0.3883,0.3930
2019-11-20,0.3915,0.3915,0.3915,0.3915
2019-11-19,0.3885,0.3885,0.3885,0.3885
2019-11-18,0.3928,0.3928,0.3882,0.3882
2019-11-15,0.3888,0.3934,0.3888,0.3934
2019-11-14,0.3892,0.3892,0.3892,0.3892
2019-11-13,0.3884,0.3884,0.3884,0.3884
2019-11-12,0.3879,0.3924,0.3879,0.3879
2019-11-08,0.3926,0.3926,0.3926,0.3926
2019-11-07,0.3963,0.3963,0.3963,0.3963
2019-11-05,0.4138,0.4138,0.4138,0.4138
2019-11-04,0.4158,0.4207,0.4158,0.4207
2019-10-28,0.4127,0.4127,0.4127,0.4127
2019-10-25,0.4024,0.4024,0.4024,0.4024
2019-10-24,0.3909,0.3909,0.3909,0.3909
2019-10-23,0.3830,0.3830,0.3830,0.3830
2019-10-22,0.3800,0.3800,0.3800,0.3800
2019-10-21,0.3748,0.3792,0.3748,0.3792
2019-10-18,0.3734,0.3734,0.3734,0.3734
2019-10-10,0.3221,0.3260,0.3221,0.3260
2019-10-09,0.3178,0.3178,0.3178,0.3178
2019-10-08,0.3144,0.3144,0.3144,0.3144
2019-10-07,0.3131,0.3131,0.3131,0.3131
2019-10-04,0.3131,0.3131,0.3131,0.3131
2019-10-03,0.3106,0.3106,0.3069,0.3106
2019-10-02,0.3106,0.3106,0.3069,0.3106
2019-10-01,0.3106,0.3106,0.3106,0.3106
2019-09-23,0.3034,0.3070,0.3034,0.3034
2019-09-20,0.3019,0.3055,0.3019,0.3019
2019-09-19,0.3055,0.3055,0.3019,0.3019
2019-09-18,0.3055,0.3055,0.3019,0.3055
2019-09-13,0.3041,0.3077,0.3041,0.3041
2019-09-12,0.3041,0.3077,0.3041,0.3041
2019-09-11,0.3041,0.3041,0.3004,0.3041
2019-09-10,0.3041,0.3041,0.3004,0.3041
2019-09-09,0.3004,0.3041,0.3004,0.3004
2019-09-06,0.3004,0.3041,0.3004,0.3004
