timestamp,open,high,low,close
2020-03-13,0.0722,0.0742,0.0715,0.0737
2020-03-12,0.0719,0.0733,0.0688,0.0721
2020-03-11,0.0736,0.0739,0.0714,0.0720
2020-03-10,0.0722,0.0748,0.0722,0.0736
2020-03-09,0.0710,0.0732,0.0684,0.0721
2020-03-08,0.0739,0.0743,0.0706,0.0708
2020-03-06,0.0759,0.0761,0.0738,0.0746
2020-03-05,0.0771,0.0771,0.0757,0.0759
2020-03-04,0.0779,0.0784,0.0769,0.0771
2020-03-03,0.0785,0.0789,0.0774,0.0778
2020-03-02,0.0773,0.0787,0.0768,0.0787
2020-03-01,0.0780,0.0780,0.0774,0.0775
2020-02-29,0.0782,0.0782,0.0782,0.0782
2020-02-28,0.0777,0.0783,0.0767,0.0782
2020-02-27,0.0789,0.0790,0.0777,0.0778
2020-02-26,0.0792,0.0795,0.0788,0.0789
2020-02-25,0.0791,0.0797,0.0787,0.0791
2020-02-24,0.0794,0.0795,0.0785,0.0792
2020-02-23,0.0796,0.0801,0.0795,0.0796
2020-02-22,0.0796,0.0796,0.0796,0.0796
2020-02-21,0.0799,0.0801,0.0791,0.0796
2020-02-20,0.0804,0.0808,0.0800,0.0800
2020-02-19,0.0802,0.0805,0.0800,0.0804
2020-02-18,0.0800,0.0802,0.0799,0.0802
2020-02-17,0.0800,0.0800,0.0798,0.0800
2020-02-16,0.0800,0.0802,0.0799,0.0800
2020-02-15,0.0801,0.0801,0.0801,0.0801
2020-02-14,0.0798,0.0801,0.0797,0.0801
2020-02-13,0.0795,0.0799,0.0793,0.0798
2020-02-12,0.0796,0.0796,0.0793,0.0794
2020-02-11,0.0797,0.0797,0.0793,0.0795
2020-02-10,0.0795,0.0798,0.0793,0.0797
2020-02-09,0.0796,0.0797,0.0795,0.0795
2020-02-07,0.0794,0.0798,0.0793,0.0796
2020-02-06,0.0794,0.0795,0.0792,0.0794
2020-02-05,0.0792,0.0795,0.0788,0.0795
2020-02-04,0.0792,0.0795,0.0790,0.0792
2020-02-03,0.0790,0.0795,0.0788,0.0791
2020-02-02,0.0789,0.0790,0.0789,0.0789
2020-01-31,0.0790,0.0793,0.0786,0.0790
2020-01-30,0.0790,0.0793,0.0788,0.0790
2020-01-29,0.0788,0.0792,0.0786,0.0790
2020-01-28,0.0780,0.0788,0.0779,0.0787
2020-01-27,0.0776,0.0781,0.0776,0.0780
2020-01-26,0.0777,0.0778,0.0776,0.0776
2020-01-24,0.0776,0.0778,0.0775,0.0778
2020-01-23,0.0779,0.0780,0.0774,0.0776
2020-01-22,0.0775,0.0781,0.0775,0.0779
2020-01-21,0.0777,0.0778,0.0775,0.0776
2020-01-20,0.0777,0.0779,0.0776,0.0777
2020-01-19,0.0776,0.0778,0.0776,0.0777
2020-01-17,0.0769,0.0777,0.0769,0.0775
2020-01-16,0.0768,0.0770,0.0765,0.0769
2020-01-15,0.0768,0.0771,0.0766,0.0767
2020-01-14,0.0768,0.0769,0.0766,0.0769
2020-01-13,0.0769,0.0769,0.0765,0.0768
2020-01-12,0.0769,0.0769,0.0768,0.0769
2020-01-10,0.0771,0.0772,0.0767,0.0769
2020-01-09,0.0772,0.0774,0.0769,0.0771
2020-01-08,0.0768,0.0774,0.0765,0.0772
2020-01-07,0.0762,0.0770,0.0762,0.0768
2020-01-06,0.0759,0.0765,0.0757,0.0762
2020-01-05,0.0759,0.0761,0.0759,0.0759
2020-01-03,0.0757,0.0760,0.0755,0.0757
2020-01-02,0.0753,0.0758,0.0750,0.0757
2020-01-01,0.0752,0.0753,0.0750,0.0752
2019-12-31,0.0752,0.0753,0.0750,0.0752
2019-12-30,0.0758,0.0759,0.0751,0.0752
2019-12-29,0.0759,0.0759,0.0757,0.0758
2019-12-27,0.0758,0.0759,0.0755,0.0757
2019-12-26,0.0759,0.0759,0.0756,0.0758
2019-12-25,0.0759,0.0760,0.0758,0.0759
2019-12-24,0.0761,0.0761,0.0757,0.0759
2019-12-23,0.0764,0.0764,0.0759,0.0760
2019-12-22,0.0762,0.0764,0.0762,0.0763
2019-12-20,0.0764,0.0765,0.0762,0.0762
2019-12-19,0.0767,0.0767,0.0761,0.0764
2019-12-18,0.0770,0.0770,0.0765,0.0766
2019-12-17,0.0766,0.0770,0.0765,0.0770
2019-12-16,0.0762,0.0766,0.0759,0.0766
2019-12-15,0.0760,0.0762,0.0759,0.0762
2019-12-13,0.0756,0.0763,0.0755,0.0762
2019-12-12,0.0759,0.0759,0.0754,0.0756
2019-12-11,0.0761,0.0761,0.0756,0.0759
2019-12-10,0.0760,0.0762,0.0759,0.0761
2019-12-09,0.0756,0.0760,0.0755,0.0759
2019-12-08,0.0756,0.0756,0.0755,0.0755
2019-12-06,0.0754,0.0756,0.0751,0.0756
2019-12-05,0.0749,0.0754,0.0748,0.0754
2019-12-04,0.0744,0.0749,0.0743,0.0749
2019-12-03,0.0747,0.0747,0.0742,0.0744
2019-12-02,0.0754,0.0754,0.0746,0.0747
2019-12-01,0.0754,0.0755,0.0754,0.0755
2019-11-29,0.0756,0.0757,0.0752,0.0753
2019-11-28,0.0753,0.0756,0.0749,0.0756
2019-11-27,0.0753,0.0755,0.0750,0.0753
2019-11-26,0.0756,0.0757,0.0750,0.0753
2019-11-25,0.0758,0.0759,0.0756,0.0756
2019-11-24,0.0757,0.0758,0.0757,0.0758
2019-11-22,0.0757,0.0759,0.0756,0.0757
