timestamp,open,high,low,close
2016-10-07,0.4759,0.4759,0.4759,0.4759
2015-04-02,0.4815,0.4815,0.4815,0.4815
2015-04-01,0.4820,0.4820,0.4820,0.4820
2015-03-30,0.4820,0.4820,0.4820,0.4820
2015-03-26,0.4900,0.4900,0.4900,0.4900
2015-03-25,0.4860,0.4860,0.4860,0.4860
2015-03-24,0.4870,0.4870,0.4870,0.4870
2015-03-23,0.4870,0.4870,0.4870,0.4870
2015-03-17,0.4805,0.4805,0.4805,0.4805
2015-03-12,0.4775,0.4775,0.4775,0.4775
2015-03-10,0.4820,0.4820,0.4820,0.4820
2015-03-09,0.4825,0.4825,0.4825,0.4825
2015-03-05,0.4880,0.4880,0.4880,0.4880
2015-03-04,0.4850,0.4850,0.4850,0.4850
2015-03-03,0.4840,0.4840,0.4840,0.4840
2015-03-02,0.4880,0.4880,0.4880,0.4880
2015-02-26,0.4900,0.4900,0.4900,0.4900
2015-02-25,0.4890,0.4890,0.4890,0.4890
2015-02-23,0.4890,0.4890,0.4890,0.4890
2015-02-17,0.4825,0.4825,0.4825,0.4825
2015-02-16,0.4820,0.4820,0.4820,0.4820
2015-02-12,0.4880,0.4880,0.4880,0.4880
2015-02-10,0.4875,0.4875,0.4875,0.4875
2015-02-09,0.4870,0.4870,0.4870,0.4870
2015-02-05,0.4850,0.4850,0.4850,0.4850
2015-02-04,0.4830,0.4830,0.4830,0.4830
2015-02-03,0.4840,0.4840,0.4840,0.4840
2015-02-02,0.4830,0.4830,0.4830,0.4830
2015-01-29,0.4850,0.4850,0.4850,0.4850
2015-01-28,0.4922,0.5020,0.4922,0.5020
2015-01-27,0.4908,0.5020,0.4908,0.5020
2015-01-26,0.4950,0.4950,0.4950,0.4950
2015-01-23,0.4948,0.5000,0.4948,0.5000
2015-01-22,0.5016,0.5045,0.5000,0.5045
2015-01-21,0.5047,0.5105,0.5047,0.5105
2015-01-20,0.5018,0.5105,0.5018,0.5105
2015-01-19,0.5022,0.5105,0.5012,0.5105
2015-01-16,0.5075,0.5095,0.5075,0.5095
2015-01-15,0.5043,0.5073,0.4990,0.5073
2015-01-14,0.5049,0.5070,0.4990,0.5070
2015-01-13,0.5018,0.5105,0.4975,0.5105
2015-01-12,0.5114,0.5114,0.4990,0.5090
2015-01-09,0.5008,0.5080,0.5008,0.5080
2015-01-08,0.4995,0.5080,0.4950,0.5080
2015-01-07,0.5012,0.5080,0.4970,0.5080
2015-01-06,0.5026,0.5060,0.4960,0.5060
2015-01-05,0.5063,0.5080,0.4990,0.5080
2015-01-02,0.5027,0.5080,0.5027,0.5080
2015-01-01,0.5077,0.5077,0.5077,0.5077
2014-12-31,0.5077,0.5080,0.5000,0.5080
2014-12-30,0.5057,0.5080,0.4975,0.5080
2014-12-26,0.5035,0.5035,0.5035,0.5035
2014-12-24,0.5050,0.5095,0.4950,0.5095
2014-12-23,0.5058,0.5058,0.4975,0.5050
2014-12-22,0.5023,0.5058,0.4980,0.5058
2014-12-19,0.5063,0.5080,0.5063,0.5080
2014-12-18,0.5125,0.5125,0.5000,0.5125
2014-12-17,0.5047,0.5125,0.5010,0.5125
2014-12-16,0.5125,0.5125,0.5040,0.5040
2014-12-15,0.5047,0.5125,0.5010,0.5125
2014-12-12,0.5086,0.5125,0.5086,0.5125
2014-12-11,0.5049,0.5125,0.5010,0.5125
2014-12-10,0.5105,0.5105,0.5051,0.5055
2014-12-09,0.5043,0.5105,0.5020,0.5105
2014-12-08,0.5041,0.5125,0.5041,0.5125
2014-12-05,0.5074,0.5125,0.5030,0.5125
2014-12-04,0.5030,0.5161,0.5029,0.5030
2014-12-03,0.5131,0.5131,0.5010,0.5030
2014-12-02,0.5074,0.5160,0.5026,0.5044
2014-12-01,0.5098,0.5141,0.5038,0.5074
2014-11-30,0.5038,0.5038,0.5038,0.5038
2014-11-28,0.5070,0.5163,0.5070,0.5156
2014-11-27,0.5079,0.5165,0.5062,0.5070
2014-11-26,0.5150,0.5150,0.5060,0.5080
2014-11-25,0.5087,0.5172,0.5049,0.5065
2014-11-24,0.5144,0.5171,0.5111,0.5171
2014-11-21,0.5141,0.5186,0.5141,0.5186
2014-11-20,0.5137,0.5186,0.5137,0.5186
2014-11-19,0.5169,0.5210,0.5120,0.5193
2014-11-18,0.5187,0.5202,0.5161,0.5187
2014-11-17,0.5174,0.5215,0.5174,0.5201
2014-11-14,0.5202,0.5202,0.5187,0.5187
2014-11-13,0.5196,0.5218,0.5070,0.5186
2014-11-12,0.5108,0.5218,0.5080,0.5111
2014-11-11,0.5163,0.5218,0.5070,0.5148
2014-11-10,0.5218,0.5218,0.5060,0.5186
