timestamp,open,high,low,close
2020-03-13,6.5305,6.6036,6.5305,6.5938
2020-03-11,6.5045,6.5527,6.4997,6.4997
2020-03-10,6.4983,6.5513,6.4983,6.5513
2020-03-09,6.4797,6.4941,6.4461,6.4461
2020-03-06,6.4852,6.5140,6.4564,6.4708
2020-03-05,6.5110,6.5541,6.4774,6.4774
2020-03-04,6.5542,6.5686,6.5015,6.5111
2020-02-28,6.6763,6.6763,6.5902,6.5950
2020-02-27,6.6796,6.6844,6.6700,6.6748
2020-02-26,6.6495,6.6830,6.6495,6.6782
2020-02-25,6.6486,6.6726,6.6486,6.6486
2020-02-24,6.6499,6.6643,6.6308,6.6355
2020-02-21,6.6681,6.6728,6.6394,6.6489
2020-02-20,6.6779,6.6827,6.6444,6.6683
2020-02-19,6.6815,6.6959,6.6815,6.6815
2020-02-18,6.7099,6.7099,6.6860,6.6860
2020-02-17,6.7018,6.7161,6.6970,6.7114
2020-02-14,6.7114,6.7161,6.6874,6.6922
2020-02-13,6.7170,6.7218,6.6978,6.7122
2020-02-12,6.7195,6.7291,6.7147,6.7195
2020-02-11,6.7161,6.7257,6.7114,6.7161
2020-02-10,6.6960,6.7152,6.6960,6.7152
2020-02-07,6.7059,6.7107,6.6772,6.6820
2020-02-06,6.7160,6.7208,6.7065,6.7112
2020-02-05,6.7094,6.7190,6.7046,6.7142
2020-02-04,6.7010,6.7249,6.7010,6.7249
2020-02-03,6.6825,6.7065,6.6730,6.7017
2020-01-31,6.6743,6.7030,6.6743,6.6791
2020-01-30,6.7042,6.7042,6.6707,6.6755
2020-01-29,6.7075,6.7122,6.6931,6.7027
2020-01-24,6.6972,6.7115,6.6972,6.7020
2020-01-23,6.7239,6.7239,6.6904,6.6952
2020-01-22,6.7167,6.7263,6.7119,6.7263
2020-01-21,6.7371,6.7371,6.7180,6.7228
2020-01-20,6.7325,6.7373,6.7277,6.7373
2020-01-17,6.7459,6.7507,6.7363,6.7363
2020-01-16,6.7719,6.7719,6.7480,6.7480
2020-01-15,6.7605,6.7749,6.7462,6.7701
2020-01-14,6.7667,6.7667,6.7476,6.7571
2020-01-13,6.7471,6.7711,6.7471,6.7663
2020-01-10,6.7170,6.7505,6.7170,6.7409
2020-01-09,6.6981,6.7316,6.6933,6.7268
2020-01-08,6.6665,6.7096,6.6473,6.7001
2019-12-30,6.7040,6.7184,6.7040,6.7136
2019-12-27,6.7156,6.7252,6.6964,6.7012
2019-12-26,6.7171,6.7171,6.7076,6.7123
2019-12-25,6.7135,6.7135,6.7135,6.7135
2019-12-24,6.7154,6.7250,6.7107,6.7107
2019-12-23,6.7229,6.7229,6.6990,6.7038
2019-12-20,6.7090,6.7233,6.7042,6.7233
2019-12-19,6.7169,6.7312,6.7025,6.7025
2019-12-18,6.7119,6.7215,6.7072,6.7167
2019-12-17,6.7201,6.7296,6.7105,6.7105
2019-12-16,6.7295,6.7343,6.7104,6.7199
2019-12-13,6.7545,6.7592,6.7306,6.7497
2019-12-12,6.7430,6.7621,6.7334,6.7573
2019-12-11,6.7426,6.7473,6.7330,6.7473
2019-12-10,6.7235,6.7426,6.7187,6.7426
2019-12-09,6.6941,6.7275,6.6941,6.7228
2019-12-06,6.6997,6.7045,6.6806,6.6950
2019-12-05,6.6746,6.7032,6.6603,6.6985
2019-12-04,6.6492,6.6731,6.6444,6.6731
2019-12-03,6.6614,6.6710,6.6518,6.6518
2019-12-02,6.6523,6.6666,6.6475,6.6618
2019-11-29,6.6738,6.6738,6.6403,6.6499
2019-11-28,6.6888,6.6888,6.6507,6.6650
2019-11-27,6.6620,6.6859,6.6620,6.6859
2019-11-26,6.6399,6.6589,6.6399,6.6589
2019-11-25,6.6273,6.6463,6.6273,6.6368
2019-11-22,6.6369,6.6417,6.6274,6.6322
2019-11-21,6.6333,6.6381,6.6238,6.6333
2019-11-20,6.6278,6.6469,6.6231,6.6374
2019-11-19,6.6183,6.6517,6.6135,6.6278
2019-11-18,6.6515,6.6563,6.6229,6.6229
2019-11-15,6.6265,6.6599,6.6265,6.6551
2019-11-14,6.6066,6.6352,6.6018,6.6257
2019-11-13,6.6393,6.6536,6.6059,6.6059
2019-11-12,6.6623,6.6623,6.6384,6.6384
2019-11-11,6.6788,6.6836,6.6550,6.6598
2019-11-08,6.6924,6.6924,6.6781,6.6781
2019-11-07,6.7139,6.7234,6.7044,6.7091
2019-11-06,6.7259,6.7259,6.7021,6.7069
2019-11-05,6.7221,6.7364,6.7173,6.7221
2019-11-04,6.7414,6.7414,6.7176,6.7224
2019-11-01,6.6920,6.7206,6.6920,6.7206
2019-10-31,6.6964,6.7202,6.6869,6.6869
2019-10-30,6.7074,6.7121,6.6931,6.6978
2019-10-29,6.7209,6.7257,6.7019,6.7067
2019-10-25,6.6932,6.7122,6.6884,6.7075
2019-10-24,6.7168,6.7168,6.6883,6.6931
2019-10-23,6.7092,6.7187,6.6901,6.7187
2019-10-22,6.7040,6.7087,6.6945,6.7087
2019-10-21,6.6900,6.7186,6.6900,6.7091
2019-10-18,6.6856,6.6951,6.6713,6.6903
2019-10-17,6.6678,6.6916,6.6583,6.6868
2019-10-16,6.6581,6.6724,6.6391,6.6724
2019-10-15,6.6793,6.6793,6.6459,6.6555
2019-10-14,6.7060,6.7203,6.6774,6.6774
2019-10-11,6.7196,6.7196,6.7005,6.7101
2019-10-10,6.6906,6.7192,6.6906,6.7049
