timestamp,open,high,low,close
2020-03-13,0.0197,0.0197,0.0197,0.0197
2020-03-12,0.0197,0.0197,0.0197,0.0197
2020-03-11,0.0195,0.0195,0.0195,0.0195
2020-03-10,0.0195,0.0195,0.0195,0.0195
2020-03-09,0.0195,0.0195,0.0195,0.0195
2020-03-06,0.0195,0.0195,0.0195,0.0195
2020-03-05,0.0195,0.0195,0.0195,0.0195
2020-03-04,0.0195,0.0195,0.0195,0.0195
2020-03-03,0.0195,0.0195,0.0195,0.0195
2020-03-02,0.0195,0.0195,0.0195,0.0195
2020-02-28,0.0195,0.0195,0.0195,0.0195
2020-02-27,0.0195,0.0195,0.0195,0.0195
2020-02-26,0.0195,0.0195,0.0195,0.0195
2020-02-19,0.0196,0.0196,0.0196,0.0196
2020-02-18,0.0196,0.0196,0.0196,0.0196
2020-02-17,0.0196,0.0196,0.0196,0.0196
2020-02-14,0.0196,0.0196,0.0196,0.0196
2020-02-13,0.0196,0.0196,0.0196,0.0196
2020-02-12,0.0196,0.0196,0.0196,0.0196
2020-02-11,0.0196,0.0196,0.0196,0.0196
2020-02-10,0.0197,0.0197,0.0197,0.0197
2020-02-07,0.0197,0.0197,0.0197,0.0197
2020-02-06,0.0197,0.0197,0.0197,0.0197
2020-02-05,0.0196,0.0196,0.0196,0.0196
2020-01-31,0.0196,0.0196,0.0196,0.0196
2020-01-30,0.0196,0.0196,0.0196,0.0196
2020-01-29,0.0197,0.0197,0.0197,0.0197
2020-01-28,0.0197,0.0197,0.0197,0.0197
2020-01-27,0.0197,0.0197,0.0197,0.0197
2020-01-24,0.0197,0.0197,0.0197,0.0197
2020-01-22,0.0195,0.0195,0.0195,0.0195
2020-01-21,0.0195,0.0195,0.0195,0.0195
2020-01-20,0.0194,0.0194,0.0194,0.0194
2020-01-17,0.0194,0.0194,0.0194,0.0194
2020-01-16,0.0194,0.0194,0.0194,0.0194
2020-01-15,0.0192,0.0192,0.0192,0.0192
2020-01-14,0.0192,0.0192,0.0192,0.0192
2020-01-13,0.0192,0.0192,0.0192,0.0192
2020-01-10,0.0192,0.0192,0.0192,0.0192
2020-01-09,0.0192,0.0192,0.0192,0.0192
2020-01-08,0.0192,0.0192,0.0192,0.0192
2020-01-07,0.0192,0.0192,0.0192,0.0192
2020-01-06,0.0191,0.0191,0.0191,0.0191
2019-12-17,0.0181,0.0181,0.0181,0.0181
2019-12-16,0.0182,0.0182,0.0182,0.0182
2019-12-13,0.0184,0.0184,0.0184,0.0184
2019-12-12,0.0186,0.0186,0.0186,0.0186
2019-12-11,0.0187,0.0187,0.0187,0.0187
2019-12-10,0.0188,0.0188,0.0188,0.0188
2019-12-09,0.0188,0.0188,0.0188,0.0188
2019-12-06,0.0189,0.0189,0.0189,0.0189
2019-12-05,0.0192,0.0192,0.0192,0.0192
2019-12-04,0.0192,0.0192,0.0192,0.0192
2019-12-03,0.0193,0.0193,0.0193,0.0193
2019-12-02,0.0194,0.0194,0.0194,0.0194
2019-11-29,0.0194,0.0194,0.0194,0.0194
2019-11-28,0.0194,0.0194,0.0194,0.0194
2019-11-27,0.0194,0.0194,0.0194,0.0194
2019-11-26,0.0191,0.0191,0.0191,0.0191
2019-11-25,0.0188,0.0188,0.0188,0.0188
2019-11-22,0.0186,0.0186,0.0186,0.0186
2019-11-21,0.0185,0.0185,0.0185,0.0185
2019-11-20,0.0184,0.0184,0.0184,0.0184
2019-11-19,0.0183,0.0183,0.0183,0.0183
2019-11-18,0.0183,0.0183,0.0183,0.0183
2019-11-15,0.0183,0.0183,0.0183,0.0183
2019-11-14,0.0183,0.0183,0.0183,0.0183
2019-11-13,0.0183,0.0183,0.0183,0.0183
2019-11-12,0.0182,0.0182,0.0182,0.0182
2019-11-08,0.0182,0.0182,0.0182,0.0182
2019-11-07,0.0184,0.0184,0.0184,0.0184
2019-11-05,0.0192,0.0192,0.0192,0.0192
2019-11-04,0.0196,0.0196,0.0196,0.0196
2019-10-28,0.0194,0.0194,0.0194,0.0194
2019-10-25,0.0189,0.0189,0.0189,0.0189
2019-10-24,0.0184,0.0184,0.0184,0.0184
2019-10-23,0.0180,0.0180,0.0180,0.0180
2019-10-22,0.0179,0.0179,0.0179,0.0179
2019-10-21,0.0178,0.0178,0.0178,0.0178
2019-10-18,0.0178,0.0178,0.0178,0.0178
2019-10-10,0.0155,0.0155,0.0155,0.0155
2019-10-09,0.0153,0.0153,0.0153,0.0153
2019-10-08,0.0152,0.0152,0.0152,0.0152
2019-10-07,0.0151,0.0151,0.0151,0.0151
2019-10-04,0.0151,0.0151,0.0151,0.0151
2019-10-03,0.0150,0.0150,0.0150,0.0150
2019-10-02,0.0150,0.0150,0.0150,0.0150
2019-10-01,0.0150,0.0150,0.0150,0.0150
2019-09-23,0.0146,0.0146,0.0146,0.0146
2019-09-20,0.0145,0.0145,0.0145,0.0145
2019-09-19,0.0145,0.0145,0.0145,0.0145
2019-09-18,0.0145,0.0145,0.0145,0.0145
2019-09-13,0.0145,0.0145,0.0145,0.0145
2019-09-12,0.0145,0.0145,0.0145,0.0145
2019-09-11,0.0145,0.0145,0.0145,0.0145
2019-09-10,0.0145,0.0145,0.0145,0.0145
2019-09-09,0.0145,0.0145,0.0145,0.0145
2019-09-06,0.0145,0.0145,0.0145,0.0145
2019-09-05,0.0145,0.0145,0.0145,0.0145
2019-09-04,0.0144,0.0144,0.0144,0.0144
