timestamp,open,high,low,close
2020-03-13,0.9514,0.9589,0.9414,0.9425
2020-03-12,0.9558,0.9646,0.9470,0.9553
2020-03-11,0.9589,0.9665,0.9558,0.9601
2020-03-10,0.9630,0.9699,0.9574,0.9589
2020-03-09,0.9623,0.9728,0.9594,0.9635
2020-03-08,0.9574,0.9623,0.9574,0.9623
2020-03-07,0.9574,0.9574,0.9574,0.9574
2020-03-06,0.9586,0.9661,0.9533,0.9574
2020-03-05,0.9528,0.9603,0.9457,0.9540
2020-03-04,0.9521,0.9580,0.9457,0.9528
2020-03-03,0.9501,0.9592,0.9452,0.9520
2020-03-02,0.9412,0.9578,0.9412,0.9501
2020-03-01,0.9470,0.9470,0.9412,0.9412
2020-02-28,0.9401,0.9517,0.9388,0.9470
2020-02-27,0.9439,0.9523,0.9361,0.9401
2020-02-26,0.9475,0.9483,0.9366,0.9394
2020-02-25,0.9380,0.9480,0.9358,0.9385
2020-02-24,0.9446,0.9495,0.9376,0.9419
2020-02-23,0.9495,0.9495,0.9495,0.9495
2020-02-21,0.9376,0.9496,0.9376,0.9495
2020-02-20,0.9451,0.9476,0.9375,0.9381
2020-02-19,0.9442,0.9500,0.9392,0.9451
2020-02-18,0.9397,0.9517,0.9391,0.9443
2020-02-17,0.9477,0.9522,0.9394,0.9399
2020-02-16,0.9480,0.9480,0.9477,0.9480
2020-02-15,0.9480,0.9480,0.9480,0.9480
2020-02-14,0.9459,0.9529,0.9413,0.9480
2020-02-13,0.9397,0.9542,0.9395,0.9459
2020-02-12,0.9467,0.9554,0.9396,0.9438
2020-02-11,0.9478,0.9559,0.9450,0.9502
2020-02-10,0.9561,0.9574,0.9461,0.9476
2020-02-09,0.9495,0.9495,0.9495,0.9495
2020-02-08,0.9495,0.9495,0.9495,0.9495
2020-02-07,0.9532,0.9583,0.9482,0.9495
2020-02-06,0.9515,0.9599,0.9486,0.9532
2020-02-05,0.9592,0.9619,0.9500,0.9504
2020-02-04,0.9542,0.9623,0.9518,0.9592
2020-02-03,0.9590,0.9616,0.9516,0.9601
2020-02-01,0.9590,0.9590,0.9590,0.9590
2020-01-31,0.9573,0.9622,0.9507,0.9590
2020-01-30,0.9511,0.9606,0.9507,0.9539
2020-01-29,0.9564,0.9599,0.9504,0.9526
2020-01-28,0.9516,0.9605,0.9505,0.9562
2020-01-27,0.9571,0.9576,0.9508,0.9516
2020-01-24,0.9530,0.9587,0.9513,0.9538
2020-01-23,0.9549,0.9607,0.9521,0.9531
2020-01-22,0.9572,0.9606,0.9516,0.9563
2020-01-21,0.9597,0.9616,0.9518,0.9548
2020-01-20,0.9579,0.9609,0.9522,0.9556
2020-01-18,0.9556,0.9556,0.9556,0.9556
2020-01-17,0.9623,0.9624,0.9522,0.9556
2020-01-16,0.9589,0.9639,0.9553,0.9605
2020-01-15,0.9574,0.9634,0.9553,0.9574
2020-01-14,0.9543,0.9607,0.9543,0.9555
2020-01-13,0.9598,0.9674,0.9545,0.9559
2020-01-11,0.9609,0.9609,0.9609,0.9609
2020-01-10,0.9525,0.9662,0.9518,0.9609
2020-01-09,0.9574,0.9613,0.9518,0.9525
2020-01-08,0.9605,0.9702,0.9570,0.9574
2020-01-07,0.9678,0.9722,0.9605,0.9605
2020-01-06,0.9685,0.9731,0.9657,0.9702
2020-01-03,0.9687,0.9735,0.9648,0.9685
2020-01-02,0.9714,0.9745,0.9658,0.9687
2020-01-01,0.9694,0.9733,0.9665,0.9667
2019-12-31,0.9621,0.9741,0.9581,0.9694
2019-12-30,0.9557,0.9743,0.9555,0.9622
2019-12-28,0.9557,0.9557,0.9557,0.9557
2019-12-27,0.9518,0.9655,0.9515,0.9557
2019-12-26,0.9516,0.9553,0.9513,0.9547
2019-12-25,0.9500,0.9590,0.9469,0.9521
2019-12-24,0.9514,0.9538,0.9463,0.9473
2019-12-23,0.9518,0.9555,0.9440,0.9515
2019-12-21,0.9469,0.9469,0.9469,0.9469
2019-12-20,0.9470,0.9558,0.9442,0.9469
2019-12-19,0.9521,0.9557,0.9457,0.9472
2019-12-18,0.9513,0.9558,0.9446,0.9520
2019-12-17,0.9460,0.9569,0.9452,0.9515
2019-12-16,0.9466,0.9568,0.9460,0.9508
2019-12-13,0.9498,0.9544,0.9465,0.9475
2019-12-12,0.9502,0.9534,0.9416,0.9499
2019-12-11,0.9479,0.9508,0.9416,0.9503
2019-12-10,0.9502,0.9506,0.9419,0.9479
2019-12-09,0.9421,0.9529,0.9416,0.9499
2019-12-07,0.9421,0.9421,0.9421,0.9421
2019-12-06,0.9486,0.9488,0.9412,0.9459
2019-12-05,0.9464,0.9545,0.9441,0.9485
2019-12-04,0.9453,0.9543,0.9432,0.9464
2019-12-03,0.9464,0.9537,0.9409,0.9453
2019-12-02,0.9479,0.9534,0.9394,0.9467
2019-11-29,0.9473,0.9506,0.9406,0.9478
2019-11-28,0.9471,0.9499,0.9408,0.9475
2019-11-27,0.9481,0.9500,0.9411,0.9471
2019-11-26,0.9475,0.9506,0.9426,0.9481
2019-11-25,0.9506,0.9508,0.9425,0.9471
2019-11-22,0.9456,0.9527,0.9439,0.9483
2019-11-21,0.9466,0.9486,0.9451,0.9457
2019-11-20,0.9488,0.9513,0.9451,0.9465
2019-11-19,0.9488,0.9532,0.9445,0.9480
2019-11-18,0.9455,0.9536,0.9445,0.9488
2019-11-16,0.9455,0.9455,0.9455,0.9455
