timestamp,open,high,low,close
2020-03-13,18.6460,18.6752,18.5193,18.5193
2020-03-11,18.9104,18.9104,18.6787,18.6836
2020-03-10,19.2057,19.2057,18.8923,18.8923
2020-03-09,19.1224,19.1224,19.1224,19.1224
2020-03-06,19.3118,19.3118,19.0673,19.0961
2020-03-05,19.2215,19.3221,19.2215,19.3029
2020-03-04,19.0877,19.2219,19.0734,19.2219
2020-02-28,19.4355,19.4499,19.3350,19.3350
2020-02-27,19.3449,19.4598,19.3449,19.4311
2020-02-26,19.4031,19.4031,19.3074,19.3409
2020-02-25,19.4389,19.4533,19.4006,19.4006
2020-02-24,19.4904,19.4904,19.4234,19.4426
2020-02-21,19.4780,19.5067,19.4637,19.4876
2020-02-20,19.4597,19.4836,19.4262,19.4788
2020-02-19,19.5038,19.5038,19.4224,19.4703
2020-02-18,19.5407,19.5599,19.4976,19.5168
2020-02-17,19.5065,19.5448,19.4873,19.5448
2020-02-14,19.5209,19.5353,19.4825,19.4825
2020-02-13,19.4371,19.5233,19.4179,19.5233
2020-02-12,19.4827,19.5211,19.4444,19.4444
2020-02-11,19.5113,19.5448,19.4682,19.4730
2020-02-10,19.4270,19.5132,19.4270,19.5084
