timestamp,open,high,low,close
2020-03-13,0.5405,0.5552,0.5377,0.5504
2020-03-12,0.5377,0.5608,0.5372,0.5544
2020-03-11,0.5417,0.5445,0.5391,0.5439
2020-03-10,0.5431,0.5552,0.5431,0.5514
2020-03-09,0.5471,0.5624,0.5410,0.5473
2020-03-06,0.5471,0.5494,0.5433,0.5444
2020-03-05,0.5440,0.5469,0.5426,0.5445
2020-03-04,0.5474,0.5481,0.5438,0.5444
2020-03-03,0.5514,0.5538,0.5425,0.5475
2020-03-02,0.5545,0.5545,0.5474,0.5503
2020-02-28,0.5443,0.5561,0.5433,0.5499
2020-02-27,0.5488,0.5490,0.5451,0.5465
2020-02-26,0.5443,0.5488,0.5435,0.5484
2020-02-25,0.5412,0.5426,0.5395,0.5414
2020-02-24,0.5374,0.5383,0.5355,0.5372
2020-02-21,0.5369,0.5390,0.5346,0.5356
2020-02-20,0.5287,0.5340,0.5275,0.5339
2020-02-19,0.5240,0.5258,0.5224,0.5249
2020-02-18,0.5211,0.5242,0.5210,0.5232
2020-02-17,0.5200,0.5205,0.5188,0.5205
2020-02-14,0.5196,0.5203,0.5185,0.5198
2020-02-13,0.5194,0.5214,0.5185,0.5207
2020-02-12,0.5208,0.5208,0.5179,0.5191
2020-02-11,0.5235,0.5238,0.5194,0.5211
2020-02-10,0.5251,0.5257,0.5224,0.5242
2020-02-06,0.5197,0.5213,0.5183,0.5208
2020-02-05,0.5208,0.5221,0.5182,0.5204
2020-02-04,0.5243,0.5252,0.5203,0.5204
2020-02-03,0.5205,0.5206,0.5188,0.5202
2020-02-02,0.5186,0.5194,0.5182,0.5194
2020-01-30,0.5136,0.5175,0.5132,0.5161
2020-01-29,0.5118,0.5136,0.5104,0.5127
2020-01-28,0.5130,0.5148,0.5126,0.5131
2020-01-27,0.5084,0.5133,0.5084,0.5128
2020-01-26,0.5096,0.5102,0.5094,0.5098
2020-01-23,0.5078,0.5089,0.5053,0.5080
2020-01-22,0.5074,0.5086,0.5063,0.5075
2020-01-21,0.5054,0.5078,0.5050,0.5078
2020-01-20,0.5071,0.5087,0.5061,0.5074
2020-01-19,0.5068,0.5072,0.5064,0.5070
2020-01-16,0.5042,0.5054,0.5021,0.5048
2020-01-15,0.5036,0.5054,0.5025,0.5036
2020-01-14,0.5034,0.5047,0.5028,0.5036
2020-01-13,0.5019,0.5021,0.5002,0.5016
2020-01-12,0.5019,0.5021,0.5015,0.5019
2020-01-09,0.5061,0.5073,0.5050,0.5071
2020-01-08,0.5083,0.5098,0.5071,0.5087
2020-01-07,0.5034,0.5093,0.5034,0.5088
2020-01-06,0.5036,0.5045,0.5021,0.5036
2020-01-05,0.5037,0.5047,0.5037,0.5044
2020-01-02,0.4995,0.5016,0.4986,0.5013
2020-01-01,0.4989,0.5000,0.4978,0.4997
2019-12-31,0.5003,0.5003,0.4978,0.4989
2019-12-30,0.5011,0.5014,0.4994,0.5000
2019-12-29,0.5011,0.5018,0.5003,0.5009
2019-12-26,0.5052,0.5052,0.5029,0.5037
2019-12-25,0.5040,0.5050,0.5039,0.5042
2019-12-24,0.5058,0.5061,0.5047,0.5050
2019-12-23,0.5059,0.5060,0.5034,0.5045
2019-12-22,0.5020,0.5028,0.5019,0.5025
2019-12-19,0.5043,0.5044,0.5014,0.5019
2019-12-18,0.5041,0.5049,0.5030,0.5042
2019-12-17,0.5023,0.5051,0.5022,0.5044
2019-12-16,0.5072,0.5074,0.5052,0.5069
2019-12-15,0.5085,0.5098,0.5082,0.5098
2019-12-12,0.5094,0.5098,0.5045,0.5052
2019-12-11,0.5099,0.5102,0.5039,0.5053
2019-12-10,0.5055,0.5072,0.5044,0.5066
2019-12-09,0.4984,0.4996,0.4981,0.4993
2019-12-08,0.4978,0.4984,0.4978,0.4981
2019-12-05,0.4955,0.4973,0.4948,0.4965
2019-12-04,0.4953,0.4979,0.4948,0.4956
2019-12-03,0.4966,0.4969,0.4934,0.4945
2019-12-02,0.4997,0.5000,0.4951,0.4959
2019-12-01,0.4988,0.4994,0.4986,0.4994
2019-11-28,0.4977,0.4989,0.4976,0.4984
2019-11-27,0.4969,0.4979,0.4964,0.4976
2019-11-26,0.4981,0.4988,0.4969,0.4977
2019-11-25,0.4966,0.4982,0.4958,0.4975
2019-11-24,0.4963,0.4968,0.4961,0.4967
2019-11-21,0.4957,0.4966,0.4944,0.4963
2019-11-20,0.4935,0.4962,0.4935,0.4959
2019-11-19,0.4956,0.4973,0.4937,0.4943
2019-11-18,0.4951,0.4962,0.4945,0.4956
2019-11-17,0.4951,0.4955,0.4948,0.4954
2019-11-14,0.4957,0.5005,0.4952,0.4994
2019-11-13,0.4960,0.4974,0.4949,0.4965
2019-11-12,0.4947,0.4958,0.4939,0.4953
2019-11-11,0.4937,0.4945,0.4930,0.4945
2019-11-10,0.4936,0.4942,0.4933,0.4942
2019-11-07,0.4927,0.4942,0.4903,0.4921
2019-11-06,0.4916,0.4933,0.4905,0.4924
2019-11-05,0.4920,0.4921,0.4884,0.4910
2019-11-04,0.4896,0.4920,0.4885,0.4920
2019-11-03,0.4901,0.4910,0.4899,0.4909
2019-10-31,0.4912,0.4925,0.4891,0.4921
2019-10-30,0.4936,0.4943,0.4904,0.4907
2019-10-29,0.4966,0.4967,0.4942,0.4952
2019-10-28,0.4992,0.5000,0.4974,0.4982
2019-10-24,0.4959,0.4991,0.4955,0.4989
